Kernel Name,Latency (ms)
16.4.256.128.128.256.256.3.3.1.1.1,0.04287999868392944
32.4.256.128.128.256.256.3.3.1.1.1,0.22678400576114655
b16.4.256.128.128.256.256.3.3.1.1.1,0.04323200136423111
16.4.256.128.128.256.256.5.5.1.1.1,0.06809599697589874
32.4.256.128.128.256.256.5.5.1.1.1,0.601248025894165
b16.4.256.128.128.256.256.5.5.1.1.1,0.07548800110816956
16.4.256.128.128.256.256.7.7.1.1.1,0.12329600006341934
32.4.256.128.128.256.256.7.7.1.1.1,1.0700479745864868
b16.4.256.128.128.256.256.7.7.1.1.1,0.12726399302482605
16.4.512.128.128.512.256.3.3.1.1.1,0.729856014251709
32.4.512.128.128.512.256.3.3.1.1.1,0.7662400007247925
b16.4.512.128.128.512.256.3.3.1.1.1,0.7301759719848633
16.4.512.128.128.512.256.5.5.1.1.1,1.4888319969177246
32.4.512.128.128.512.256.5.5.1.1.1,2.2607040405273438
b16.4.512.128.128.512.256.5.5.1.1.1,1.4871360063552856
16.4.512.128.128.512.256.7.7.1.1.1,6.265535831451416
32.4.512.128.128.512.256.7.7.1.1.1,4.166751861572266
b16.4.512.128.128.512.256.7.7.1.1.1,167.26966857910156
16.4.768.128.128.768.256.3.3.1.1.1,2.517280101776123
32.4.768.128.128.768.256.3.3.1.1.1,1.6046080589294434
b16.4.768.128.128.768.256.3.3.1.1.1,12.53433609008789
16.4.768.128.128.768.256.5.5.1.1.1,1.1103359460830688
32.4.768.128.128.768.256.5.5.1.1.1,4.987199783325195
b16.4.768.128.128.768.256.5.5.1.1.1,1.1121280193328857
16.4.768.128.128.768.256.7.7.1.1.1,1.6220799684524536
32.4.768.128.128.768.256.7.7.1.1.1,9.326560020446777
b16.4.768.128.128.768.256.7.7.1.1.1,1.623136043548584
16.4.1024.128.128.1024.256.3.3.1.1.1,3.100192070007324
32.4.1024.128.128.1024.256.3.3.1.1.1,1.1851840019226074
b16.4.1024.128.128.1024.256.3.3.1.1.1,16.456768035888672
16.4.1024.128.128.1024.256.5.5.1.1.1,0.9705920219421387
32.4.1024.128.128.1024.256.5.5.1.1.1,6.705376148223877
b16.4.1024.128.128.1024.256.5.5.1.1.1,0.9710080027580261
16.4.1024.128.128.1024.256.7.7.1.1.1,1.4806079864501953
32.4.1024.128.128.1024.256.7.7.1.1.1,10.791423797607422
b16.4.1024.128.128.1024.256.7.7.1.1.1,1.480512022972107
