Kernel Name,Latency (ms)
16.8.1.32.32.1.1.3.3.1.1.0,0.01603199914097786
32.8.1.32.32.1.1.3.3.1.1.0,0.01603199914097786
b16.8.1.32.32.1.1.3.3.1.1.0,0.016063999384641647
16.8.1.32.32.1.1.5.5.1.1.0,0.015807999297976494
32.8.1.32.32.1.1.5.5.1.1.0,0.015744000673294067
b16.8.1.32.32.1.1.5.5.1.1.0,0.015744000673294067
16.8.1.32.32.1.1.7.7.1.1.0,0.016287999227643013
32.8.1.32.32.1.1.7.7.1.1.0,0.016607999801635742
b16.8.1.32.32.1.1.7.7.1.1.0,0.016416000202298164
16.8.1.32.32.8.1.3.3.1.1.0,0.016863999888300896
32.8.1.32.32.8.1.3.3.1.1.0,0.01635199971497059
b16.8.1.32.32.8.1.3.3.1.1.0,0.015904000028967857
16.8.1.32.32.8.1.5.5.1.1.0,0.017472000792622566
32.8.1.32.32.8.1.5.5.1.1.0,0.01587199978530407
b16.8.1.32.32.8.1.5.5.1.1.0,0.01587199978530407
16.8.1.32.32.8.1.7.7.1.1.0,0.017696000635623932
32.8.1.32.32.8.1.7.7.1.1.0,0.01679999940097332
b16.8.1.32.32.8.1.7.7.1.1.0,0.017216000705957413
16.8.1.32.32.16.1.3.3.1.1.0,0.016063999384641647
32.8.1.32.32.16.1.3.3.1.1.0,0.017216000705957413
b16.8.1.32.32.16.1.3.3.1.1.0,0.01587199978530407
16.8.1.32.32.16.1.5.5.1.1.0,0.015936000272631645
32.8.1.32.32.16.1.5.5.1.1.0,0.016704000532627106
b16.8.1.32.32.16.1.5.5.1.1.0,0.01616000011563301
16.8.1.32.32.16.1.7.7.1.1.0,0.0163199994713068
32.8.1.32.32.16.1.7.7.1.1.0,0.01696000061929226
b16.8.1.32.32.16.1.7.7.1.1.0,0.0180479995906353
16.8.1.32.32.64.1.3.3.1.1.0,0.017952000722289085
32.8.1.32.32.64.1.3.3.1.1.0,0.01849599927663803
b16.8.1.32.32.64.1.3.3.1.1.0,0.017503999173641205
16.8.1.32.32.64.1.5.5.1.1.0,0.01679999940097332
32.8.1.32.32.64.1.5.5.1.1.0,0.018783999606966972
b16.8.1.32.32.64.1.5.5.1.1.0,0.01894400082528591
16.8.1.32.32.64.1.7.7.1.1.0,0.01744000054895878
32.8.1.32.32.64.1.7.7.1.1.0,0.019231999292969704
b16.8.1.32.32.64.1.7.7.1.1.0,0.017472000792622566
16.8.1.32.32.128.1.3.3.1.1.0,0.01788800023496151
32.8.1.32.32.128.1.3.3.1.1.0,0.020864000543951988
b16.8.1.32.32.128.1.3.3.1.1.0,0.01727999933063984
16.8.1.32.32.128.1.5.5.1.1.0,0.01775999926030636
32.8.1.32.32.128.1.5.5.1.1.0,0.019648000597953796
b16.8.1.32.32.128.1.5.5.1.1.0,0.01788800023496151
16.8.1.32.32.128.1.7.7.1.1.0,0.019487999379634857
32.8.1.32.32.128.1.7.7.1.1.0,0.021536000072956085
b16.8.1.32.32.128.1.7.7.1.1.0,0.019231999292969704
16.8.1.32.32.256.1.3.3.1.1.0,0.022175999358296394
32.8.1.32.32.256.1.3.3.1.1.0,0.02284800074994564
b16.8.1.32.32.256.1.3.3.1.1.0,0.021695999428629875
16.8.1.32.32.256.1.5.5.1.1.0,0.021407999098300934
32.8.1.32.32.256.1.5.5.1.1.0,0.021056000143289566
b16.8.1.32.32.256.1.5.5.1.1.0,0.02070399932563305
16.8.1.32.32.256.1.7.7.1.1.0,0.02236800082027912
32.8.1.32.32.256.1.7.7.1.1.0,0.023584000766277313
b16.8.1.32.32.256.1.7.7.1.1.0,0.020927999168634415
16.8.1.32.32.512.1.3.3.1.1.0,0.024224000051617622
32.8.1.32.32.512.1.3.3.1.1.0,0.0244159996509552
b16.8.1.32.32.512.1.3.3.1.1.0,0.02454400062561035
16.8.1.32.32.512.1.5.5.1.1.0,0.02131200022995472
32.8.1.32.32.512.1.5.5.1.1.0,0.024288000538945198
b16.8.1.32.32.512.1.5.5.1.1.0,0.02175999991595745
16.8.1.32.32.512.1.7.7.1.1.0,0.02691200003027916
32.8.1.32.32.512.1.7.7.1.1.0,0.026048000901937485
b16.8.1.32.32.512.1.7.7.1.1.0,0.02691200003027916
16.8.1.32.32.768.1.3.3.1.1.0,0.03174399957060814
32.8.1.32.32.768.1.3.3.1.1.0,0.02598400041460991
