Kernel Name,Latency (ms)
32.32.512.512.512.512.256.7.7.1.1.1,507.2083435058594
b16.32.512.512.512.512.256.7.7.1.1.1,21022.7265625
16.32.256.512.512.256.256.3.3.1.1.1,4.085696220397949
16.32.768.512.512.768.256.3.3.1.1.1,541.9185180664062
32.32.256.512.512.256.256.3.3.1.1.1,32.916160583496094
32.32.768.512.512.768.256.3.3.1.1.1,173.4272003173828
b16.32.256.512.512.256.256.3.3.1.1.1,4.0999040603637695
b16.32.768.512.512.768.256.3.3.1.1.1,542.4288330078125
16.32.256.512.512.256.256.5.5.1.1.1,5.977920055389404
16.32.768.512.512.768.256.5.5.1.1.1,186.62722778320312
32.32.256.512.512.256.256.5.5.1.1.1,77.36016082763672
b16.32.256.512.512.256.256.5.5.1.1.1,6.677760124206543
32.32.768.512.512.768.256.5.5.1.1.1,616.5386352539062
16.32.256.512.512.256.256.7.7.1.1.1,10.972127914428711
b16.32.768.512.512.768.256.5.5.1.1.1,186.683837890625
16.32.768.512.512.768.256.7.7.1.1.1,187.05059814453125
32.32.256.512.512.256.256.7.7.1.1.1,132.7948760986328
b16.32.256.512.512.256.256.7.7.1.1.1,11.435456275939941
16.32.512.512.512.512.256.3.3.1.1.1,374.11669921875
32.32.768.512.512.768.256.7.7.1.1.1,1132.3487548828125
32.32.512.512.512.512.256.3.3.1.1.1,100.0498275756836
b16.32.768.512.512.768.256.7.7.1.1.1,188.07315063476562
b16.32.512.512.512.512.256.3.3.1.1.1,374.9718017578125
16.32.1024.512.512.1024.256.3.3.1.1.1,691.627685546875
32.32.1024.512.512.1024.256.3.3.1.1.1,nan
16.32.512.512.512.512.256.5.5.1.1.1,604.0906372070312
b16.32.1024.512.512.1024.256.3.3.1.1.1,692.2837524414062
32.32.512.512.512.512.256.5.5.1.1.1,280.24554443359375
16.32.1024.512.512.1024.256.5.5.1.1.1,159.75299072265625
32.32.1024.512.512.1024.256.5.5.1.1.1,nan
b16.32.512.512.512.512.256.5.5.1.1.1,603.3925170898438
b16.32.1024.512.512.1024.256.5.5.1.1.1,159.75132751464844
16.32.1024.512.512.1024.256.7.7.1.1.1,178.0911102294922
16.32.512.512.512.512.256.7.7.1.1.1,746.9117431640625
32.32.1024.512.512.1024.256.7.7.1.1.1,nan
b16.32.1024.512.512.1024.256.7.7.1.1.1,178.14346313476562
32.32.512.512.512.512.256.7.7.1.1.1,506.7359619140625
b16.32.512.512.512.512.256.7.7.1.1.1,21106.27734375
16.32.768.512.512.768.256.3.3.1.1.1,542.7350463867188
32.32.768.512.512.768.256.3.3.1.1.1,172.84754943847656
b16.32.768.512.512.768.256.3.3.1.1.1,542.4739379882812
16.32.768.512.512.768.256.5.5.1.1.1,186.4039306640625
32.32.768.512.512.768.256.5.5.1.1.1,616.5004272460938
b16.32.768.512.512.768.256.5.5.1.1.1,186.38351440429688
16.32.768.512.512.768.256.7.7.1.1.1,186.86972045898438
32.32.768.512.512.768.256.7.7.1.1.1,1132.7576904296875
b16.32.768.512.512.768.256.7.7.1.1.1,187.04867553710938
16.32.1024.512.512.1024.256.3.3.1.1.1,691.6638793945312
32.32.1024.512.512.1024.256.3.3.1.1.1,nan
b16.32.1024.512.512.1024.256.3.3.1.1.1,692.4969482421875
16.32.1024.512.512.1024.256.5.5.1.1.1,159.5960693359375
32.32.1024.512.512.1024.256.5.5.1.1.1,nan
b16.32.1024.512.512.1024.256.5.5.1.1.1,159.63807678222656
16.32.1024.512.512.1024.256.7.7.1.1.1,176.4989776611328
32.32.1024.512.512.1024.256.7.7.1.1.1,nan
b16.32.1024.512.512.1024.256.7.7.1.1.1,176.54559326171875
