Kernel Name,Latency (ms)
16.4.64.64.64.64.64.3.3.1.1.1,0.017920000478625298
32.4.64.64.64.64.64.3.3.1.1.1,0.021663999184966087
b16.4.64.64.64.64.64.3.3.1.1.1,0.016863999888300896
16.4.64.64.64.64.64.5.5.1.1.1,0.016672000288963318
32.4.64.64.64.64.64.5.5.1.1.1,0.04572800174355507
b16.4.64.64.64.64.64.5.5.1.1.1,0.01711999997496605
16.4.64.64.64.64.64.7.7.1.1.1,0.01929599978029728
32.4.64.64.64.64.64.7.7.1.1.1,0.08259200304746628
b16.4.64.64.64.64.64.7.7.1.1.1,0.02271999977529049
16.4.128.64.64.128.64.3.3.1.1.1,0.0798719972372055
32.4.128.64.64.128.64.3.3.1.1.1,0.056223999708890915
b16.4.128.64.64.128.64.3.3.1.1.1,0.08163200318813324
16.4.128.64.64.128.64.5.5.1.1.1,0.10639999806880951
32.4.128.64.64.128.64.5.5.1.1.1,0.159743994474411
b16.4.128.64.64.128.64.5.5.1.1.1,0.10755199939012527
16.4.128.64.64.128.64.7.7.1.1.1,0.30268800258636475
32.4.128.64.64.128.64.7.7.1.1.1,0.2959359884262085
b16.4.128.64.64.128.64.7.7.1.1.1,0.3033919930458069
16.4.256.64.64.256.64.3.3.1.1.1,0.06883200258016586
32.4.256.64.64.256.64.3.3.1.1.1,0.07289600372314453
b16.4.256.64.64.256.64.3.3.1.1.1,0.06963200122117996
16.4.256.64.64.256.64.5.5.1.1.1,0.09401600062847137
32.4.256.64.64.256.64.5.5.1.1.1,0.12745599448680878
b16.4.256.64.64.256.64.5.5.1.1.1,0.09363199770450592
16.4.256.64.64.256.64.7.7.1.1.1,0.13971200585365295
32.4.256.64.64.256.64.7.7.1.1.1,2.109312057495117
b16.4.256.64.64.256.64.7.7.1.1.1,0.13964800536632538
16.4.512.64.64.512.64.3.3.1.1.1,0.10969600081443787
32.4.512.64.64.512.64.3.3.1.1.1,0.12214399874210358
b16.4.512.64.64.512.64.3.3.1.1.1,0.1088000014424324
16.4.512.64.64.512.64.5.5.1.1.1,0.1611199975013733
32.4.512.64.64.512.64.5.5.1.1.1,0.21503999829292297
b16.4.512.64.64.512.64.5.5.1.1.1,0.1616320013999939
16.4.512.64.64.512.64.7.7.1.1.1,0.24476799368858337
32.4.512.64.64.512.64.7.7.1.1.1,0.7860479950904846
b16.4.512.64.64.512.64.7.7.1.1.1,0.24422399699687958
16.4.768.64.64.768.64.3.3.1.1.1,0.21721599996089935
32.4.768.64.64.768.64.3.3.1.1.1,0.27142399549484253
b16.4.768.64.64.768.64.3.3.1.1.1,0.2157759964466095
16.4.768.64.64.768.64.5.5.1.1.1,0.3136639893054962
32.4.768.64.64.768.64.5.5.1.1.1,0.46777600049972534
b16.4.768.64.64.768.64.5.5.1.1.1,0.31385600566864014
16.4.768.64.64.768.64.7.7.1.1.1,0.4681279957294464
32.4.768.64.64.768.64.7.7.1.1.1,0.8019840121269226
b16.4.768.64.64.768.64.7.7.1.1.1,0.4679040014743805
16.4.1024.64.64.1024.64.3.3.1.1.1,0.1876160055398941
32.4.1024.64.64.1024.64.3.3.1.1.1,0.21296000480651855
b16.4.1024.64.64.1024.64.3.3.1.1.1,0.18681600689888
16.4.1024.64.64.1024.64.5.5.1.1.1,0.2826240062713623
32.4.1024.64.64.1024.64.5.5.1.1.1,0.4047679901123047
b16.4.1024.64.64.1024.64.5.5.1.1.1,0.2818880081176758
16.4.1024.64.64.1024.64.7.7.1.1.1,0.4338879883289337
32.4.1024.64.64.1024.64.7.7.1.1.1,0.80348801612854
b16.4.1024.64.64.1024.64.7.7.1.1.1,0.4354560077190399
