Kernel Name,Latency (ms)
32.32.1024.224.224.1024.512.5.5.1.1.1,107.46451568603516
b16.32.1024.224.224.1024.512.5.5.1.1.1,152.6780548095703
16.32.1024.224.224.1024.512.7.7.1.1.1,294.732666015625
32.32.1024.224.224.1024.512.7.7.1.1.1,196.81788635253906
b16.32.1024.224.224.1024.512.7.7.1.1.1,8223.4638671875
16.32.512.224.224.512.512.3.3.1.1.1,1.5557440519332886
32.32.512.224.224.512.512.3.3.1.1.1,10.650303840637207
b16.32.512.224.224.512.512.3.3.1.1.1,1.574336051940918
16.32.512.224.224.512.512.5.5.1.1.1,2.457024097442627
32.32.512.224.224.512.512.5.5.1.1.1,28.25152015686035
b16.32.512.224.224.512.512.5.5.1.1.1,2.7482240200042725
16.32.512.224.224.512.512.7.7.1.1.1,4.665215969085693
32.32.512.224.224.512.512.7.7.1.1.1,50.18291091918945
b16.32.512.224.224.512.512.7.7.1.1.1,4.83292818069458
16.32.1024.224.224.1024.512.3.3.1.1.1,99.14704132080078
32.32.1024.224.224.1024.512.3.3.1.1.1,36.98128128051758
b16.32.1024.224.224.1024.512.3.3.1.1.1,99.3868179321289
16.32.1024.224.224.1024.512.5.5.1.1.1,152.61766052246094
32.32.1024.224.224.1024.512.5.5.1.1.1,107.48016357421875
b16.32.1024.224.224.1024.512.5.5.1.1.1,152.8182373046875
16.32.1024.224.224.1024.512.7.7.1.1.1,294.632568359375
32.32.1024.224.224.1024.512.7.7.1.1.1,196.75241088867188
b16.32.1024.224.224.1024.512.7.7.1.1.1,8201.8876953125
