Kernel Name,Latency (ms)
16.32.256.32.32.256.256.3.3.1.1.0,0.02236800082027912
32.32.256.32.32.256.256.3.3.1.1.0,0.0830719992518425
b16.32.256.32.32.256.256.3.3.1.1.0,0.07503999769687653
16.32.256.32.32.256.256.5.5.1.1.0,0.03296000137925148
32.32.256.32.32.256.256.5.5.1.1.0,0.1170239970088005
b16.32.256.32.32.256.256.5.5.1.1.0,0.1130559965968132
16.32.256.32.32.256.256.7.7.1.1.0,0.2001280039548874
32.32.256.32.32.256.256.7.7.1.1.0,0.19760000705718994
b16.32.256.32.32.256.256.7.7.1.1.0,0.19686399400234222
16.32.256.32.32.512.256.3.3.1.1.0,0.13494400680065155
32.32.256.32.32.512.256.3.3.1.1.0,0.17043200135231018
b16.32.256.32.32.512.256.3.3.1.1.0,0.17158399522304535
16.32.256.32.32.512.256.5.5.1.1.0,0.29260799288749695
32.32.256.32.32.512.256.5.5.1.1.0,0.24063999950885773
b16.32.256.32.32.512.256.5.5.1.1.0,0.24796800315380096
16.32.256.32.32.512.256.7.7.1.1.0,0.42239999771118164
32.32.256.32.32.512.256.7.7.1.1.0,0.3936319947242737
b16.32.256.32.32.512.256.7.7.1.1.0,0.4175359904766083
16.32.256.32.32.768.256.3.3.1.1.0,4.972064018249512
32.32.256.32.32.768.256.3.3.1.1.0,0.24697600305080414
b16.32.256.32.32.768.256.3.3.1.1.0,0.2531200051307678
16.32.256.32.32.768.256.5.5.1.1.0,0.3501119911670685
32.32.256.32.32.768.256.5.5.1.1.0,0.3540480136871338
b16.32.256.32.32.768.256.5.5.1.1.0,0.36719998717308044
16.32.256.32.32.768.256.7.7.1.1.0,0.6308479905128479
32.32.256.32.32.768.256.7.7.1.1.0,0.5807999968528748
b16.32.256.32.32.768.256.7.7.1.1.0,0.6246399879455566
16.32.256.32.32.1024.256.3.3.1.1.0,3.9748799800872803
32.32.256.32.32.1024.256.3.3.1.1.0,0.32393598556518555
b16.32.256.32.32.1024.256.3.3.1.1.0,0.33510398864746094
16.32.256.32.32.1024.256.5.5.1.1.0,0.3564159870147705
32.32.256.32.32.1024.256.5.5.1.1.0,0.462336003780365
b16.32.256.32.32.1024.256.5.5.1.1.0,0.48579201102256775
16.32.256.32.32.1024.256.7.7.1.1.0,0.8364480137825012
32.32.256.32.32.1024.256.7.7.1.1.0,0.7677760124206543
b16.32.256.32.32.1024.256.7.7.1.1.0,0.8273919820785522
16.32.512.32.32.256.256.3.3.1.1.0,0.14480000734329224
32.32.512.32.32.256.256.3.3.1.1.0,0.14643199741840363
b16.32.512.32.32.256.256.3.3.1.1.0,0.1457280069589615
16.32.512.32.32.256.256.5.5.1.1.0,0.3547520041465759
32.32.512.32.32.256.256.5.5.1.1.0,0.35443198680877686
b16.32.512.32.32.256.256.5.5.1.1.0,0.3535360097885132
16.32.512.32.32.256.256.7.7.1.1.0,0.5044159889221191
32.32.512.32.32.256.256.7.7.1.1.0,0.49910399317741394
b16.32.512.32.32.256.256.7.7.1.1.0,0.5040959715843201
16.32.512.32.32.512.256.3.3.1.1.0,0.27372801303863525
32.32.512.32.32.512.256.3.3.1.1.0,0.28012800216674805
b16.32.512.32.32.512.256.3.3.1.1.0,0.27616000175476074
16.32.512.32.32.512.256.5.5.1.1.0,0.6918720006942749
32.32.512.32.32.512.256.5.5.1.1.0,0.6807039976119995
b16.32.512.32.32.512.256.5.5.1.1.0,0.689408004283905
16.32.512.32.32.512.256.7.7.1.1.0,0.9865599870681763
32.32.512.32.32.512.256.7.7.1.1.0,0.9630720019340515
b16.32.512.32.32.512.256.7.7.1.1.0,0.9845119714736938
16.32.512.32.32.768.256.3.3.1.1.0,2.617471933364868
32.32.512.32.32.768.256.3.3.1.1.0,0.7723519802093506
b16.32.512.32.32.768.256.3.3.1.1.0,2.6729280948638916
16.32.512.32.32.768.256.5.5.1.1.0,0.3569599986076355
32.32.512.32.32.768.256.5.5.1.1.0,1.0243840217590332
b16.32.512.32.32.768.256.5.5.1.1.0,0.35657599568367004
16.32.512.32.32.768.256.7.7.1.1.0,0.46489599347114563
32.32.512.32.32.768.256.7.7.1.1.0,1.715999960899353
b16.32.512.32.32.768.256.7.7.1.1.0,0.4656960070133209
16.32.512.32.32.1024.256.3.3.1.1.0,2.602720022201538
32.32.512.32.32.1024.256.3.3.1.1.0,0.5420479774475098
b16.32.512.32.32.1024.256.3.3.1.1.0,2.6175038814544678
16.32.512.32.32.1024.256.5.5.1.1.0,0.3633599877357483
32.32.512.32.32.1024.256.5.5.1.1.0,1.3180160522460938
b16.32.512.32.32.1024.256.5.5.1.1.0,0.3628480136394501
16.32.512.32.32.1024.256.7.7.1.1.0,0.47385600209236145
32.32.512.32.32.1024.256.7.7.1.1.0,1.722048044204712
b16.32.512.32.32.1024.256.7.7.1.1.0,0.47251200675964355
16.32.768.32.32.256.256.3.3.1.1.0,0.363103985786438
32.32.768.32.32.256.256.3.3.1.1.0,0.37356799840927124
b16.32.768.32.32.256.256.3.3.1.1.0,0.3614400029182434
16.32.768.32.32.256.256.5.5.1.1.0,0.509663999080658
32.32.768.32.32.256.256.5.5.1.1.0,0.5096960067749023
b16.32.768.32.32.256.256.5.5.1.1.0,0.5103359818458557
16.32.768.32.32.256.256.7.7.1.1.0,0.7382400035858154
32.32.768.32.32.256.256.7.7.1.1.0,0.7266560196876526
b16.32.768.32.32.256.256.7.7.1.1.0,0.7355200052261353
16.32.768.32.32.512.256.3.3.1.1.0,0.7089599967002869
32.32.768.32.32.512.256.3.3.1.1.0,0.72188800573349
b16.32.768.32.32.512.256.3.3.1.1.0,0.7077440023422241
16.32.768.32.32.512.256.5.5.1.1.0,0.9920639991760254
32.32.768.32.32.512.256.5.5.1.1.0,0.9845759868621826
b16.32.768.32.32.512.256.5.5.1.1.0,0.9923840165138245
16.32.768.32.32.512.256.7.7.1.1.0,1.4351999759674072
32.32.768.32.32.512.256.7.7.1.1.0,1.4071040153503418
b16.32.768.32.32.512.256.7.7.1.1.0,1.4351040124893188
16.32.768.32.32.768.256.3.3.1.1.0,2.6375999450683594
32.32.768.32.32.768.256.3.3.1.1.0,1.0612800121307373
b16.32.768.32.32.768.256.3.3.1.1.0,2.6221120357513428
16.32.768.32.32.768.256.5.5.1.1.0,0.3919999897480011
32.32.768.32.32.768.256.5.5.1.1.0,1.4477119445800781
