Kernel Name,Latency (ms)
32.2.768.1120.1120.768.64.5.5.1.1.1,59.49033737182617
b16.2.768.1120.1120.768.64.5.5.1.1.1,32.47529602050781
16.2.768.1120.1120.768.64.7.7.1.1.1,171.56944274902344
32.2.768.1120.1120.768.64.7.7.1.1.1,98.90652465820312
b16.2.768.1120.1120.768.64.7.7.1.1.1,171.12037658691406
16.2.1024.1120.1120.1024.64.3.3.1.1.1,17.6309757232666
32.2.1024.1120.1120.1024.64.3.3.1.1.1,39.89484786987305
b16.2.1024.1120.1120.1024.64.3.3.1.1.1,17.648351669311523
16.2.1024.1120.1120.1024.64.5.5.1.1.1,29.724031448364258
32.2.1024.1120.1120.1024.64.5.5.1.1.1,63.0918083190918
b16.2.1024.1120.1120.1024.64.5.5.1.1.1,29.71686363220215
16.2.1024.1120.1120.1024.64.7.7.1.1.1,103.39263916015625
32.2.1024.1120.1120.1024.64.7.7.1.1.1,99.32441711425781
b16.2.1024.1120.1120.1024.64.7.7.1.1.1,103.546142578125
16.2.64.1120.1120.64.64.3.3.1.1.1,0.36790400743484497
32.2.64.1120.1120.64.64.3.3.1.1.1,2.0479679107666016
b16.2.64.1120.1120.64.64.3.3.1.1.1,0.3652479946613312
16.2.64.1120.1120.64.64.5.5.1.1.1,0.4646719992160797
32.2.64.1120.1120.64.64.5.5.1.1.1,5.351679801940918
b16.2.64.1120.1120.64.64.5.5.1.1.1,0.5144960284233093
16.2.64.1120.1120.64.64.7.7.1.1.1,0.8400639891624451
32.2.64.1120.1120.64.64.7.7.1.1.1,9.463711738586426
b16.2.64.1120.1120.64.64.7.7.1.1.1,0.8729599714279175
16.2.128.1120.1120.128.64.3.3.1.1.1,143.40512084960938
32.2.128.1120.1120.128.64.3.3.1.1.1,7.231008052825928
b16.2.128.1120.1120.128.64.3.3.1.1.1,143.35455322265625
16.2.128.1120.1120.128.64.5.5.1.1.1,232.69500732421875
32.2.128.1120.1120.128.64.5.5.1.1.1,20.647775650024414
b16.2.128.1120.1120.128.64.5.5.1.1.1,233.00685119628906
16.2.128.1120.1120.128.64.7.7.1.1.1,56.151649475097656
32.2.128.1120.1120.128.64.7.7.1.1.1,37.28841781616211
b16.2.128.1120.1120.128.64.7.7.1.1.1,1531.6422119140625
16.2.256.1120.1120.256.64.3.3.1.1.1,6.687136173248291
32.2.256.1120.1120.256.64.3.3.1.1.1,7.205920219421387
b16.2.256.1120.1120.256.64.3.3.1.1.1,6.663455963134766
16.2.256.1120.1120.256.64.5.5.1.1.1,11.910271644592285
32.2.256.1120.1120.256.64.5.5.1.1.1,12.230815887451172
b16.2.256.1120.1120.256.64.5.5.1.1.1,11.908703804016113
16.2.256.1120.1120.256.64.7.7.1.1.1,13.85756778717041
32.2.256.1120.1120.256.64.7.7.1.1.1,95.30553436279297
b16.2.256.1120.1120.256.64.7.7.1.1.1,13.864831924438477
16.2.512.1120.1120.512.64.3.3.1.1.1,11.776448249816895
32.2.512.1120.1120.512.64.3.3.1.1.1,14.042464256286621
b16.2.512.1120.1120.512.64.3.3.1.1.1,11.762399673461914
16.2.512.1120.1120.512.64.5.5.1.1.1,22.1790714263916
32.2.512.1120.1120.512.64.5.5.1.1.1,23.781343460083008
b16.2.512.1120.1120.512.64.5.5.1.1.1,22.13327980041504
16.2.512.1120.1120.512.64.7.7.1.1.1,27.26041603088379
32.2.512.1120.1120.512.64.7.7.1.1.1,96.89315032958984
b16.2.512.1120.1120.512.64.7.7.1.1.1,27.30121612548828
16.2.768.1120.1120.768.64.3.3.1.1.1,20.409887313842773
32.2.768.1120.1120.768.64.3.3.1.1.1,37.93804931640625
b16.2.768.1120.1120.768.64.3.3.1.1.1,20.40540885925293
16.2.768.1120.1120.768.64.5.5.1.1.1,32.453887939453125
32.2.768.1120.1120.768.64.5.5.1.1.1,59.482784271240234
b16.2.768.1120.1120.768.64.5.5.1.1.1,32.45430374145508
16.2.768.1120.1120.768.64.7.7.1.1.1,171.47215270996094
32.2.768.1120.1120.768.64.7.7.1.1.1,98.91363525390625
b16.2.768.1120.1120.768.64.7.7.1.1.1,170.95616149902344
16.2.1024.1120.1120.1024.64.3.3.1.1.1,17.633920669555664
32.2.1024.1120.1120.1024.64.3.3.1.1.1,39.88278579711914
b16.2.1024.1120.1120.1024.64.3.3.1.1.1,17.62598419189453
16.2.1024.1120.1120.1024.64.5.5.1.1.1,29.70207977294922
32.2.1024.1120.1120.1024.64.5.5.1.1.1,63.14825439453125
b16.2.1024.1120.1120.1024.64.5.5.1.1.1,29.7063045501709
16.2.1024.1120.1120.1024.64.7.7.1.1.1,103.55423736572266
32.2.1024.1120.1120.1024.64.7.7.1.1.1,99.10860443115234
b16.2.1024.1120.1120.1024.64.7.7.1.1.1,103.572509765625
