Kernel Name,Latency (ms)
32.4.1024.784.784.1024.512.5.5.1.1.1,164.5025634765625
b16.4.1024.784.784.1024.512.5.5.1.1.1,1882.8416748046875
16.4.1024.784.784.1024.512.7.7.1.1.1,434.8843078613281
32.4.1024.784.784.1024.512.7.7.1.1.1,295.88543701171875
b16.4.1024.784.784.1024.512.7.7.1.1.1,12323.8994140625
16.4.512.784.784.512.512.3.3.1.1.1,2.6547839641571045
32.4.512.784.784.512.512.3.3.1.1.1,16.03968048095703
b16.4.512.784.784.512.512.3.3.1.1.1,2.6428799629211426
16.4.512.784.784.512.512.5.5.1.1.1,3.5258560180664062
32.4.512.784.784.512.512.5.5.1.1.1,41.91798400878906
b16.4.512.784.784.512.512.5.5.1.1.1,3.9223999977111816
16.4.512.784.784.512.512.7.7.1.1.1,6.409696102142334
32.4.512.784.784.512.512.7.7.1.1.1,74.2251205444336
b16.4.512.784.784.512.512.7.7.1.1.1,6.681727886199951
16.4.1024.784.784.1024.512.3.3.1.1.1,1129.385986328125
32.4.1024.784.784.1024.512.3.3.1.1.1,59.38092803955078
b16.4.1024.784.784.1024.512.3.3.1.1.1,1127.7152099609375
16.4.1024.784.784.1024.512.5.5.1.1.1,1880.370361328125
32.4.1024.784.784.1024.512.5.5.1.1.1,164.5232391357422
b16.4.1024.784.784.1024.512.5.5.1.1.1,1880.921630859375
16.4.1024.784.784.1024.512.7.7.1.1.1,434.9682922363281
32.4.1024.784.784.1024.512.7.7.1.1.1,295.9226989746094
b16.4.1024.784.784.1024.512.7.7.1.1.1,12305.72265625
