Kernel Name,Latency (ms)
16.8.512.32.32.512.512.3.3.1.1.1,0.021888000890612602
32.8.512.32.32.512.512.3.3.1.1.1,0.06441599875688553
b16.8.512.32.32.512.512.3.3.1.1.1,0.02223999984562397
16.8.512.32.32.512.512.5.5.1.1.1,0.023520000278949738
32.8.512.32.32.512.512.5.5.1.1.1,0.18092800676822662
b16.8.512.32.32.512.512.5.5.1.1.1,0.025536000728607178
16.8.512.32.32.512.512.7.7.1.1.1,0.038047999143600464
32.8.512.32.32.512.512.7.7.1.1.1,0.33606401085853577
b16.8.512.32.32.512.512.7.7.1.1.1,0.039903998374938965
16.8.1024.32.32.1024.512.3.3.1.1.1,0.20230400562286377
32.8.1024.32.32.1024.512.3.3.1.1.1,0.2163199931383133
b16.8.1024.32.32.1024.512.3.3.1.1.1,0.20262399315834045
16.8.1024.32.32.1024.512.5.5.1.1.1,0.3097279965877533
32.8.1024.32.32.1024.512.5.5.1.1.1,0.6667199730873108
b16.8.1024.32.32.1024.512.5.5.1.1.1,0.31014400720596313
16.8.1024.32.32.1024.512.7.7.1.1.1,1.3244479894638062
32.8.1024.32.32.1024.512.7.7.1.1.1,1.2994240522384644
b16.8.1024.32.32.1024.512.7.7.1.1.1,1.328768014907837
