Kernel Name,Latency (ms)
16.8.1024.784.784.1024.512.3.3.1.1.1,1695.39453125
32.8.1024.784.784.1024.512.3.3.1.1.1,113.71241760253906
b16.8.1024.784.784.1024.512.3.3.1.1.1,1694.8131103515625
16.8.1024.784.784.1024.512.5.5.1.1.1,2826.1728515625
32.8.1024.784.784.1024.512.5.5.1.1.1,323.96630859375
b16.8.1024.784.784.1024.512.5.5.1.1.1,2826.102294921875
16.8.1024.784.784.1024.512.7.7.1.1.1,883.4183959960938
32.8.1024.784.784.1024.512.7.7.1.1.1,586.7947387695312
16.8.512.784.784.512.512.3.3.1.1.1,5.3048319816589355
32.8.512.784.784.512.512.3.3.1.1.1,35.429473876953125
b16.8.512.784.784.512.512.3.3.1.1.1,5.282527923583984
16.8.512.784.784.512.512.5.5.1.1.1,7.05072021484375
32.8.512.784.784.512.512.5.5.1.1.1,87.16153717041016
b16.8.512.784.784.512.512.5.5.1.1.1,7.833343982696533
16.8.512.784.784.512.512.7.7.1.1.1,12.809951782226562
32.8.512.784.784.512.512.7.7.1.1.1,151.87030029296875
b16.8.512.784.784.512.512.7.7.1.1.1,13.353631973266602
16.8.1024.784.784.1024.512.3.3.1.1.1,1697.759521484375
32.8.1024.784.784.1024.512.3.3.1.1.1,113.75939178466797
b16.8.1024.784.784.1024.512.3.3.1.1.1,1696.75
16.8.1024.784.784.1024.512.5.5.1.1.1,2805.488037109375
32.8.1024.784.784.1024.512.5.5.1.1.1,324.07073974609375
b16.8.1024.784.784.1024.512.7.7.1.1.1,24539.45703125
b16.8.1024.784.784.1024.512.5.5.1.1.1,2803.753173828125
16.8.1024.784.784.1024.512.7.7.1.1.1,884.51171875
32.8.1024.784.784.1024.512.7.7.1.1.1,586.89013671875
b16.8.1024.784.784.1024.512.7.7.1.1.1,24461.0546875
