b16.8.16.448.448.16.1.5.5.1.1.1,0.7351359724998474
16.8.16.448.448.16.1.7.7.1.1.1,0.9744960069656372
32.8.16.448.448.16.1.7.7.1.1.1,1.0261759757995605
b16.8.16.448.448.16.1.7.7.1.1.1,0.9740800261497498
16.8.64.448.448.64.1.3.3.1.1.1,0.6795840263366699
32.8.64.448.448.64.1.3.3.1.1.1,1.260416030883789
b16.8.64.448.448.64.1.3.3.1.1.1,0.6807360053062439
16.8.64.448.448.64.1.5.5.1.1.1,1.1276799440383911
32.8.64.448.448.64.1.5.5.1.1.1,2.1645119190216064
b16.8.64.448.448.64.1.5.5.1.1.1,1.129088044166565
16.8.64.448.448.64.1.7.7.1.1.1,2.1141440868377686
32.8.64.448.448.64.1.7.7.1.1.1,3.9415040016174316
b16.8.64.448.448.64.1.7.7.1.1.1,2.1105918884277344
16.8.128.448.448.128.1.3.3.1.1.1,1.4706560373306274
32.8.128.448.448.128.1.3.3.1.1.1,2.7702720165252686
b16.8.128.448.448.128.1.3.3.1.1.1,1.4487680196762085
16.8.128.448.448.128.1.5.5.1.1.1,2.544032096862793
32.8.128.448.448.128.1.5.5.1.1.1,5.39961576461792
b16.8.128.448.448.128.1.5.5.1.1.1,2.485311985015869
16.8.128.448.448.128.1.7.7.1.1.1,4.5886077880859375
32.8.128.448.448.128.1.7.7.1.1.1,8.140192031860352
b16.8.128.448.448.128.1.7.7.1.1.1,4.581503868103027
16.8.256.448.448.256.1.3.3.1.1.1,4.044256210327148
32.8.256.448.448.256.1.3.3.1.1.1,7.199359893798828
b16.8.256.448.448.256.1.3.3.1.1.1,3.9567360877990723
16.8.256.448.448.256.1.5.5.1.1.1,8.187456130981445
32.8.256.448.448.256.1.5.5.1.1.1,14.443615913391113
b16.8.256.448.448.256.1.5.5.1.1.1,7.967296123504639
16.8.256.448.448.256.1.7.7.1.1.1,14.660479545593262
32.8.256.448.448.256.1.7.7.1.1.1,29.22889518737793
b16.8.256.448.448.256.1.7.7.1.1.1,14.818943977355957
16.8.512.448.448.512.1.3.3.1.1.1,13.232671737670898
32.8.512.448.448.512.1.3.3.1.1.1,22.982624053955078
b16.8.512.448.448.512.1.3.3.1.1.1,12.672896385192871
16.8.512.448.448.512.1.5.5.1.1.1,35.52374267578125
32.8.512.448.448.512.1.5.5.1.1.1,57.96412658691406
b16.8.512.448.448.512.1.5.5.1.1.1,35.339744567871094
16.8.512.448.448.512.1.7.7.1.1.1,61.78278350830078
32.8.512.448.448.512.1.7.7.1.1.1,117.33039855957031
b16.8.512.448.448.512.1.7.7.1.1.1,58.61238479614258
16.8.768.448.448.768.1.3.3.1.1.1,28.58252716064453
32.8.768.448.448.768.1.3.3.1.1.1,50.2935676574707
b16.8.768.448.448.768.1.3.3.1.1.1,27.3753604888916
16.8.768.448.448.768.1.5.5.1.1.1,77.0841293334961
32.8.768.448.448.768.1.5.5.1.1.1,135.31088256835938
b16.8.768.448.448.768.1.5.5.1.1.1,73.62870025634766
16.8.768.448.448.768.1.7.7.1.1.1,158.19830322265625
32.8.768.448.448.768.1.7.7.1.1.1,281.0252380371094
b16.8.768.448.448.768.1.7.7.1.1.1,150.9039306640625
16.8.1024.448.448.1024.1.3.3.1.1.1,48.88025665283203
32.8.1024.448.448.1024.1.3.3.1.1.1,86.82259368896484
b16.8.1024.448.448.1024.1.3.3.1.1.1,46.87120056152344
16.8.1024.448.448.1024.1.5.5.1.1.1,137.46009826660156
32.8.1024.448.448.1024.1.5.5.1.1.1,240.06495666503906
b16.8.1024.448.448.1024.1.5.5.1.1.1,130.97360229492188
16.8.1024.448.448.1024.1.7.7.1.1.1,283.3408508300781
32.8.1024.448.448.1024.1.7.7.1.1.1,510.76605224609375
b16.8.1024.448.448.1024.1.7.7.1.1.1,271.95928955078125
