Kernel Name,Latency (ms)
16.32.1024.336.336.1024.1024.3.3.1.1.1,6.922624111175537
32.32.1024.336.336.1024.1024.3.3.1.1.1,48.880191802978516
b16.32.1024.336.336.1024.1024.3.3.1.1.1,7.007167816162109
16.32.1024.336.336.1024.1024.5.5.1.1.1,10.869183540344238
32.32.1024.336.336.1024.1024.5.5.1.1.1,126.61846160888672
b16.32.1024.336.336.1024.1024.5.5.1.1.1,12.118207931518555
16.32.1024.336.336.1024.1024.7.7.1.1.1,20.532384872436523
32.32.1024.336.336.1024.1024.7.7.1.1.1,222.73110961914062
b16.32.1024.336.336.1024.1024.7.7.1.1.1,21.428224563598633
16.32.1024.336.336.1024.1024.3.3.1.1.1,6.919648170471191
32.32.1024.336.336.1024.1024.3.3.1.1.1,48.902591705322266
b16.32.1024.336.336.1024.1024.3.3.1.1.1,7.005727767944336
16.32.1024.336.336.1024.1024.5.5.1.1.1,10.87276840209961
32.32.1024.336.336.1024.1024.5.5.1.1.1,126.68688201904297
b16.32.1024.336.336.1024.1024.5.5.1.1.1,12.132736206054688
16.32.1024.336.336.1024.1024.7.7.1.1.1,20.549888610839844
32.32.1024.336.336.1024.1024.7.7.1.1.1,222.84934997558594
b16.32.1024.336.336.1024.1024.7.7.1.1.1,21.430463790893555
