Kernel Name,Latency (ms)
32.2.512.336.336.512.16.5.5.1.1.1,2.3009281158447266
b16.2.512.336.336.512.16.5.5.1.1.1,1.2971839904785156
16.2.512.336.336.512.16.7.7.1.1.1,2.54748797416687
32.2.512.336.336.512.16.7.7.1.1.1,7.6023359298706055
b16.2.512.336.336.512.16.7.7.1.1.1,2.5545599460601807
16.2.768.336.336.768.16.3.3.1.1.1,1.559391975402832
32.2.768.336.336.768.16.3.3.1.1.1,2.4979519844055176
b16.2.768.336.336.768.16.3.3.1.1.1,1.553663969039917
16.2.768.336.336.768.16.5.5.1.1.1,2.493504047393799
32.2.768.336.336.768.16.5.5.1.1.1,4.190144062042236
16.2.16.336.336.16.16.3.3.1.1.1,0.13663999736309052
b16.2.768.336.336.768.16.5.5.1.1.1,2.4924800395965576
32.2.16.336.336.16.16.3.3.1.1.1,0.05100800096988678
b16.2.16.336.336.16.16.3.3.1.1.1,0.13523200154304504
16.2.768.336.336.768.16.7.7.1.1.1,4.581215858459473
32.2.768.336.336.768.16.7.7.1.1.1,6.7676801681518555
16.2.16.336.336.16.16.5.5.1.1.1,0.20259200036525726
b16.2.768.336.336.768.16.7.7.1.1.1,4.602496147155762
32.2.16.336.336.16.16.5.5.1.1.1,0.12892800569534302
16.2.1024.336.336.1024.16.3.3.1.1.1,1.522752046585083
b16.2.16.336.336.16.16.5.5.1.1.1,0.2035199999809265
32.2.1024.336.336.1024.16.3.3.1.1.1,2.943039894104004
16.2.16.336.336.16.16.7.7.1.1.1,6.619296073913574
b16.2.1024.336.336.1024.16.3.3.1.1.1,1.5032000541687012
32.2.16.336.336.16.16.7.7.1.1.1,0.22790400683879852
16.2.1024.336.336.1024.16.5.5.1.1.1,2.4168319702148438
b16.2.16.336.336.16.16.7.7.1.1.1,6.617568016052246
32.2.1024.336.336.1024.16.5.5.1.1.1,4.86953592300415
16.2.64.336.336.64.16.3.3.1.1.1,0.1804479956626892
b16.2.1024.336.336.1024.16.5.5.1.1.1,2.4165120124816895
32.2.64.336.336.64.16.3.3.1.1.1,0.19222399592399597
16.2.1024.336.336.1024.16.7.7.1.1.1,4.947936058044434
