Kernel Name,Latency (ms)
16.32.512.512.512.512.128.3.3.1.1.1,215.53887939453125
32.32.512.512.512.512.128.3.3.1.1.1,74.72268676757812
b16.32.512.512.512.512.128.3.3.1.1.1,216.1196746826172
16.32.512.512.512.512.128.5.5.1.1.1,79.52105712890625
32.32.512.512.512.512.128.5.5.1.1.1,395.89599609375
b16.32.512.512.512.512.128.5.5.1.1.1,79.50994873046875
16.32.512.512.512.512.128.7.7.1.1.1,88.47567749023438
32.32.512.512.512.512.128.7.7.1.1.1,639.831787109375
b16.32.512.512.512.512.128.7.7.1.1.1,87.92716979980469
16.32.768.512.512.768.128.3.3.1.1.1,248.63516235351562
32.32.768.512.512.768.128.3.3.1.1.1,171.349853515625
b16.32.768.512.512.768.128.3.3.1.1.1,255.6551971435547
16.32.768.512.512.768.128.5.5.1.1.1,390.9840087890625
32.32.768.512.512.768.128.5.5.1.1.1,423.19525146484375
b16.32.768.512.512.768.128.5.5.1.1.1,399.6431579589844
16.32.768.512.512.768.128.7.7.1.1.1,607.8616943359375
32.32.768.512.512.768.128.7.7.1.1.1,666.9741821289062
b16.32.768.512.512.768.128.7.7.1.1.1,616.7728881835938
16.32.1024.512.512.1024.128.3.3.1.1.1,237.3441619873047
32.32.1024.512.512.1024.128.3.3.1.1.1,nan
b16.32.1024.512.512.1024.128.3.3.1.1.1,245.4956512451172
16.32.128.512.512.128.128.3.3.1.1.1,2.0430080890655518
16.32.1024.512.512.1024.128.5.5.1.1.1,379.16485595703125
32.32.1024.512.512.1024.128.5.5.1.1.1,nan
32.32.128.512.512.128.128.3.3.1.1.1,13.765631675720215
b16.32.128.512.512.128.128.3.3.1.1.1,2.057248115539551
b16.32.1024.512.512.1024.128.5.5.1.1.1,387.7853088378906
16.32.128.512.512.128.128.5.5.1.1.1,2.9914560317993164
16.32.1024.512.512.1024.128.7.7.1.1.1,596.5342407226562
32.32.1024.512.512.1024.128.7.7.1.1.1,nan
32.32.128.512.512.128.128.5.5.1.1.1,35.96265411376953
b16.32.128.512.512.128.128.5.5.1.1.1,3.343519926071167
b16.32.1024.512.512.1024.128.7.7.1.1.1,605.2426147460938
16.32.128.512.512.128.128.7.7.1.1.1,5.494368076324463
32.32.128.512.512.128.128.7.7.1.1.1,63.71615982055664
b16.32.128.512.512.128.128.7.7.1.1.1,5.718751907348633
16.32.256.512.512.256.128.3.3.1.1.1,187.3660430908203
32.32.256.512.512.256.128.3.3.1.1.1,53.092063903808594
b16.32.256.512.512.256.128.3.3.1.1.1,187.72201538085938
16.32.256.512.512.256.128.5.5.1.1.1,301.8961181640625
32.32.256.512.512.256.128.5.5.1.1.1,143.2810516357422
b16.32.256.512.512.256.128.5.5.1.1.1,301.9338684082031
16.32.256.512.512.256.128.7.7.1.1.1,374.268798828125
32.32.256.512.512.256.128.7.7.1.1.1,256.58544921875
b16.32.256.512.512.256.128.7.7.1.1.1,10592.65234375
16.32.512.512.512.512.128.3.3.1.1.1,215.81497192382812
32.32.512.512.512.512.128.3.3.1.1.1,74.80502319335938
b16.32.512.512.512.512.128.3.3.1.1.1,216.20396423339844
16.32.512.512.512.512.128.5.5.1.1.1,79.44857788085938
32.32.512.512.512.512.128.5.5.1.1.1,398.75146484375
b16.32.512.512.512.512.128.5.5.1.1.1,79.7476806640625
16.32.512.512.512.512.128.7.7.1.1.1,88.5000991821289
32.32.512.512.512.512.128.7.7.1.1.1,641.0596923828125
b16.32.512.512.512.512.128.7.7.1.1.1,88.13433837890625
16.32.768.512.512.768.128.3.3.1.1.1,250.598876953125
32.32.768.512.512.768.128.3.3.1.1.1,172.24815368652344
b16.32.768.512.512.768.128.3.3.1.1.1,258.18743896484375
16.32.768.512.512.768.128.5.5.1.1.1,393.8804931640625
32.32.768.512.512.768.128.5.5.1.1.1,423.43927001953125
b16.32.768.512.512.768.128.5.5.1.1.1,402.111328125
16.32.768.512.512.768.128.7.7.1.1.1,609.6306762695312
32.32.768.512.512.768.128.7.7.1.1.1,667.4021606445312
b16.32.768.512.512.768.128.7.7.1.1.1,618.1033935546875
16.32.1024.512.512.1024.128.3.3.1.1.1,238.86207580566406
32.32.1024.512.512.1024.128.3.3.1.1.1,nan
b16.32.1024.512.512.1024.128.3.3.1.1.1,246.31097412109375
16.32.1024.512.512.1024.128.5.5.1.1.1,381.8526916503906
32.32.1024.512.512.1024.128.5.5.1.1.1,nan
b16.32.1024.512.512.1024.128.5.5.1.1.1,388.91302490234375
16.32.1024.512.512.1024.128.7.7.1.1.1,597.562255859375
32.32.1024.512.512.1024.128.7.7.1.1.1,nan
b16.32.1024.512.512.1024.128.7.7.1.1.1,605.2501831054688
