Kernel Name,Latency (ms)
16.4.1024.32.32.1024.1024.3.3.1.1.0,0.020128000527620316
32.4.1024.32.32.1024.1024.3.3.1.1.0,0.03843199834227562
b16.4.1024.32.32.1024.1024.3.3.1.1.0,0.04041599854826927
16.4.1024.32.32.1024.1024.3.3.2.1.0,0.018912000581622124
32.4.1024.32.32.1024.1024.3.3.2.1.0,0.01817600056529045
b16.4.1024.32.32.1024.1024.3.3.2.1.0,0.018144000321626663
16.4.1024.32.32.1024.1024.5.5.1.1.0,0.021888000890612602
32.4.1024.32.32.1024.1024.5.5.1.1.0,0.05503999814391136
b16.4.1024.32.32.1024.1024.5.5.1.1.0,0.05929600074887276
16.4.1024.32.32.1024.1024.5.5.2.1.0,0.020800000056624413
32.4.1024.32.32.1024.1024.5.5.2.1.0,0.019007999449968338
b16.4.1024.32.32.1024.1024.5.5.2.1.0,0.018880000337958336
16.4.1024.32.32.1024.1024.7.7.1.1.0,0.1045759990811348
32.4.1024.32.32.1024.1024.7.7.1.1.0,0.09795200079679489
b16.4.1024.32.32.1024.1024.7.7.1.1.0,0.10294400155544281
16.4.1024.32.32.1024.1024.7.7.2.1.0,0.03283200040459633
32.4.1024.32.32.1024.1024.7.7.2.1.0,0.031231999397277832
b16.4.1024.32.32.1024.1024.7.7.2.1.0,0.03267199918627739
