Kernel Name,Latency (ms)
16.2.64.32.32.64.64.3.3.1.1.0,0.016383999958634377
32.2.64.32.32.64.64.3.3.1.1.0,0.013824000023305416
b16.2.64.32.32.64.64.3.3.1.1.0,0.013567999936640263
16.2.64.32.32.64.64.5.5.1.1.0,0.016672000288963318
32.2.64.32.32.64.64.5.5.1.1.0,0.0144640002399683
b16.2.64.32.32.64.64.5.5.1.1.0,0.01369599997997284
16.2.64.32.32.64.64.7.7.1.1.0,0.015231999568641186
32.2.64.32.32.64.64.7.7.1.1.0,0.015936000272631645
b16.2.64.32.32.64.64.7.7.1.1.0,0.01539199985563755
16.2.64.32.32.128.64.3.3.1.1.0,0.01696000061929226
32.2.64.32.32.128.64.3.3.1.1.0,0.015263999812304974
b16.2.64.32.32.128.64.3.3.1.1.0,0.013472000136971474
16.2.64.32.32.128.64.5.5.1.1.0,0.017983999103307724
32.2.64.32.32.128.64.5.5.1.1.0,0.015968000516295433
b16.2.64.32.32.128.64.5.5.1.1.0,0.014944000169634819
16.2.64.32.32.128.64.7.7.1.1.0,0.019936000928282738
32.2.64.32.32.128.64.7.7.1.1.0,0.018912000581622124
b16.2.64.32.32.128.64.7.7.1.1.0,0.019807999953627586
16.2.64.32.32.256.64.3.3.1.1.0,0.04108799993991852
32.2.64.32.32.256.64.3.3.1.1.0,0.015072000212967396
b16.2.64.32.32.256.64.3.3.1.1.0,0.016095999628305435
16.2.64.32.32.256.64.5.5.1.1.0,0.04041599854826927
32.2.64.32.32.256.64.5.5.1.1.0,0.016896000131964684
b16.2.64.32.32.256.64.5.5.1.1.0,0.017311999574303627
16.2.64.32.32.256.64.7.7.1.1.0,0.02115200087428093
32.2.64.32.32.256.64.7.7.1.1.0,0.019807999953627586
b16.2.64.32.32.256.64.7.7.1.1.0,0.024639999493956566
16.2.64.32.32.512.64.3.3.1.1.0,0.04211200028657913
32.2.64.32.32.512.64.3.3.1.1.0,0.019231999292969704
b16.2.64.32.32.512.64.3.3.1.1.0,0.020191999152302742
16.2.64.32.32.512.64.5.5.1.1.0,0.044096000492572784
32.2.64.32.32.512.64.5.5.1.1.0,0.019551999866962433
b16.2.64.32.32.512.64.5.5.1.1.0,0.02208000048995018
16.2.64.32.32.512.64.7.7.1.1.0,0.03558399900794029
32.2.64.32.32.512.64.7.7.1.1.0,0.032607998698949814
b16.2.64.32.32.512.64.7.7.1.1.0,0.03484800085425377
16.2.64.32.32.768.64.3.3.1.1.0,0.04684799909591675
32.2.64.32.32.768.64.3.3.1.1.0,0.020800000056624413
b16.2.64.32.32.768.64.3.3.1.1.0,0.021727999672293663
16.2.64.32.32.768.64.5.5.1.1.0,0.057440001517534256
32.2.64.32.32.768.64.5.5.1.1.0,0.026367999613285065
b16.2.64.32.32.768.64.5.5.1.1.0,0.02848000079393387
16.2.64.32.32.768.64.7.7.1.1.0,0.0461760014295578
32.2.64.32.32.768.64.7.7.1.1.0,0.042208001017570496
b16.2.64.32.32.768.64.7.7.1.1.0,0.04527999833226204
16.2.64.32.32.1024.64.3.3.1.1.0,0.0469760000705719
32.2.64.32.32.1024.64.3.3.1.1.0,0.025119999423623085
b16.2.64.32.32.1024.64.3.3.1.1.0,0.02675200067460537
16.2.64.32.32.1024.64.5.5.1.1.0,0.05696000158786774
32.2.64.32.32.1024.64.5.5.1.1.0,0.033535998314619064
b16.2.64.32.32.1024.64.5.5.1.1.0,0.03548799827694893
16.2.64.32.32.1024.64.7.7.1.1.0,0.0607680007815361
32.2.64.32.32.1024.64.7.7.1.1.0,0.05503999814391136
b16.2.64.32.32.1024.64.7.7.1.1.0,0.05923200026154518
16.2.128.32.32.64.64.3.3.1.1.0,0.01571200042963028
32.2.128.32.32.64.64.3.3.1.1.0,0.016095999628305435
b16.2.128.32.32.64.64.3.3.1.1.0,0.01600000075995922
16.2.128.32.32.64.64.5.5.1.1.0,0.01724799908697605
32.2.128.32.32.64.64.5.5.1.1.0,0.016736000776290894
b16.2.128.32.32.64.64.5.5.1.1.0,0.01772800087928772
16.2.128.32.32.64.64.7.7.1.1.0,0.021568000316619873
32.2.128.32.32.64.64.7.7.1.1.0,0.022816000506281853
b16.2.128.32.32.64.64.7.7.1.1.0,0.021407999098300934
16.2.128.32.32.128.64.3.3.1.1.0,0.016704000532627106
32.2.128.32.32.128.64.3.3.1.1.0,0.017791999503970146
b16.2.128.32.32.128.64.3.3.1.1.0,0.016063999384641647
16.2.128.32.32.128.64.5.5.1.1.0,0.022911999374628067
32.2.128.32.32.128.64.5.5.1.1.0,0.021407999098300934
b16.2.128.32.32.128.64.5.5.1.1.0,0.022463999688625336
16.2.128.32.32.128.64.7.7.1.1.0,0.026016000658273697
32.2.128.32.32.128.64.7.7.1.1.0,0.025312000885605812
b16.2.128.32.32.128.64.7.7.1.1.0,0.025887999683618546
16.2.128.32.32.256.64.3.3.1.1.0,0.04073600098490715
32.2.128.32.32.256.64.3.3.1.1.0,0.019872000440955162
b16.2.128.32.32.256.64.3.3.1.1.0,0.040383998304605484
16.2.128.32.32.256.64.5.5.1.1.0,0.04156799986958504
32.2.128.32.32.256.64.5.5.1.1.0,0.02252800017595291
b16.2.128.32.32.256.64.5.5.1.1.0,0.04275200143456459
16.2.128.32.32.256.64.7.7.1.1.0,0.04726399853825569
32.2.128.32.32.256.64.7.7.1.1.0,0.15955199301242828
b16.2.128.32.32.256.64.7.7.1.1.0,0.03961599990725517
16.2.128.32.32.512.64.3.3.1.1.0,0.042208001017570496
32.2.128.32.32.512.64.3.3.1.1.0,0.15670399367809296
b16.2.128.32.32.512.64.3.3.1.1.0,0.04121600091457367
16.2.128.32.32.512.64.5.5.1.1.0,0.04387199878692627
32.2.128.32.32.512.64.5.5.1.1.0,0.1534080058336258
b16.2.128.32.32.512.64.5.5.1.1.0,0.04416000097990036
16.2.128.32.32.512.64.7.7.1.1.0,0.05459199845790863
32.2.128.32.32.512.64.7.7.1.1.0,0.1536639928817749
b16.2.128.32.32.512.64.7.7.1.1.0,0.05407999828457832
16.2.128.32.32.768.64.3.3.1.1.0,0.048287998884916306
32.2.128.32.32.768.64.3.3.1.1.0,0.1568319946527481
b16.2.128.32.32.768.64.3.3.1.1.0,0.04726399853825569
16.2.128.32.32.768.64.5.5.1.1.0,0.060256000608205795
32.2.128.32.32.768.64.5.5.1.1.0,0.15459200739860535
b16.2.128.32.32.768.64.5.5.1.1.0,0.059487998485565186
16.2.128.32.32.768.64.7.7.1.1.0,0.06355199962854385
32.2.128.32.32.768.64.7.7.1.1.0,0.15731200575828552
b16.2.128.32.32.768.64.7.7.1.1.0,0.06374400109052658
16.2.128.32.32.1024.64.3.3.1.1.0,0.04707200080156326
32.2.128.32.32.1024.64.3.3.1.1.0,0.157151997089386
b16.2.128.32.32.1024.64.3.3.1.1.0,0.04665600135922432
16.2.128.32.32.1024.64.5.5.1.1.0,0.057792000472545624
32.2.128.32.32.1024.64.5.5.1.1.0,0.15334400534629822
b16.2.128.32.32.1024.64.5.5.1.1.0,0.056992001831531525
16.2.128.32.32.1024.64.7.7.1.1.0,0.06403200328350067
32.2.128.32.32.1024.64.7.7.1.1.0,0.15193599462509155
b16.2.128.32.32.1024.64.7.7.1.1.0,0.06428799778223038
16.2.256.32.32.64.64.3.3.1.1.0,0.0163199994713068
32.2.256.32.32.64.64.3.3.1.1.0,0.016095999628305435
b16.2.256.32.32.64.64.3.3.1.1.0,0.016831999644637108
16.2.256.32.32.64.64.5.5.1.1.0,0.02115200087428093
32.2.256.32.32.64.64.5.5.1.1.0,0.02070399932563305
b16.2.256.32.32.64.64.5.5.1.1.0,0.021856000646948814
16.2.256.32.32.64.64.7.7.1.1.0,0.02723200060427189
32.2.256.32.32.64.64.7.7.1.1.0,0.027008000761270523
b16.2.256.32.32.64.64.7.7.1.1.0,0.027008000761270523
16.2.256.32.32.128.64.3.3.1.1.0,0.01990400068461895
32.2.256.32.32.128.64.3.3.1.1.0,0.01696000061929226
b16.2.256.32.32.128.64.3.3.1.1.0,0.017664000391960144
16.2.256.32.32.128.64.5.5.1.1.0,0.026976000517606735
32.2.256.32.32.128.64.5.5.1.1.0,0.025855999439954758
b16.2.256.32.32.128.64.5.5.1.1.0,0.027168000116944313
16.2.256.32.32.128.64.7.7.1.1.0,0.04435199871659279
32.2.256.32.32.128.64.7.7.1.1.0,0.04368000105023384
b16.2.256.32.32.128.64.7.7.1.1.0,0.04444799944758415
16.2.256.32.32.256.64.3.3.1.1.0,0.027103999629616737
32.2.256.32.32.256.64.3.3.1.1.0,0.021856000646948814
b16.2.256.32.32.256.64.3.3.1.1.0,0.026464000344276428
16.2.256.32.32.256.64.5.5.1.1.0,0.03129599988460541
32.2.256.32.32.256.64.5.5.1.1.0,0.04012800008058548
b16.2.256.32.32.256.64.5.5.1.1.0,0.028863999992609024
