Kernel Name,Latency (ms)
16.2.1.32.32.1.1.3.3.1.1.1,0.03868800029158592
32.2.1.32.32.1.1.3.3.1.1.1,0.01587199978530407
b16.2.1.32.32.1.1.3.3.1.1.1,0.037408001720905304
16.2.1.32.32.1.1.5.5.1.1.1,0.03929600119590759
32.2.1.32.32.1.1.5.5.1.1.1,0.01600000075995922
b16.2.1.32.32.1.1.5.5.1.1.1,0.03811199963092804
16.2.1.32.32.1.1.7.7.1.1.1,0.04729599878191948
32.2.1.32.32.1.1.7.7.1.1.1,0.019807999953627586
b16.2.1.32.32.1.1.7.7.1.1.1,0.04761600121855736
16.2.8.32.32.8.1.3.3.1.1.1,0.026079999282956123
32.2.8.32.32.8.1.3.3.1.1.1,0.017920000478625298
b16.2.8.32.32.8.1.3.3.1.1.1,0.029823999851942062
16.2.8.32.32.8.1.5.5.1.1.1,0.025599999353289604
32.2.8.32.32.8.1.5.5.1.1.1,0.02844800055027008
b16.2.8.32.32.8.1.5.5.1.1.1,0.02579200081527233
16.2.8.32.32.8.1.7.7.1.1.1,0.02796800062060356
32.2.8.32.32.8.1.7.7.1.1.1,0.0363520011305809
b16.2.8.32.32.8.1.7.7.1.1.1,0.02908799983561039
16.2.16.32.32.16.1.3.3.1.1.1,0.024992000311613083
32.2.16.32.32.16.1.3.3.1.1.1,0.019231999292969704
b16.2.16.32.32.16.1.3.3.1.1.1,0.025887999683618546
16.2.16.32.32.16.1.5.5.1.1.1,0.024512000381946564
32.2.16.32.32.16.1.5.5.1.1.1,0.03017600066959858
b16.2.16.32.32.16.1.5.5.1.1.1,0.02611199952661991
16.2.16.32.32.16.1.7.7.1.1.1,0.029279999434947968
32.2.16.32.32.16.1.7.7.1.1.1,0.0307839997112751
b16.2.16.32.32.16.1.7.7.1.1.1,0.02831999957561493
16.2.64.32.32.64.1.3.3.1.1.1,0.024800000712275505
32.2.64.32.32.64.1.3.3.1.1.1,0.026688000187277794
b16.2.64.32.32.64.1.3.3.1.1.1,0.025536000728607178
16.2.64.32.32.64.1.5.5.1.1.1,0.0289280004799366
32.2.64.32.32.64.1.5.5.1.1.1,0.03094400092959404
b16.2.64.32.32.64.1.5.5.1.1.1,0.02828799933195114
16.2.64.32.32.64.1.7.7.1.1.1,0.031231999397277832
32.2.64.32.32.64.1.7.7.1.1.1,0.04233599826693535
b16.2.64.32.32.64.1.7.7.1.1.1,0.03526400029659271
16.2.128.32.32.128.1.3.3.1.1.1,0.028255999088287354
32.2.128.32.32.128.1.3.3.1.1.1,0.033504001796245575
b16.2.128.32.32.128.1.3.3.1.1.1,0.029120000079274178
16.2.128.32.32.128.1.5.5.1.1.1,0.030368000268936157
32.2.128.32.32.128.1.5.5.1.1.1,0.056095998734235764
b16.2.128.32.32.128.1.5.5.1.1.1,0.031039999797940254
16.2.128.32.32.128.1.7.7.1.1.1,0.043455999344587326
32.2.128.32.32.128.1.7.7.1.1.1,0.06876800209283829
b16.2.128.32.32.128.1.7.7.1.1.1,0.04451199993491173
16.2.256.32.32.256.1.3.3.1.1.1,0.03129599988460541
32.2.256.32.32.256.1.3.3.1.1.1,0.04585599899291992
b16.2.256.32.32.256.1.3.3.1.1.1,0.031808000057935715
16.2.256.32.32.256.1.5.5.1.1.1,0.036896001547575
32.2.256.32.32.256.1.5.5.1.1.1,0.08262400329113007
b16.2.256.32.32.256.1.5.5.1.1.1,0.036928001791238785
16.2.256.32.32.256.1.7.7.1.1.1,0.08617600053548813
32.2.256.32.32.256.1.7.7.1.1.1,0.13673600554466248
b16.2.256.32.32.256.1.7.7.1.1.1,0.08697599917650223
16.2.512.32.32.512.1.3.3.1.1.1,0.05478399991989136
32.2.512.32.32.512.1.3.3.1.1.1,0.08185599744319916
b16.2.512.32.32.512.1.3.3.1.1.1,0.053599998354911804
16.2.512.32.32.512.1.5.5.1.1.1,0.10089600086212158
32.2.512.32.32.512.1.5.5.1.1.1,0.1810240000486374
b16.2.512.32.32.512.1.5.5.1.1.1,0.10041599720716476
16.2.512.32.32.512.1.7.7.1.1.1,0.17814399302005768
32.2.512.32.32.512.1.7.7.1.1.1,0.4803520143032074
b16.2.512.32.32.512.1.7.7.1.1.1,0.17500799894332886
16.2.768.32.32.768.1.3.3.1.1.1,0.09011200070381165
32.2.768.32.32.768.1.3.3.1.1.1,0.15052799880504608
b16.2.768.32.32.768.1.3.3.1.1.1,0.08860799670219421
16.2.768.32.32.768.1.5.5.1.1.1,0.1828799992799759
32.2.768.32.32.768.1.5.5.1.1.1,0.38313600420951843
b16.2.768.32.32.768.1.5.5.1.1.1,0.18451200425624847
16.2.768.32.32.768.1.7.7.1.1.1,0.46457600593566895
32.2.768.32.32.768.1.7.7.1.1.1,1.0487680435180664
b16.2.768.32.32.768.1.7.7.1.1.1,0.4570559859275818
16.2.1024.32.32.1024.1.3.3.1.1.1,0.1817599982023239
32.2.1024.32.32.1024.1.3.3.1.1.1,0.28275200724601746
b16.2.1024.32.32.1024.1.3.3.1.1.1,0.17312000691890717
16.2.1024.32.32.1024.1.5.5.1.1.1,0.39392000436782837
32.2.1024.32.32.1024.1.5.5.1.1.1,0.674015998840332
b16.2.1024.32.32.1024.1.5.5.1.1.1,0.3927040100097656
16.2.1024.32.32.1024.1.7.7.1.1.1,0.8231040239334106
32.2.1024.32.32.1024.1.7.7.1.1.1,1.8396480083465576
b16.2.1024.32.32.1024.1.7.7.1.1.1,0.8255360126495361
