Kernel Name,Latency (ms)
16.2.1.32.32.1.1.3.3.1.1.0,0.016672000288963318
32.2.1.32.32.1.1.3.3.1.1.0,0.015552000142633915
b16.2.1.32.32.1.1.3.3.1.1.0,0.016095999628305435
16.2.1.32.32.1.1.5.5.1.1.0,0.01600000075995922
32.2.1.32.32.1.1.5.5.1.1.0,0.016831999644637108
b16.2.1.32.32.1.1.5.5.1.1.0,0.016287999227643013
16.2.1.32.32.1.1.7.7.1.1.0,0.01897599920630455
32.2.1.32.32.1.1.7.7.1.1.0,0.016543999314308167
b16.2.1.32.32.1.1.7.7.1.1.0,0.0163199994713068
16.2.1.32.32.8.1.3.3.1.1.0,0.016543999314308167
32.2.1.32.32.8.1.3.3.1.1.0,0.01648000068962574
b16.2.1.32.32.8.1.3.3.1.1.0,0.01587199978530407
16.2.1.32.32.8.1.5.5.1.1.0,0.016063999384641647
32.2.1.32.32.8.1.5.5.1.1.0,0.017184000462293625
b16.2.1.32.32.8.1.5.5.1.1.0,0.016607999801635742
16.2.1.32.32.8.1.7.7.1.1.0,0.018688000738620758
32.2.1.32.32.8.1.7.7.1.1.0,0.01635199971497059
b16.2.1.32.32.8.1.7.7.1.1.0,0.017823999747633934
16.2.1.32.32.16.1.3.3.1.1.0,0.01635199971497059
32.2.1.32.32.16.1.3.3.1.1.0,0.016383999958634377
b16.2.1.32.32.16.1.3.3.1.1.0,0.016896000131964684
16.2.1.32.32.16.1.5.5.1.1.0,0.016543999314308167
32.2.1.32.32.16.1.5.5.1.1.0,0.016543999314308167
b16.2.1.32.32.16.1.5.5.1.1.0,0.01648000068962574
16.2.1.32.32.16.1.7.7.1.1.0,0.017664000391960144
32.2.1.32.32.16.1.7.7.1.1.0,0.016736000776290894
b16.2.1.32.32.16.1.7.7.1.1.0,0.017311999574303627
16.2.1.32.32.64.1.3.3.1.1.0,0.01651199907064438
32.2.1.32.32.64.1.3.3.1.1.0,0.01894400082528591
b16.2.1.32.32.64.1.3.3.1.1.0,0.015968000516295433
16.2.1.32.32.64.1.5.5.1.1.0,0.01648000068962574
32.2.1.32.32.64.1.5.5.1.1.0,0.019200000911951065
b16.2.1.32.32.64.1.5.5.1.1.0,0.016607999801635742
