Kernel Name,Latency (ms)
16.2.16.32.32.16.16.3.3.1.1.0,0.013632000423967838
32.2.16.32.32.16.16.3.3.1.1.0,0.013344000093638897
b16.2.16.32.32.16.16.3.3.1.1.0,0.014655999839305878
16.2.16.32.32.16.16.5.5.1.1.0,0.013952000066637993
32.2.16.32.32.16.16.5.5.1.1.0,0.014495999552309513
b16.2.16.32.32.16.16.5.5.1.1.0,0.014592000283300877
16.2.16.32.32.16.16.7.7.1.1.0,0.015263999812304974
32.2.16.32.32.16.16.7.7.1.1.0,0.015552000142633915
b16.2.16.32.32.16.16.7.7.1.1.0,0.016704000532627106
16.2.16.32.32.64.16.3.3.1.1.0,0.015263999812304974
32.2.16.32.32.64.16.3.3.1.1.0,0.01568000018596649
b16.2.16.32.32.64.16.3.3.1.1.0,0.014112000353634357
16.2.16.32.32.64.16.5.5.1.1.0,0.014655999839305878
32.2.16.32.32.64.16.5.5.1.1.0,0.014431999996304512
b16.2.16.32.32.64.16.5.5.1.1.0,0.014527999795973301
16.2.16.32.32.64.16.7.7.1.1.0,0.014944000169634819
32.2.16.32.32.64.16.7.7.1.1.0,0.015296000055968761
b16.2.16.32.32.64.16.7.7.1.1.0,0.01571200042963028
16.2.16.32.32.128.16.3.3.1.1.0,0.015359999611973763
32.2.16.32.32.128.16.3.3.1.1.0,0.014944000169634819
b16.2.16.32.32.128.16.3.3.1.1.0,0.014015999622642994
16.2.16.32.32.128.16.5.5.1.1.0,0.015104000456631184
32.2.16.32.32.128.16.5.5.1.1.0,0.01484800036996603
b16.2.16.32.32.128.16.5.5.1.1.0,0.015231999568641186
16.2.16.32.32.128.16.7.7.1.1.0,0.019872000440955162
32.2.16.32.32.128.16.7.7.1.1.0,0.019200000911951065
b16.2.16.32.32.128.16.7.7.1.1.0,0.019872000440955162
16.2.16.32.32.256.16.3.3.1.1.0,0.016383999958634377
32.2.16.32.32.256.16.3.3.1.1.0,0.015519999898970127
b16.2.16.32.32.256.16.3.3.1.1.0,0.01571200042963028
16.2.16.32.32.256.16.5.5.1.1.0,0.017632000148296356
32.2.16.32.32.256.16.5.5.1.1.0,0.016672000288963318
b16.2.16.32.32.256.16.5.5.1.1.0,0.017216000705957413
16.2.16.32.32.256.16.7.7.1.1.0,0.023552000522613525
32.2.16.32.32.256.16.7.7.1.1.0,0.020416000857949257
b16.2.16.32.32.256.16.7.7.1.1.0,0.020416000857949257
16.2.16.32.32.512.16.3.3.1.1.0,0.02006400004029274
32.2.16.32.32.512.16.3.3.1.1.0,0.019071999937295914
b16.2.16.32.32.512.16.3.3.1.1.0,0.019487999379634857
16.2.16.32.32.512.16.5.5.1.1.0,0.021088000386953354
32.2.16.32.32.512.16.5.5.1.1.0,0.01929599978029728
b16.2.16.32.32.512.16.5.5.1.1.0,0.02208000048995018
16.2.16.32.32.512.16.7.7.1.1.0,0.03548799827694893
32.2.16.32.32.512.16.7.7.1.1.0,0.03219199925661087
b16.2.16.32.32.512.16.7.7.1.1.0,0.03488000109791756
16.2.16.32.32.768.16.3.3.1.1.0,0.02160000056028366
32.2.16.32.32.768.16.3.3.1.1.0,0.021568000316619873
b16.2.16.32.32.768.16.3.3.1.1.0,0.02163200080394745
16.2.16.32.32.768.16.5.5.1.1.0,0.029120000079274178
32.2.16.32.32.768.16.5.5.1.1.0,0.026176000013947487
b16.2.16.32.32.768.16.5.5.1.1.0,0.027648000046610832
16.2.16.32.32.768.16.7.7.1.1.0,0.04575999826192856
32.2.16.32.32.768.16.7.7.1.1.0,0.041471999138593674
b16.2.16.32.32.768.16.7.7.1.1.0,0.04447999969124794
16.2.16.32.32.1024.16.3.3.1.1.0,0.026367999613285065
32.2.16.32.32.1024.16.3.3.1.1.0,0.024960000067949295
b16.2.16.32.32.1024.16.3.3.1.1.0,0.026335999369621277
16.2.16.32.32.1024.16.5.5.1.1.0,0.03667199984192848
32.2.16.32.32.1024.16.5.5.1.1.0,0.033344000577926636
b16.2.16.32.32.1024.16.5.5.1.1.0,0.03484800085425377
16.2.16.32.32.1024.16.7.7.1.1.0,0.060416001826524734
32.2.16.32.32.1024.16.7.7.1.1.0,0.0544000007212162
b16.2.16.32.32.1024.16.7.7.1.1.0,0.05910399928689003
