Kernel Name,Latency (ms)
16.8.512.32.32.512.512.3.3.1.1.0,0.022112000733613968
32.8.512.32.32.512.512.3.3.1.1.0,0.03840000182390213
b16.8.512.32.32.512.512.3.3.1.1.0,0.040511999279260635
16.8.512.32.32.512.512.5.5.1.1.0,0.02175999991595745
32.8.512.32.32.512.512.5.5.1.1.0,0.055296000093221664
b16.8.512.32.32.512.512.5.5.1.1.0,0.05897599831223488
16.8.512.32.32.512.512.7.7.1.1.0,0.10502400249242783
32.8.512.32.32.512.512.7.7.1.1.0,0.0981760025024414
b16.8.512.32.32.512.512.7.7.1.1.0,0.104032002389431
16.8.512.32.32.1024.512.3.3.1.1.0,0.06684800237417221
32.8.512.32.32.1024.512.3.3.1.1.0,0.08848000317811966
b16.8.512.32.32.1024.512.3.3.1.1.0,0.08739200234413147
16.8.512.32.32.1024.512.5.5.1.1.0,0.1432960033416748
32.8.512.32.32.1024.512.5.5.1.1.0,0.12374400347471237
b16.8.512.32.32.1024.512.5.5.1.1.0,0.12467200309038162
16.8.512.32.32.1024.512.7.7.1.1.0,0.21164800226688385
32.8.512.32.32.1024.512.7.7.1.1.0,0.19766399264335632
b16.8.512.32.32.1024.512.7.7.1.1.0,0.20694400370121002
16.8.1024.32.32.512.512.3.3.1.1.0,0.0647680014371872
32.8.1024.32.32.512.512.3.3.1.1.0,0.07683199644088745
b16.8.1024.32.32.512.512.3.3.1.1.0,0.0642239972949028
16.8.1024.32.32.512.512.5.5.1.1.0,0.1496639996767044
32.8.1024.32.32.512.512.5.5.1.1.0,0.18166400492191315
b16.8.1024.32.32.512.512.5.5.1.1.0,0.14777599275112152
16.8.1024.32.32.512.512.7.7.1.1.0,0.22073599696159363
32.8.1024.32.32.512.512.7.7.1.1.0,0.2547520101070404
b16.8.1024.32.32.512.512.7.7.1.1.0,0.21984000504016876
16.8.1024.32.32.1024.512.3.3.1.1.0,0.12867200374603271
32.8.1024.32.32.1024.512.3.3.1.1.0,0.14361600577831268
b16.8.1024.32.32.1024.512.3.3.1.1.0,0.12803199887275696
16.8.1024.32.32.1024.512.5.5.1.1.0,0.29497599601745605
32.8.1024.32.32.1024.512.5.5.1.1.0,0.34537601470947266
b16.8.1024.32.32.1024.512.5.5.1.1.0,0.2942720055580139
16.8.1024.32.32.1024.512.7.7.1.1.0,0.43327999114990234
32.8.1024.32.32.1024.512.7.7.1.1.0,0.4872319996356964
b16.8.1024.32.32.1024.512.7.7.1.1.0,0.43347200751304626
