Kernel Name,Latency (ms)
16.16.64.32.32.64.64.3.3.1.1.1,0.019936000928282738
32.16.64.32.32.64.64.3.3.1.1.1,0.021376000717282295
b16.16.64.32.32.64.64.3.3.1.1.1,0.016672000288963318
16.16.64.32.32.64.64.5.5.1.1.1,0.015904000028967857
32.16.64.32.32.64.64.5.5.1.1.1,0.04934399947524071
b16.16.64.32.32.64.64.5.5.1.1.1,0.018848000094294548
16.16.64.32.32.64.64.7.7.1.1.1,0.019519999623298645
32.16.64.32.32.64.64.7.7.1.1.1,0.08975999802350998
b16.16.64.32.32.64.64.7.7.1.1.1,0.022592000663280487
16.16.128.32.32.128.64.3.3.1.1.1,0.0799039974808693
32.16.128.32.32.128.64.3.3.1.1.1,0.059167999774217606
b16.16.128.32.32.128.64.3.3.1.1.1,0.07884799689054489
16.16.128.32.32.128.64.5.5.1.1.1,0.11241599917411804
32.16.128.32.32.128.64.5.5.1.1.1,0.1745920032262802
b16.16.128.32.32.128.64.5.5.1.1.1,0.10969600081443787
16.16.128.32.32.128.64.7.7.1.1.1,0.3407039940357208
32.16.128.32.32.128.64.7.7.1.1.1,0.3336000144481659
b16.16.128.32.32.128.64.7.7.1.1.1,0.3413119912147522
16.16.256.32.32.256.64.3.3.1.1.1,0.06835199892520905
32.16.256.32.32.256.64.3.3.1.1.1,0.0740479975938797
b16.16.256.32.32.256.64.3.3.1.1.1,0.06825599819421768
16.16.256.32.32.256.64.5.5.1.1.1,0.09852799773216248
32.16.256.32.32.256.64.5.5.1.1.1,0.13702400028705597
b16.16.256.32.32.256.64.5.5.1.1.1,0.09859199821949005
16.16.256.32.32.256.64.7.7.1.1.1,0.14431999623775482
32.16.256.32.32.256.64.7.7.1.1.1,2.1427841186523438
b16.16.256.32.32.256.64.7.7.1.1.1,0.14345599710941315
16.16.512.32.32.512.64.3.3.1.1.1,0.11072000116109848
32.16.512.32.32.512.64.3.3.1.1.1,0.12559999525547028
b16.16.512.32.32.512.64.3.3.1.1.1,0.11027199774980545
16.16.512.32.32.512.64.5.5.1.1.1,0.1656319946050644
32.16.512.32.32.512.64.5.5.1.1.1,0.23481599986553192
b16.16.512.32.32.512.64.5.5.1.1.1,0.1650560051202774
16.16.512.32.32.512.64.7.7.1.1.1,0.25859200954437256
32.16.512.32.32.512.64.7.7.1.1.1,0.9086080193519592
b16.16.512.32.32.512.64.7.7.1.1.1,0.25548800826072693
16.16.768.32.32.768.64.3.3.1.1.1,0.21900799870491028
32.16.768.32.32.768.64.3.3.1.1.1,0.27375999093055725
b16.16.768.32.32.768.64.3.3.1.1.1,0.22019200026988983
16.16.768.32.32.768.64.5.5.1.1.1,0.32416000962257385
32.16.768.32.32.768.64.5.5.1.1.1,0.499424010515213
b16.16.768.32.32.768.64.5.5.1.1.1,0.32361599802970886
16.16.768.32.32.768.64.7.7.1.1.1,0.4960959851741791
32.16.768.32.32.768.64.7.7.1.1.1,0.9131199717521667
b16.16.768.32.32.768.64.7.7.1.1.1,0.4944320023059845
16.16.1024.32.32.1024.64.3.3.1.1.1,0.1908479928970337
32.16.1024.32.32.1024.64.3.3.1.1.1,0.22047999501228333
b16.16.1024.32.32.1024.64.3.3.1.1.1,0.18883199989795685
16.16.1024.32.32.1024.64.5.5.1.1.1,0.2906560003757477
32.16.1024.32.32.1024.64.5.5.1.1.1,0.44092801213264465
b16.16.1024.32.32.1024.64.5.5.1.1.1,0.29417601227760315
16.16.1024.32.32.1024.64.7.7.1.1.1,0.4672960042953491
32.16.1024.32.32.1024.64.7.7.1.1.1,0.9120640158653259
b16.16.1024.32.32.1024.64.7.7.1.1.1,0.46188798546791077
