Kernel Name,Latency (ms)
16.8.768.448.448.768.768.3.3.1.1.1,2.3070719242095947
32.8.768.448.448.768.768.3.3.1.1.1,15.83471965789795
b16.8.768.448.448.768.768.3.3.1.1.1,2.3427839279174805
16.8.768.448.448.768.768.3.3.2.1.1,64.76326751708984
32.8.768.448.448.768.768.3.3.2.1.1,64.49951934814453
b16.8.768.448.448.768.768.3.3.2.1.1,64.82994842529297
16.8.768.448.448.768.768.5.5.1.1.1,3.642848014831543
32.8.768.448.448.768.768.5.5.1.1.1,41.50288009643555
b16.8.768.448.448.768.768.5.5.1.1.1,4.063392162322998
16.8.768.448.448.768.768.5.5.2.1.1,170.91920471191406
32.8.768.448.448.768.768.5.5.2.1.1,169.39942932128906
b16.8.768.448.448.768.768.5.5.2.1.1,170.8026580810547
16.8.768.448.448.768.768.7.7.1.1.1,6.69817590713501
32.8.768.448.448.768.768.7.7.1.1.1,73.39055633544922
b16.8.768.448.448.768.768.7.7.1.1.1,6.998752117156982
16.8.768.448.448.768.768.7.7.2.1.1,295.7158203125
32.8.768.448.448.768.768.7.7.2.1.1,293.932861328125
b16.8.768.448.448.768.768.7.7.2.1.1,295.57037353515625
