Kernel Name,Latency (ms)
16.8.64.32.32.64.64.3.3.1.1.1,0.015424000099301338
32.8.64.32.32.64.64.3.3.1.1.1,0.019328000023961067
b16.8.64.32.32.64.64.3.3.1.1.1,0.01568000018596649
16.8.64.32.32.64.64.5.5.1.1.1,0.015647999942302704
32.8.64.32.32.64.64.5.5.1.1.1,0.028351999819278717
b16.8.64.32.32.64.64.5.5.1.1.1,0.01679999940097332
16.8.64.32.32.64.64.7.7.1.1.1,0.01635199971497059
32.8.64.32.32.64.64.7.7.1.1.1,0.05190400034189224
b16.8.64.32.32.64.64.7.7.1.1.1,0.020255999639630318
16.8.128.32.32.128.64.3.3.1.1.1,0.06268800050020218
32.8.128.32.32.128.64.3.3.1.1.1,0.032896000891923904
b16.8.128.32.32.128.64.3.3.1.1.1,0.06310400366783142
16.8.128.32.32.128.64.5.5.1.1.1,0.07638400048017502
32.8.128.32.32.128.64.5.5.1.1.1,0.09151999652385712
b16.8.128.32.32.128.64.5.5.1.1.1,0.07606399804353714
16.8.128.32.32.128.64.7.7.1.1.1,0.17641599476337433
32.8.128.32.32.128.64.7.7.1.1.1,0.17295999825000763
b16.8.128.32.32.128.64.7.7.1.1.1,0.17708800733089447
16.8.256.32.32.256.64.3.3.1.1.1,0.04620800167322159
32.8.256.32.32.256.64.3.3.1.1.1,0.049056001007556915
b16.8.256.32.32.256.64.3.3.1.1.1,0.04790399968624115
16.8.256.32.32.256.64.5.5.1.1.1,0.06035200133919716
32.8.256.32.32.256.64.5.5.1.1.1,0.08300799876451492
b16.8.256.32.32.256.64.5.5.1.1.1,0.0607680007815361
16.8.256.32.32.256.64.7.7.1.1.1,0.0854400023818016
32.8.256.32.32.256.64.7.7.1.1.1,1.0972479581832886
b16.8.256.32.32.256.64.7.7.1.1.1,0.08681599795818329
16.8.512.32.32.512.64.3.3.1.1.1,0.06947200000286102
32.8.512.32.32.512.64.3.3.1.1.1,0.07603199779987335
b16.8.512.32.32.512.64.3.3.1.1.1,0.06908799707889557
16.8.512.32.32.512.64.5.5.1.1.1,0.09974399954080582
32.8.512.32.32.512.64.5.5.1.1.1,0.13199999928474426
b16.8.512.32.32.512.64.5.5.1.1.1,0.10153599828481674
16.8.512.32.32.512.64.7.7.1.1.1,0.15292799472808838
32.8.512.32.32.512.64.7.7.1.1.1,0.5533120036125183
b16.8.512.32.32.512.64.7.7.1.1.1,0.15068799257278442
16.8.768.32.32.768.64.3.3.1.1.1,0.12460800260305405
32.8.768.32.32.768.64.3.3.1.1.1,0.15145599842071533
b16.8.768.32.32.768.64.3.3.1.1.1,0.12409599870443344
16.8.768.32.32.768.64.5.5.1.1.1,0.18003199994564056
32.8.768.32.32.768.64.5.5.1.1.1,0.2726080119609833
b16.8.768.32.32.768.64.5.5.1.1.1,0.18000000715255737
16.8.768.32.32.768.64.7.7.1.1.1,0.2805120050907135
32.8.768.32.32.768.64.7.7.1.1.1,0.5553280115127563
b16.8.768.32.32.768.64.7.7.1.1.1,0.28016000986099243
16.8.1024.32.32.1024.64.3.3.1.1.1,0.11046399921178818
32.8.1024.32.32.1024.64.3.3.1.1.1,0.1260800063610077
b16.8.1024.32.32.1024.64.3.3.1.1.1,0.10956799983978271
16.8.1024.32.32.1024.64.5.5.1.1.1,0.16729600727558136
32.8.1024.32.32.1024.64.5.5.1.1.1,0.24480000138282776
b16.8.1024.32.32.1024.64.5.5.1.1.1,0.16784000396728516
16.8.1024.32.32.1024.64.7.7.1.1.1,0.262719988822937
32.8.1024.32.32.1024.64.7.7.1.1.1,0.5591679811477661
b16.8.1024.32.32.1024.64.7.7.1.1.1,0.26368001103401184
