Kernel Name,Latency (ms)
16.8.768.512.512.768.768.5.5.1.1.1,4.483071804046631
32.8.768.512.512.768.768.5.5.1.1.1,54.164737701416016
b16.8.768.512.512.768.768.5.5.1.1.1,5.010879993438721
16.8.768.512.512.768.768.7.7.1.1.1,8.230175971984863
32.8.768.512.512.768.768.7.7.1.1.1,95.5387191772461
b16.8.768.512.512.768.768.7.7.1.1.1,8.575551986694336
16.8.768.512.512.768.768.3.3.1.1.1,3.0615999698638916
32.8.768.512.512.768.768.3.3.1.1.1,20.64566421508789
b16.8.768.512.512.768.768.3.3.1.1.1,3.0846400260925293
16.8.768.512.512.768.768.5.5.1.1.1,4.483295917510986
32.8.768.512.512.768.768.5.5.1.1.1,53.933982849121094
b16.8.768.512.512.768.768.5.5.1.1.1,5.010560035705566
16.8.768.512.512.768.768.7.7.1.1.1,8.233823776245117
32.8.768.512.512.768.768.7.7.1.1.1,95.47996520996094
b16.8.768.512.512.768.768.7.7.1.1.1,8.576224327087402
