Kernel Name,Latency (ms)
16.16.512.448.448.512.128.3.3.1.1.1,57.08972930908203
32.16.512.448.448.512.128.3.3.1.1.1,28.330623626708984
b16.16.512.448.448.512.128.3.3.1.1.1,57.27443313598633
16.16.512.448.448.512.128.5.5.1.1.1,30.478239059448242
32.16.512.448.448.512.128.5.5.1.1.1,152.91990661621094
b16.16.512.448.448.512.128.5.5.1.1.1,30.4803524017334
16.16.512.448.448.512.128.7.7.1.1.1,33.75859069824219
32.16.512.448.448.512.128.7.7.1.1.1,247.4703369140625
b16.16.512.448.448.512.128.7.7.1.1.1,33.745567321777344
16.16.768.448.448.768.128.3.3.1.1.1,34.4081916809082
32.16.768.448.448.768.128.3.3.1.1.1,65.60012817382812
b16.16.768.448.448.768.128.3.3.1.1.1,34.420257568359375
16.16.768.448.448.768.128.5.5.1.1.1,61.401248931884766
32.16.768.448.448.768.128.5.5.1.1.1,164.64682006835938
b16.16.768.448.448.768.128.5.5.1.1.1,61.44895935058594
16.16.768.448.448.768.128.7.7.1.1.1,1283.756103515625
32.16.768.448.448.768.128.7.7.1.1.1,259.20538330078125
16.16.128.448.448.128.128.3.3.1.1.1,0.7746880054473877
32.16.128.448.448.128.128.3.3.1.1.1,5.281280040740967
b16.16.128.448.448.128.128.3.3.1.1.1,0.7882559895515442
16.16.128.448.448.128.128.5.5.1.1.1,1.220960021018982
32.16.128.448.448.128.128.5.5.1.1.1,13.838175773620605
b16.16.128.448.448.128.128.5.5.1.1.1,1.3600640296936035
16.16.128.448.448.128.128.7.7.1.1.1,2.238719940185547
32.16.128.448.448.128.128.7.7.1.1.1,24.458080291748047
b16.16.128.448.448.128.128.7.7.1.1.1,2.336832046508789
16.16.256.448.448.256.128.3.3.1.1.1,48.83174514770508
32.16.256.448.448.256.128.3.3.1.1.1,18.282047271728516
b16.16.256.448.448.256.128.3.3.1.1.1,48.9304313659668
16.16.256.448.448.256.128.5.5.1.1.1,77.20499420166016
32.16.256.448.448.256.128.5.5.1.1.1,52.767520904541016
b16.16.256.448.448.256.128.5.5.1.1.1,77.3548812866211
16.16.256.448.448.256.128.7.7.1.1.1,143.4857635498047
32.16.256.448.448.256.128.7.7.1.1.1,96.28044891357422
b16.16.768.448.448.768.128.7.7.1.1.1,11800.517578125
16.16.1024.448.448.1024.128.3.3.1.1.1,30.049728393554688
32.16.1024.448.448.1024.128.3.3.1.1.1,35.26569747924805
b16.16.1024.448.448.1024.128.3.3.1.1.1,30.000959396362305
16.16.1024.448.448.1024.128.5.5.1.1.1,57.03084945678711
32.16.1024.448.448.1024.128.5.5.1.1.1,61.536865234375
b16.16.1024.448.448.1024.128.5.5.1.1.1,57.085662841796875
b16.16.256.448.448.256.128.7.7.1.1.1,4065.312255859375
16.16.1024.448.448.1024.128.7.7.1.1.1,68.41222381591797
16.16.512.448.448.512.128.3.3.1.1.1,57.11231994628906
32.16.1024.448.448.1024.128.7.7.1.1.1,251.43161010742188
32.16.512.448.448.512.128.3.3.1.1.1,28.195392608642578
b16.16.1024.448.448.1024.128.7.7.1.1.1,68.45919799804688
b16.16.512.448.448.512.128.3.3.1.1.1,57.29020690917969
16.16.512.448.448.512.128.5.5.1.1.1,30.56662368774414
32.16.512.448.448.512.128.5.5.1.1.1,152.91871643066406
b16.16.512.448.448.512.128.5.5.1.1.1,30.564992904663086
16.16.512.448.448.512.128.7.7.1.1.1,33.733150482177734
32.16.512.448.448.512.128.7.7.1.1.1,247.59519958496094
b16.16.512.448.448.512.128.7.7.1.1.1,33.740638732910156
16.16.768.448.448.768.128.3.3.1.1.1,34.269569396972656
32.16.768.448.448.768.128.3.3.1.1.1,65.27942657470703
b16.16.768.448.448.768.128.3.3.1.1.1,34.24800109863281
16.16.768.448.448.768.128.5.5.1.1.1,61.060543060302734
32.16.768.448.448.768.128.5.5.1.1.1,164.5239715576172
b16.16.768.448.448.768.128.5.5.1.1.1,61.07670211791992
16.16.768.448.448.768.128.7.7.1.1.1,1282.4183349609375
32.16.768.448.448.768.128.7.7.1.1.1,259.247314453125
b16.16.768.448.448.768.128.7.7.1.1.1,11805.7607421875
16.16.1024.448.448.1024.128.3.3.1.1.1,29.90131187438965
32.16.1024.448.448.1024.128.3.3.1.1.1,35.34345626831055
b16.16.1024.448.448.1024.128.3.3.1.1.1,29.89971160888672
16.16.1024.448.448.1024.128.5.5.1.1.1,56.77004623413086
32.16.1024.448.448.1024.128.5.5.1.1.1,61.615966796875
b16.16.1024.448.448.1024.128.5.5.1.1.1,56.730079650878906
16.16.1024.448.448.1024.128.7.7.1.1.1,68.35414123535156
32.16.1024.448.448.1024.128.7.7.1.1.1,251.63446044921875
b16.16.1024.448.448.1024.128.7.7.1.1.1,68.40592193603516
