Kernel Name,Latency (ms)
16.4.16.128.128.16.16.3.3.1.1.1,0.06006399914622307
32.4.16.128.128.16.16.3.3.1.1.1,0.0208320003002882
b16.4.16.128.128.16.16.3.3.1.1.1,0.06143999844789505
16.4.16.128.128.16.16.5.5.1.1.1,0.08217599987983704
32.4.16.128.128.16.16.5.5.1.1.1,0.045184001326560974
b16.4.16.128.128.16.16.5.5.1.1.1,0.08275199681520462
16.4.16.128.128.16.16.7.7.1.1.1,2.1161279678344727
32.4.16.128.128.16.16.7.7.1.1.1,0.07702399790287018
b16.4.16.128.128.16.16.7.7.1.1.1,2.1037440299987793
16.4.64.128.128.64.16.3.3.1.1.1,0.05011200159788132
32.4.64.128.128.64.16.3.3.1.1.1,0.07334399968385696
b16.4.64.128.128.64.16.3.3.1.1.1,0.05027199909090996
16.4.64.128.128.64.16.5.5.1.1.1,0.07196799665689468
32.4.64.128.128.64.16.5.5.1.1.1,0.12172800302505493
b16.4.64.128.128.64.16.5.5.1.1.1,0.07081600278615952
16.4.64.128.128.64.16.7.7.1.1.1,2.116096019744873
32.4.64.128.128.64.16.7.7.1.1.1,0.7040320038795471
b16.4.64.128.128.64.16.7.7.1.1.1,2.113759994506836
16.4.128.128.128.128.16.3.3.1.1.1,0.09372799843549728
32.4.128.128.128.128.16.3.3.1.1.1,0.1212799996137619
b16.4.128.128.128.128.16.3.3.1.1.1,0.09356799721717834
16.4.128.128.128.128.16.5.5.1.1.1,0.17110399901866913
32.4.128.128.128.128.16.5.5.1.1.1,0.2136320024728775
b16.4.128.128.128.128.16.5.5.1.1.1,0.1722240000963211
16.4.128.128.128.128.16.7.7.1.1.1,0.7659519910812378
32.4.128.128.128.128.16.7.7.1.1.1,0.7203840017318726
b16.4.128.128.128.128.16.7.7.1.1.1,0.7724800109863281
16.4.256.128.128.256.16.3.3.1.1.1,0.12671999633312225
32.4.256.128.128.256.16.3.3.1.1.1,0.32284799218177795
b16.4.256.128.128.256.16.3.3.1.1.1,0.1268800050020218
16.4.256.128.128.256.16.5.5.1.1.1,0.20310400426387787
32.4.256.128.128.256.16.5.5.1.1.1,0.47488000988960266
b16.4.256.128.128.256.16.5.5.1.1.1,0.20403200387954712
16.4.256.128.128.256.16.7.7.1.1.1,0.7746880054473877
32.4.256.128.128.256.16.7.7.1.1.1,0.7331519722938538
b16.4.256.128.128.256.16.7.7.1.1.1,0.7791039943695068
16.4.512.128.128.512.16.3.3.1.1.1,0.23948800563812256
32.4.512.128.128.512.16.3.3.1.1.1,0.40483200550079346
b16.4.512.128.128.512.16.3.3.1.1.1,0.2757120132446289
16.4.512.128.128.512.16.5.5.1.1.1,0.397024005651474
32.4.512.128.128.512.16.5.5.1.1.1,0.7249600291252136
b16.4.512.128.128.512.16.5.5.1.1.1,0.4105919897556305
16.4.512.128.128.512.16.7.7.1.1.1,0.8246399760246277
32.4.512.128.128.512.16.7.7.1.1.1,2.439232110977173
b16.4.512.128.128.512.16.7.7.1.1.1,0.8340799808502197
16.4.768.128.128.768.16.3.3.1.1.1,0.48240000009536743
32.4.768.128.128.768.16.3.3.1.1.1,0.7099199891090393
b16.4.768.128.128.768.16.3.3.1.1.1,0.48208001255989075
16.4.768.128.128.768.16.5.5.1.1.1,0.795520007610321
32.4.768.128.128.768.16.5.5.1.1.1,1.2104320526123047
b16.4.768.128.128.768.16.5.5.1.1.1,0.7942720055580139
16.4.768.128.128.768.16.7.7.1.1.1,1.440127968788147
32.4.768.128.128.768.16.7.7.1.1.1,2.0357439517974854
b16.4.768.128.128.768.16.7.7.1.1.1,1.4344639778137207
16.4.1024.128.128.1024.16.3.3.1.1.1,0.45926401019096375
32.4.1024.128.128.1024.16.3.3.1.1.1,0.8058239817619324
b16.4.1024.128.128.1024.16.3.3.1.1.1,0.4581120014190674
16.4.1024.128.128.1024.16.5.5.1.1.1,0.7647680044174194
32.4.1024.128.128.1024.16.5.5.1.1.1,1.4823039770126343
b16.4.1024.128.128.1024.16.5.5.1.1.1,0.7618240118026733
16.4.1024.128.128.1024.16.7.7.1.1.1,1.5518399477005005
32.4.1024.128.128.1024.16.7.7.1.1.1,2.895359992980957
b16.4.1024.128.128.1024.16.7.7.1.1.1,1.5474239587783813
