Kernel Name,Latency (ms)
16.2.768.512.512.768.64.3.3.1.1.1,4.303808212280273
32.2.768.512.512.768.64.3.3.1.1.1,7.964416027069092
b16.2.768.512.512.768.64.3.3.1.1.1,4.3133440017700195
16.2.768.512.512.768.64.5.5.1.1.1,6.859871864318848
32.2.768.512.512.768.64.5.5.1.1.1,12.4901762008667
b16.2.768.512.512.768.64.5.5.1.1.1,6.864128112792969
16.2.768.512.512.768.64.7.7.1.1.1,36.56691360473633
32.2.768.512.512.768.64.7.7.1.1.1,20.93894386291504
b16.2.768.512.512.768.64.7.7.1.1.1,36.51116943359375
16.2.1024.512.512.1024.64.3.3.1.1.1,3.652479887008667
32.2.1024.512.512.1024.64.3.3.1.1.1,8.424639701843262
b16.2.1024.512.512.1024.64.3.3.1.1.1,3.6504321098327637
16.2.1024.512.512.1024.64.5.5.1.1.1,6.20579195022583
32.2.1024.512.512.1024.64.5.5.1.1.1,13.328224182128906
b16.2.1024.512.512.1024.64.5.5.1.1.1,6.205887794494629
16.2.1024.512.512.1024.64.7.7.1.1.1,22.080223083496094
32.2.1024.512.512.1024.64.7.7.1.1.1,21.023391723632812
b16.2.1024.512.512.1024.64.7.7.1.1.1,22.116416931152344
16.2.64.512.512.64.64.3.3.1.1.1,0.06947200000286102
32.2.64.512.512.64.64.3.3.1.1.1,0.43667200207710266
b16.2.64.512.512.64.64.3.3.1.1.1,0.07020799815654755
16.2.64.512.512.64.64.5.5.1.1.1,0.1024319976568222
32.2.64.512.512.64.64.5.5.1.1.1,1.1326719522476196
b16.2.64.512.512.64.64.5.5.1.1.1,0.11219199746847153
16.2.64.512.512.64.64.7.7.1.1.1,0.18095999956130981
32.2.64.512.512.64.64.7.7.1.1.1,1.9987519979476929
b16.2.64.512.512.64.64.7.7.1.1.1,0.18745599687099457
16.2.128.512.512.128.64.3.3.1.1.1,30.31808090209961
32.2.128.512.512.128.64.3.3.1.1.1,1.4975359439849854
b16.2.128.512.512.128.64.3.3.1.1.1,30.312223434448242
16.2.128.512.512.128.64.5.5.1.1.1,49.76723098754883
32.2.128.512.512.128.64.5.5.1.1.1,4.3151679039001465
b16.2.128.512.512.128.64.5.5.1.1.1,49.731231689453125
16.2.128.512.512.128.64.7.7.1.1.1,11.710528373718262
32.2.128.512.512.128.64.7.7.1.1.1,7.854368209838867
b16.2.128.512.512.128.64.7.7.1.1.1,329.11029052734375
16.2.256.512.512.256.64.3.3.1.1.1,1.3704960346221924
32.2.256.512.512.256.64.3.3.1.1.1,1.5321279764175415
b16.2.256.512.512.256.64.3.3.1.1.1,1.3822400569915771
16.2.256.512.512.256.64.5.5.1.1.1,2.5165441036224365
32.2.256.512.512.256.64.5.5.1.1.1,2.572767972946167
b16.2.256.512.512.256.64.5.5.1.1.1,2.515455961227417
16.2.256.512.512.256.64.7.7.1.1.1,2.949471950531006
32.2.256.512.512.256.64.7.7.1.1.1,20.196544647216797
b16.2.256.512.512.256.64.7.7.1.1.1,2.949215888977051
16.2.512.512.512.512.64.3.3.1.1.1,2.4528961181640625
32.2.512.512.512.512.64.3.3.1.1.1,2.9616639614105225
b16.2.512.512.512.512.64.3.3.1.1.1,2.4530880451202393
16.2.512.512.512.512.64.5.5.1.1.1,4.658207893371582
32.2.512.512.512.512.64.5.5.1.1.1,4.97811222076416
b16.2.512.512.512.512.64.5.5.1.1.1,4.650623798370361
16.2.512.512.512.512.64.7.7.1.1.1,5.750688076019287
32.2.512.512.512.512.64.7.7.1.1.1,20.50636863708496
b16.2.512.512.512.512.64.7.7.1.1.1,5.7761921882629395
16.2.768.512.512.768.64.3.3.1.1.1,4.307807922363281
32.2.768.512.512.768.64.3.3.1.1.1,7.979519844055176
b16.2.768.512.512.768.64.3.3.1.1.1,4.305376052856445
16.2.768.512.512.768.64.5.5.1.1.1,6.8585920333862305
32.2.768.512.512.768.64.5.5.1.1.1,12.494303703308105
b16.2.768.512.512.768.64.5.5.1.1.1,6.8625922203063965
16.2.768.512.512.768.64.7.7.1.1.1,36.58902359008789
32.2.768.512.512.768.64.7.7.1.1.1,20.914047241210938
b16.2.768.512.512.768.64.7.7.1.1.1,36.50787353515625
16.2.1024.512.512.1024.64.3.3.1.1.1,3.648672103881836
32.2.1024.512.512.1024.64.3.3.1.1.1,8.423904418945312
b16.2.1024.512.512.1024.64.3.3.1.1.1,3.6498560905456543
16.2.1024.512.512.1024.64.5.5.1.1.1,6.206431865692139
32.2.1024.512.512.1024.64.5.5.1.1.1,13.335007667541504
b16.2.1024.512.512.1024.64.5.5.1.1.1,6.203167915344238
16.2.1024.512.512.1024.64.7.7.1.1.1,22.062623977661133
32.2.1024.512.512.1024.64.7.7.1.1.1,21.004352569580078
b16.2.1024.512.512.1024.64.7.7.1.1.1,22.088895797729492
