Kernel Name,Latency (ms)
16.32.1024.128.128.1024.1024.3.3.1.1.1,1.1089600324630737
32.32.1024.128.128.1024.1024.3.3.1.1.1,7.049088001251221
b16.32.1024.128.128.1024.1024.3.3.1.1.1,1.1250239610671997
16.32.1024.128.128.1024.1024.3.3.2.1.1,33.24911880493164
32.32.1024.128.128.1024.1024.3.3.2.1.1,32.89868927001953
b16.32.1024.128.128.1024.1024.3.3.2.1.1,33.28620910644531
16.32.1024.128.128.1024.1024.5.5.1.1.1,1.9362560510635376
32.32.1024.128.128.1024.1024.5.5.1.1.1,18.940927505493164
b16.32.1024.128.128.1024.1024.5.5.1.1.1,2.1580801010131836
16.32.1024.128.128.1024.1024.5.5.2.1.1,81.34703826904297
32.32.1024.128.128.1024.1024.5.5.2.1.1,80.674560546875
b16.32.1024.128.128.1024.1024.5.5.2.1.1,81.30572509765625
16.32.1024.128.128.1024.1024.7.7.1.1.1,3.6509759426116943
32.32.1024.128.128.1024.1024.7.7.1.1.1,33.88623809814453
b16.32.1024.128.128.1024.1024.7.7.1.1.1,3.800895929336548
16.32.1024.128.128.1024.1024.7.7.2.1.1,138.6732177734375
32.32.1024.128.128.1024.1024.7.7.2.1.1,137.79673767089844
b16.32.1024.128.128.1024.1024.7.7.2.1.1,138.60940551757812
