Kernel Name,Latency (ms)
16.4.16.32.32.16.16.3.3.1.1.1,0.039264000952243805
32.4.16.32.32.16.16.3.3.1.1.1,0.016383999958634377
b16.4.16.32.32.16.16.3.3.1.1.1,0.03872000053524971
16.4.16.32.32.16.16.5.5.1.1.1,0.038495998829603195
32.4.16.32.32.16.16.5.5.1.1.1,0.016831999644637108
b16.4.16.32.32.16.16.5.5.1.1.1,0.03852799907326698
16.4.16.32.32.16.16.7.7.1.1.1,0.30963200330734253
32.4.16.32.32.16.16.7.7.1.1.1,0.02038400061428547
b16.4.16.32.32.16.16.7.7.1.1.1,0.31196799874305725
16.4.64.32.32.64.16.3.3.1.1.1,0.19811199605464935
32.4.64.32.32.64.16.3.3.1.1.1,0.03136000037193298
b16.4.64.32.32.64.16.3.3.1.1.1,0.19436800479888916
16.4.64.32.32.64.16.5.5.1.1.1,0.19913600385189056
32.4.64.32.32.64.16.5.5.1.1.1,0.03219199925661087
b16.4.64.32.32.64.16.5.5.1.1.1,0.20112000405788422
16.4.64.32.32.64.16.7.7.1.1.1,0.31248000264167786
32.4.64.32.32.64.16.7.7.1.1.1,0.16096000373363495
b16.4.64.32.32.64.16.7.7.1.1.1,0.3070079982280731
16.4.128.32.32.128.16.3.3.1.1.1,0.03174399957060814
32.4.128.32.32.128.16.3.3.1.1.1,0.03219199925661087
b16.4.128.32.32.128.16.3.3.1.1.1,0.03203200176358223
16.4.128.32.32.128.16.5.5.1.1.1,0.03299200162291527
32.4.128.32.32.128.16.5.5.1.1.1,0.03564799949526787
b16.4.128.32.32.128.16.5.5.1.1.1,0.036320000886917114
16.4.128.32.32.128.16.7.7.1.1.1,0.1968960016965866
32.4.128.32.32.128.16.7.7.1.1.1,0.16495999693870544
b16.4.128.32.32.128.16.7.7.1.1.1,0.19833600521087646
16.4.256.32.32.256.16.3.3.1.1.1,0.03302399814128876
32.4.256.32.32.256.16.3.3.1.1.1,0.033440001308918
b16.4.256.32.32.256.16.3.3.1.1.1,0.033055998384952545
16.4.256.32.32.256.16.5.5.1.1.1,0.03580800071358681
32.4.256.32.32.256.16.5.5.1.1.1,0.05097600072622299
b16.4.256.32.32.256.16.5.5.1.1.1,0.035071998834609985
16.4.256.32.32.256.16.7.7.1.1.1,0.20207999646663666
32.4.256.32.32.256.16.7.7.1.1.1,0.16329599916934967
b16.4.256.32.32.256.16.7.7.1.1.1,0.20175999402999878
16.4.512.32.32.512.16.3.3.1.1.1,0.036928001791238785
32.4.512.32.32.512.16.3.3.1.1.1,0.04995200037956238
b16.4.512.32.32.512.16.3.3.1.1.1,0.03545600175857544
16.4.512.32.32.512.16.5.5.1.1.1,0.05427199974656105
32.4.512.32.32.512.16.5.5.1.1.1,0.08662399649620056
b16.4.512.32.32.512.16.5.5.1.1.1,0.048576001077890396
16.4.512.32.32.512.16.7.7.1.1.1,0.21167999505996704
32.4.512.32.32.512.16.7.7.1.1.1,0.315744012594223
b16.4.512.32.32.512.16.7.7.1.1.1,0.21094399690628052
16.4.768.32.32.768.16.3.3.1.1.1,0.06752000004053116
32.4.768.32.32.768.16.3.3.1.1.1,0.1573760062456131
b16.4.768.32.32.768.16.3.3.1.1.1,0.06595200300216675
16.4.768.32.32.768.16.5.5.1.1.1,0.12105599790811539
32.4.768.32.32.768.16.5.5.1.1.1,0.19171200692653656
b16.4.768.32.32.768.16.5.5.1.1.1,0.12099199742078781
16.4.768.32.32.768.16.7.7.1.1.1,0.2213120013475418
32.4.768.32.32.768.16.7.7.1.1.1,0.34217599034309387
b16.4.768.32.32.768.16.7.7.1.1.1,0.22819200158119202
16.4.1024.32.32.1024.16.3.3.1.1.1,0.15398399531841278
32.4.1024.32.32.1024.16.3.3.1.1.1,0.08483199775218964
b16.4.1024.32.32.1024.16.3.3.1.1.1,0.15804800391197205
16.4.1024.32.32.1024.16.5.5.1.1.1,0.09532800316810608
32.4.1024.32.32.1024.16.5.5.1.1.1,0.15718400478363037
b16.4.1024.32.32.1024.16.5.5.1.1.1,0.09532800316810608
16.4.1024.32.32.1024.16.7.7.1.1.1,0.2359679937362671
32.4.1024.32.32.1024.16.7.7.1.1.1,0.3678719997406006
b16.4.1024.32.32.1024.16.7.7.1.1.1,0.2343360036611557
