Kernel Name,Latency (ms)
32.16.1024.784.784.1024.512.3.3.1.1.1,nan
b16.16.1024.784.784.1024.512.3.3.1.1.1,3390.904541015625
16.16.1024.784.784.1024.512.5.5.1.1.1,5651.087890625
32.16.1024.784.784.1024.512.5.5.1.1.1,nan
b16.16.1024.784.784.1024.512.5.5.1.1.1,5654.13037109375
16.16.1024.784.784.1024.512.7.7.1.1.1,1740.0518798828125
32.16.1024.784.784.1024.512.7.7.1.1.1,nan
16.16.512.784.784.512.512.3.3.1.1.1,10.599040031433105
32.16.512.784.784.512.512.3.3.1.1.1,65.85171508789062
b16.16.512.784.784.512.512.3.3.1.1.1,10.600992202758789
16.16.512.784.784.512.512.5.5.1.1.1,14.080320358276367
32.16.512.784.784.512.512.5.5.1.1.1,169.3269805908203
b16.16.512.784.784.512.512.5.5.1.1.1,15.66051197052002
16.16.512.784.784.512.512.7.7.1.1.1,25.616992950439453
32.16.512.784.784.512.512.7.7.1.1.1,298.6080017089844
b16.16.512.784.784.512.512.7.7.1.1.1,26.713151931762695
16.16.1024.784.784.1024.512.3.3.1.1.1,3392.65185546875
32.16.1024.784.784.1024.512.3.3.1.1.1,nan
b16.16.1024.784.784.1024.512.3.3.1.1.1,3392.085205078125
16.16.1024.784.784.1024.512.5.5.1.1.1,5654.390625
32.16.1024.784.784.1024.512.5.5.1.1.1,nan
b16.16.1024.784.784.1024.512.5.5.1.1.1,5656.7060546875
16.16.1024.784.784.1024.512.7.7.1.1.1,1739.4705810546875
32.16.1024.784.784.1024.512.7.7.1.1.1,nan
b16.16.1024.784.784.1024.512.7.7.1.1.1,48996.53515625
b16.16.1024.784.784.1024.512.7.7.1.1.1,49334.95703125
