Kernel Name,Latency (ms)
16.8.512.448.448.512.128.3.3.1.1.1,53.31024169921875
32.8.512.448.448.512.128.3.3.1.1.1,14.205120086669922
b16.8.512.448.448.512.128.3.3.1.1.1,53.37596893310547
16.8.512.448.448.512.128.5.5.1.1.1,15.248031616210938
32.8.512.448.448.512.128.5.5.1.1.1,76.53311920166016
b16.8.512.448.448.512.128.5.5.1.1.1,15.251168251037598
16.8.512.448.448.512.128.7.7.1.1.1,16.9465274810791
32.8.512.448.448.512.128.7.7.1.1.1,123.82672119140625
b16.8.512.448.448.512.128.7.7.1.1.1,16.960735321044922
16.8.768.448.448.768.128.3.3.1.1.1,17.187488555908203
32.8.768.448.448.768.128.3.3.1.1.1,32.80217742919922
b16.8.768.448.448.768.128.3.3.1.1.1,17.200576782226562
16.8.768.448.448.768.128.5.5.1.1.1,30.729984283447266
32.8.768.448.448.768.128.5.5.1.1.1,82.32284545898438
b16.8.768.448.448.768.128.5.5.1.1.1,30.73027229309082
16.8.128.448.448.128.128.3.3.1.1.1,0.39030399918556213
16.8.768.448.448.768.128.7.7.1.1.1,649.970703125
32.8.768.448.448.768.128.7.7.1.1.1,129.6544647216797
32.8.128.448.448.128.128.3.3.1.1.1,2.643903970718384
b16.8.128.448.448.128.128.3.3.1.1.1,0.39721599221229553
16.8.128.448.448.128.128.5.5.1.1.1,0.6143680214881897
32.8.128.448.448.128.128.5.5.1.1.1,6.922783851623535
b16.8.128.448.448.128.128.5.5.1.1.1,0.6831679940223694
16.8.128.448.448.128.128.7.7.1.1.1,1.1249920129776
32.8.128.448.448.128.128.7.7.1.1.1,12.236448287963867
b16.8.128.448.448.128.128.7.7.1.1.1,1.1719679832458496
b16.8.768.448.448.768.128.7.7.1.1.1,5919.53173828125
16.8.256.448.448.256.128.3.3.1.1.1,47.096160888671875
16.8.1024.448.448.1024.128.3.3.1.1.1,15.014816284179688
32.8.256.448.448.256.128.3.3.1.1.1,9.143903732299805
32.8.1024.448.448.1024.128.3.3.1.1.1,17.643775939941406
b16.8.1024.448.448.1024.128.3.3.1.1.1,15.010368347167969
b16.8.256.448.448.256.128.3.3.1.1.1,47.11743927001953
16.8.1024.448.448.1024.128.5.5.1.1.1,28.558048248291016
32.8.1024.448.448.1024.128.5.5.1.1.1,30.78780746459961
16.8.256.448.448.256.128.5.5.1.1.1,77.15443420410156
b16.8.1024.448.448.1024.128.5.5.1.1.1,28.547359466552734
16.8.1024.448.448.1024.128.7.7.1.1.1,34.16115188598633
32.8.256.448.448.256.128.5.5.1.1.1,26.38742446899414
32.8.1024.448.448.1024.128.7.7.1.1.1,124.8852767944336
b16.8.1024.448.448.1024.128.7.7.1.1.1,33.967166900634766
b16.8.256.448.448.256.128.5.5.1.1.1,77.29007720947266
16.8.256.448.448.256.128.7.7.1.1.1,71.76239776611328
32.8.256.448.448.256.128.7.7.1.1.1,48.154048919677734
b16.8.256.448.448.256.128.7.7.1.1.1,2031.8648681640625
16.8.512.448.448.512.128.3.3.1.1.1,53.3287353515625
32.8.512.448.448.512.128.3.3.1.1.1,14.204383850097656
b16.8.512.448.448.512.128.3.3.1.1.1,53.39049530029297
16.8.512.448.448.512.128.5.5.1.1.1,15.247008323669434
32.8.512.448.448.512.128.5.5.1.1.1,76.52630615234375
b16.8.512.448.448.512.128.5.5.1.1.1,15.245023727416992
16.8.512.448.448.512.128.7.7.1.1.1,17.059423446655273
32.8.512.448.448.512.128.7.7.1.1.1,123.827392578125
b16.8.512.448.448.512.128.7.7.1.1.1,16.963903427124023
16.8.768.448.448.768.128.3.3.1.1.1,17.207839965820312
32.8.768.448.448.768.128.3.3.1.1.1,32.82825469970703
b16.8.768.448.448.768.128.3.3.1.1.1,17.209247589111328
16.8.768.448.448.768.128.5.5.1.1.1,30.746784210205078
32.8.768.448.448.768.128.5.5.1.1.1,82.35711669921875
b16.8.768.448.448.768.128.5.5.1.1.1,30.78825569152832
16.8.768.448.448.768.128.7.7.1.1.1,651.4239501953125
32.8.768.448.448.768.128.7.7.1.1.1,129.7509765625
b16.8.768.448.448.768.128.7.7.1.1.1,5922.65380859375
16.8.1024.448.448.1024.128.3.3.1.1.1,15.03651237487793
32.8.1024.448.448.1024.128.3.3.1.1.1,17.644672393798828
b16.8.1024.448.448.1024.128.3.3.1.1.1,15.03279972076416
16.8.1024.448.448.1024.128.5.5.1.1.1,28.577312469482422
32.8.1024.448.448.1024.128.5.5.1.1.1,30.781951904296875
b16.8.1024.448.448.1024.128.5.5.1.1.1,28.552352905273438
16.8.1024.448.448.1024.128.7.7.1.1.1,34.21244812011719
32.8.1024.448.448.1024.128.7.7.1.1.1,125.83197021484375
b16.8.1024.448.448.1024.128.7.7.1.1.1,34.226497650146484
