Kernel Name,Latency (ms)
16.8.64.128.128.64.64.3.3.1.1.1,0.024800000712275505
32.8.64.128.128.64.64.3.3.1.1.1,0.11689600348472595
b16.8.64.128.128.64.64.3.3.1.1.1,0.025567999109625816
16.8.64.128.128.64.64.5.5.1.1.1,0.0382080003619194
32.8.64.128.128.64.64.5.5.1.1.1,0.3049919903278351
b16.8.64.128.128.64.64.5.5.1.1.1,0.041471999138593674
16.8.64.128.128.64.64.7.7.1.1.1,0.06431999802589417
32.8.64.128.128.64.64.7.7.1.1.1,0.5404800176620483
b16.8.64.128.128.64.64.7.7.1.1.1,0.06614399701356888
16.8.128.128.128.128.64.3.3.1.1.1,0.3617280125617981
32.8.128.128.128.128.64.3.3.1.1.1,0.3869760036468506
b16.8.128.128.128.128.64.3.3.1.1.1,0.3635520040988922
16.8.128.128.128.128.64.5.5.1.1.1,0.7862719893455505
32.8.128.128.128.128.64.5.5.1.1.1,1.136288046836853
b16.8.128.128.128.128.64.5.5.1.1.1,0.7891200184822083
16.8.128.128.128.128.64.7.7.1.1.1,3.141439914703369
32.8.128.128.128.128.64.7.7.1.1.1,2.0888640880584717
b16.8.128.128.128.128.64.7.7.1.1.1,83.75794982910156
16.8.256.128.128.256.64.3.3.1.1.1,0.36003199219703674
32.8.256.128.128.256.64.3.3.1.1.1,0.39583998918533325
b16.8.256.128.128.256.64.3.3.1.1.1,0.3582080006599426
16.8.256.128.128.256.64.5.5.1.1.1,0.707040011882782
32.8.256.128.128.256.64.5.5.1.1.1,0.7142080068588257
b16.8.256.128.128.256.64.5.5.1.1.1,0.7056639790534973
16.8.256.128.128.256.64.7.7.1.1.1,0.7592960000038147
32.8.256.128.128.256.64.7.7.1.1.1,5.383520126342773
b16.8.256.128.128.256.64.7.7.1.1.1,0.7586240172386169
16.8.512.128.128.512.64.3.3.1.1.1,0.616320013999939
32.8.512.128.128.512.64.3.3.1.1.1,0.7466239929199219
b16.8.512.128.128.512.64.3.3.1.1.1,0.6158080101013184
16.8.512.128.128.512.64.5.5.1.1.1,1.2046400308609009
32.8.512.128.128.512.64.5.5.1.1.1,1.3500800132751465
b16.8.512.128.128.512.64.5.5.1.1.1,1.2075200080871582
16.8.512.128.128.512.64.7.7.1.1.1,1.4769920110702515
32.8.512.128.128.512.64.7.7.1.1.1,5.490240097045898
b16.8.512.128.128.512.64.7.7.1.1.1,1.4835840463638306
16.8.768.128.128.768.64.3.3.1.1.1,1.1515840291976929
32.8.768.128.128.768.64.3.3.1.1.1,1.8990399837493896
b16.8.768.128.128.768.64.3.3.1.1.1,1.1543680429458618
16.8.768.128.128.768.64.5.5.1.1.1,1.7628480195999146
32.8.768.128.128.768.64.5.5.1.1.1,3.167520046234131
b16.8.768.128.128.768.64.5.5.1.1.1,1.7666239738464355
16.8.768.128.128.768.64.7.7.1.1.1,10.157600402832031
32.8.768.128.128.768.64.7.7.1.1.1,5.585472106933594
b16.8.768.128.128.768.64.7.7.1.1.1,10.140000343322754
16.8.1024.128.128.1024.64.3.3.1.1.1,0.8834559917449951
32.8.1024.128.128.1024.64.3.3.1.1.1,2.278048038482666
b16.8.1024.128.128.1024.64.3.3.1.1.1,0.8842880129814148
16.8.1024.128.128.1024.64.5.5.1.1.1,1.5009599924087524
32.8.1024.128.128.1024.64.5.5.1.1.1,3.5432960987091064
b16.8.1024.128.128.1024.64.5.5.1.1.1,1.4994879961013794
16.8.1024.128.128.1024.64.7.7.1.1.1,5.992703914642334
32.8.1024.128.128.1024.64.7.7.1.1.1,5.618112087249756
b16.8.1024.128.128.1024.64.7.7.1.1.1,5.994688034057617
