Kernel Name,Latency (ms)
16.4.768.32.32.768.768.3.3.1.1.1,0.019840000197291374
32.4.768.32.32.768.768.3.3.1.1.1,0.04873599857091904
b16.4.768.32.32.768.768.3.3.1.1.1,0.02038400061428547
16.4.768.32.32.768.768.3.3.2.1.1,0.18115200102329254
32.4.768.32.32.768.768.3.3.2.1.1,0.17945599555969238
b16.4.768.32.32.768.768.3.3.2.1.1,0.1815039962530136
16.4.768.32.32.768.768.5.5.1.1.1,0.02147199958562851
32.4.768.32.32.768.768.5.5.1.1.1,0.13491199910640717
b16.4.768.32.32.768.768.5.5.1.1.1,0.020767999812960625
16.4.768.32.32.768.768.5.5.2.1.1,0.5113919973373413
32.4.768.32.32.768.768.5.5.2.1.1,0.5071359872817993
b16.4.768.32.32.768.768.5.5.2.1.1,0.5099520087242126
16.4.768.32.32.768.768.7.7.1.1.1,0.03033600002527237
32.4.768.32.32.768.768.7.7.1.1.1,0.25299200415611267
b16.4.768.32.32.768.768.7.7.1.1.1,0.031808000057935715
16.4.768.32.32.768.768.7.7.2.1.1,0.9239040017127991
32.4.768.32.32.768.768.7.7.2.1.1,0.9162560105323792
b16.4.768.32.32.768.768.7.7.2.1.1,0.9234240055084229
