Kernel Name,Latency (ms)
16.32.1024.224.224.1024.64.3.3.1.1.1,24.12224006652832
32.32.1024.224.224.1024.64.3.3.1.1.1,25.620512008666992
b16.32.1024.224.224.1024.64.3.3.1.1.1,24.80780792236328
16.32.1024.224.224.1024.64.5.5.1.1.1,38.46342468261719
32.32.1024.224.224.1024.64.5.5.1.1.1,41.22159957885742
b16.32.1024.224.224.1024.64.5.5.1.1.1,39.28684616088867
16.32.1024.224.224.1024.64.7.7.1.1.1,60.54265594482422
32.32.1024.224.224.1024.64.7.7.1.1.1,65.87411499023438
b16.32.1024.224.224.1024.64.7.7.1.1.1,61.49359893798828
16.32.64.224.224.64.64.3.3.1.1.1,0.20147199928760529
32.32.64.224.224.64.64.3.3.1.1.1,1.3373119831085205
b16.32.64.224.224.64.64.3.3.1.1.1,0.2022400051355362
16.32.64.224.224.64.64.5.5.1.1.1,0.3153280019760132
32.32.64.224.224.64.64.5.5.1.1.1,3.538048028945923
b16.32.64.224.224.64.64.5.5.1.1.1,0.3500800132751465
16.32.64.224.224.64.64.7.7.1.1.1,0.5855680108070374
32.32.64.224.224.64.64.7.7.1.1.1,6.281248092651367
b16.32.64.224.224.64.64.7.7.1.1.1,0.6079360246658325
16.32.128.224.224.128.64.3.3.1.1.1,12.487135887145996
32.32.128.224.224.128.64.3.3.1.1.1,4.629087924957275
b16.32.128.224.224.128.64.3.3.1.1.1,12.50716781616211
16.32.128.224.224.128.64.5.5.1.1.1,19.202463150024414
32.32.128.224.224.128.64.5.5.1.1.1,13.433823585510254
b16.32.128.224.224.128.64.5.5.1.1.1,19.184703826904297
16.32.128.224.224.128.64.7.7.1.1.1,36.866878509521484
32.32.128.224.224.128.64.7.7.1.1.1,24.60553550720215
b16.32.128.224.224.128.64.7.7.1.1.1,1027.572265625
16.32.256.224.224.256.64.3.3.1.1.1,4.025536060333252
32.32.256.224.224.256.64.3.3.1.1.1,4.548255920410156
b16.32.256.224.224.256.64.3.3.1.1.1,4.025760173797607
16.32.256.224.224.256.64.5.5.1.1.1,7.826528072357178
32.32.256.224.224.256.64.5.5.1.1.1,8.024383544921875
b16.32.256.224.224.256.64.5.5.1.1.1,7.825888156890869
16.32.256.224.224.256.64.7.7.1.1.1,8.457823753356934
32.32.256.224.224.256.64.7.7.1.1.1,63.34960174560547
b16.32.256.224.224.256.64.7.7.1.1.1,8.4584321975708
16.32.512.224.224.512.64.3.3.1.1.1,22.97542381286621
32.32.512.224.224.512.64.3.3.1.1.1,8.844736099243164
b16.32.512.224.224.512.64.3.3.1.1.1,23.685983657836914
16.32.512.224.224.512.64.5.5.1.1.1,37.094112396240234
32.32.512.224.224.512.64.5.5.1.1.1,15.356191635131836
b16.32.512.224.224.512.64.5.5.1.1.1,37.947200775146484
16.32.512.224.224.512.64.7.7.1.1.1,58.999839782714844
32.32.512.224.224.512.64.7.7.1.1.1,64.10150146484375
b16.32.512.224.224.512.64.7.7.1.1.1,59.500545501708984
16.32.768.224.224.768.64.3.3.1.1.1,26.270591735839844
32.32.768.224.224.768.64.3.3.1.1.1,22.80191993713379
b16.32.768.224.224.768.64.3.3.1.1.1,26.992448806762695
16.32.768.224.224.768.64.5.5.1.1.1,40.57868957519531
32.32.768.224.224.768.64.5.5.1.1.1,37.23961639404297
b16.32.768.224.224.768.64.5.5.1.1.1,41.429630279541016
16.32.768.224.224.768.64.7.7.1.1.1,62.352481842041016
32.32.768.224.224.768.64.7.7.1.1.1,65.16998291015625
b16.32.768.224.224.768.64.7.7.1.1.1,63.187103271484375
16.32.1024.224.224.1024.64.3.3.1.1.1,24.09164810180664
32.32.1024.224.224.1024.64.3.3.1.1.1,25.610015869140625
b16.32.1024.224.224.1024.64.3.3.1.1.1,24.829727172851562
16.32.1024.224.224.1024.64.5.5.1.1.1,38.44611358642578
32.32.1024.224.224.1024.64.5.5.1.1.1,40.97359848022461
b16.32.1024.224.224.1024.64.5.5.1.1.1,39.28169631958008
16.32.1024.224.224.1024.64.7.7.1.1.1,60.62035369873047
32.32.1024.224.224.1024.64.7.7.1.1.1,65.81219482421875
b16.32.1024.224.224.1024.64.7.7.1.1.1,61.43017578125
