Kernel Name,Latency (ms)
16.32.1024.32.32.1024.1024.3.3.1.1.0,0.07039999961853027
32.32.1024.32.32.1024.1024.3.3.1.1.0,0.31353598833084106
b16.32.1024.32.32.1024.1024.3.3.1.1.0,0.30399999022483826
16.32.1024.32.32.1024.1024.3.3.2.1.0,0.05942400172352791
32.32.1024.32.32.1024.1024.3.3.2.1.0,0.0915519967675209
b16.32.1024.32.32.1024.1024.3.3.2.1.0,0.08607999980449677
16.32.1024.32.32.1024.1024.5.5.1.1.0,0.11081600189208984
32.32.1024.32.32.1024.1024.5.5.1.1.0,0.44278401136398315
b16.32.1024.32.32.1024.1024.5.5.1.1.0,0.4503679871559143
16.32.1024.32.32.1024.1024.5.5.2.1.0,0.08524800091981888
32.32.1024.32.32.1024.1024.5.5.2.1.0,0.12800000607967377
b16.32.1024.32.32.1024.1024.5.5.2.1.0,0.12332800030708313
16.32.1024.32.32.1024.1024.7.7.1.1.0,0.8112000226974487
32.32.1024.32.32.1024.1024.7.7.1.1.0,0.7646080255508423
b16.32.1024.32.32.1024.1024.7.7.1.1.0,0.8033919930458069
16.32.1024.32.32.1024.1024.7.7.2.1.0,0.20774400234222412
32.32.1024.32.32.1024.1024.7.7.2.1.0,0.20019200444221497
b16.32.1024.32.32.1024.1024.7.7.2.1.0,0.20630399882793427
