Kernel Name,Latency (ms)
16.8.512.512.512.512.128.3.3.1.1.1,69.38800048828125
32.8.512.512.512.512.128.3.3.1.1.1,18.611167907714844
b16.8.512.512.512.512.128.3.3.1.1.1,69.44300842285156
16.8.512.512.512.512.128.5.5.1.1.1,19.96428871154785
32.8.512.512.512.512.128.5.5.1.1.1,99.65475463867188
b16.8.512.512.512.512.128.5.5.1.1.1,20.049535751342773
16.8.512.512.512.512.128.7.7.1.1.1,22.023616790771484
32.8.512.512.512.512.128.7.7.1.1.1,161.13031005859375
b16.8.512.512.512.512.128.7.7.1.1.1,22.03215980529785
16.8.768.512.512.768.128.3.3.1.1.1,22.269184112548828
32.8.768.512.512.768.128.3.3.1.1.1,43.02044677734375
b16.8.768.512.512.768.128.3.3.1.1.1,22.174720764160156
16.8.768.512.512.768.128.5.5.1.1.1,39.6058235168457
32.8.768.512.512.768.128.5.5.1.1.1,106.50985717773438
b16.8.768.512.512.768.128.5.5.1.1.1,39.61491012573242
16.8.768.512.512.768.128.7.7.1.1.1,800.3905029296875
32.8.768.512.512.768.128.7.7.1.1.1,168.13101196289062
16.8.128.512.512.128.128.3.3.1.1.1,0.5177919864654541
32.8.128.512.512.128.128.3.3.1.1.1,3.446239948272705
b16.8.128.512.512.128.128.3.3.1.1.1,0.5211520195007324
16.8.128.512.512.128.128.5.5.1.1.1,0.7555199861526489
32.8.128.512.512.128.128.5.5.1.1.1,8.99721622467041
b16.8.128.512.512.128.128.5.5.1.1.1,0.8411200046539307
16.8.128.512.512.128.128.7.7.1.1.1,1.3820480108261108
32.8.128.512.512.128.128.7.7.1.1.1,15.919936180114746
b16.8.128.512.512.128.128.7.7.1.1.1,1.4367680549621582
16.8.256.512.512.256.128.3.3.1.1.1,61.29289627075195
b16.8.768.512.512.768.128.7.7.1.1.1,7656.189453125
32.8.256.512.512.256.128.3.3.1.1.1,11.925919532775879
16.8.1024.512.512.1024.128.3.3.1.1.1,19.565631866455078
32.8.1024.512.512.1024.128.3.3.1.1.1,23.47385597229004
b16.8.256.512.512.256.128.3.3.1.1.1,61.33216094970703
b16.8.1024.512.512.1024.128.3.3.1.1.1,19.56928062438965
16.8.256.512.512.256.128.5.5.1.1.1,100.31078338623047
16.8.1024.512.512.1024.128.5.5.1.1.1,37.028865814208984
32.8.256.512.512.256.128.5.5.1.1.1,34.44307327270508
32.8.1024.512.512.1024.128.5.5.1.1.1,40.33216094970703
b16.8.1024.512.512.1024.128.5.5.1.1.1,37.023681640625
b16.8.256.512.512.256.128.5.5.1.1.1,100.58477020263672
16.8.1024.512.512.1024.128.7.7.1.1.1,44.79017639160156
32.8.1024.512.512.1024.128.7.7.1.1.1,163.73135375976562
b16.8.1024.512.512.1024.128.7.7.1.1.1,44.942176818847656
16.8.256.512.512.256.128.7.7.1.1.1,93.68013000488281
32.8.256.512.512.256.128.7.7.1.1.1,62.764671325683594
b16.8.256.512.512.256.128.7.7.1.1.1,2642.02734375
16.8.512.512.512.512.128.3.3.1.1.1,69.39897918701172
32.8.512.512.512.512.128.3.3.1.1.1,18.703359603881836
b16.8.512.512.512.512.128.3.3.1.1.1,69.36163330078125
16.8.512.512.512.512.128.5.5.1.1.1,19.97091293334961
32.8.512.512.512.512.128.5.5.1.1.1,99.62207794189453
b16.8.512.512.512.512.128.5.5.1.1.1,19.96656036376953
16.8.512.512.512.512.128.7.7.1.1.1,22.1680965423584
32.8.512.512.512.512.128.7.7.1.1.1,160.0889892578125
b16.8.512.512.512.512.128.7.7.1.1.1,22.170080184936523
16.8.768.512.512.768.128.3.3.1.1.1,22.26246452331543
32.8.768.512.512.768.128.3.3.1.1.1,43.09628677368164
b16.8.768.512.512.768.128.3.3.1.1.1,22.260095596313477
16.8.768.512.512.768.128.5.5.1.1.1,39.89606475830078
32.8.768.512.512.768.128.5.5.1.1.1,106.5159683227539
b16.8.768.512.512.768.128.5.5.1.1.1,39.88787078857422
16.8.768.512.512.768.128.7.7.1.1.1,809.3101806640625
32.8.768.512.512.768.128.7.7.1.1.1,168.1628875732422
b16.8.768.512.512.768.128.7.7.1.1.1,7639.81591796875
16.8.1024.512.512.1024.128.3.3.1.1.1,19.693151473999023
32.8.1024.512.512.1024.128.3.3.1.1.1,23.454975128173828
b16.8.1024.512.512.1024.128.3.3.1.1.1,19.666336059570312
16.8.1024.512.512.1024.128.5.5.1.1.1,37.266849517822266
32.8.1024.512.512.1024.128.5.5.1.1.1,40.266719818115234
b16.8.1024.512.512.1024.128.5.5.1.1.1,37.30691146850586
16.8.1024.512.512.1024.128.7.7.1.1.1,44.47897720336914
32.8.1024.512.512.1024.128.7.7.1.1.1,162.65916442871094
b16.8.1024.512.512.1024.128.7.7.1.1.1,44.924224853515625
