Kernel Name,Latency (ms)
16.16.16.32.32.16.16.3.3.1.1.0,0.014879999682307243
32.16.16.32.32.16.16.3.3.1.1.0,0.014527999795973301
b16.16.16.32.32.16.16.3.3.1.1.0,0.014944000169634819
16.16.16.32.32.16.16.5.5.1.1.0,0.014431999996304512
32.16.16.32.32.16.16.5.5.1.1.0,0.01616000011563301
b16.16.16.32.32.16.16.5.5.1.1.0,0.014336000196635723
16.16.16.32.32.16.16.7.7.1.1.0,0.01897599920630455
32.16.16.32.32.16.16.7.7.1.1.0,0.018751999363303185
b16.16.16.32.32.16.16.7.7.1.1.0,0.0208320003002882
16.16.16.32.32.64.16.3.3.1.1.0,0.020608000457286835
32.16.16.32.32.64.16.3.3.1.1.0,0.01881599985063076
b16.16.16.32.32.64.16.3.3.1.1.0,0.019807999953627586
16.16.16.32.32.64.16.5.5.1.1.0,0.021824000403285027
32.16.16.32.32.64.16.5.5.1.1.0,0.02067199908196926
b16.16.16.32.32.64.16.5.5.1.1.0,0.02115200087428093
16.16.16.32.32.64.16.7.7.1.1.0,0.03577600046992302
32.16.16.32.32.64.16.7.7.1.1.0,0.03280000016093254
b16.16.16.32.32.64.16.7.7.1.1.0,0.03494400158524513
16.16.16.32.32.128.16.3.3.1.1.0,0.02627200074493885
32.16.16.32.32.128.16.3.3.1.1.0,0.02537599951028824
b16.16.16.32.32.128.16.3.3.1.1.0,0.026208000257611275
16.16.16.32.32.128.16.5.5.1.1.0,0.03747199848294258
32.16.16.32.32.128.16.5.5.1.1.0,0.03308799862861633
b16.16.16.32.32.128.16.5.5.1.1.0,0.035232000052928925
16.16.16.32.32.128.16.7.7.1.1.0,0.06083200126886368
32.16.16.32.32.128.16.7.7.1.1.0,0.05491200089454651
b16.16.16.32.32.128.16.7.7.1.1.0,0.05958399921655655
16.16.16.32.32.256.16.3.3.1.1.0,0.04710400104522705
32.16.16.32.32.256.16.3.3.1.1.0,0.04435199871659279
b16.16.16.32.32.256.16.3.3.1.1.0,0.04665600135922432
16.16.16.32.32.256.16.5.5.1.1.0,0.06771200150251389
32.16.16.32.32.256.16.5.5.1.1.0,0.06032000109553337
b16.16.16.32.32.256.16.5.5.1.1.0,0.06505600363016129
16.16.16.32.32.256.16.7.7.1.1.0,0.11104000359773636
32.16.16.32.32.256.16.7.7.1.1.0,0.09894400089979172
b16.16.16.32.32.256.16.7.7.1.1.0,0.10793600231409073
16.16.16.32.32.512.16.3.3.1.1.0,0.08806400001049042
32.16.16.32.32.512.16.3.3.1.1.0,0.08313599973917007
b16.16.16.32.32.512.16.3.3.1.1.0,0.0872960016131401
16.16.16.32.32.512.16.5.5.1.1.0,0.13065600395202637
32.16.16.32.32.512.16.5.5.1.1.0,0.11347199976444244
b16.16.16.32.32.512.16.5.5.1.1.0,0.1247360035777092
16.16.16.32.32.512.16.7.7.1.1.0,0.21174399554729462
32.16.16.32.32.512.16.7.7.1.1.0,0.18854400515556335
b16.16.16.32.32.512.16.7.7.1.1.0,0.2061759978532791
16.16.16.32.32.768.16.3.3.1.1.0,0.1289599984884262
32.16.16.32.32.768.16.3.3.1.1.0,0.12179200351238251
b16.16.16.32.32.768.16.3.3.1.1.0,0.1276479959487915
16.16.16.32.32.768.16.5.5.1.1.0,0.19299200177192688
32.16.16.32.32.768.16.5.5.1.1.0,0.1708800047636032
b16.16.16.32.32.768.16.5.5.1.1.0,0.1836480051279068
16.16.16.32.32.768.16.7.7.1.1.0,0.31520000100135803
32.16.16.32.32.768.16.7.7.1.1.0,0.28329598903656006
b16.16.16.32.32.768.16.7.7.1.1.0,0.3089919984340668
16.16.16.32.32.1024.16.3.3.1.1.0,0.17043200135231018
32.16.16.32.32.1024.16.3.3.1.1.0,0.1592639982700348
b16.16.16.32.32.1024.16.3.3.1.1.0,0.16867199540138245
16.16.16.32.32.1024.16.5.5.1.1.0,0.25494399666786194
32.16.16.32.32.1024.16.5.5.1.1.0,0.22310400009155273
b16.16.16.32.32.1024.16.5.5.1.1.0,0.24300800263881683
16.16.16.32.32.1024.16.7.7.1.1.0,0.415583997964859
32.16.16.32.32.1024.16.7.7.1.1.0,0.3741759955883026
b16.16.16.32.32.1024.16.7.7.1.1.0,0.40832000970840454
16.16.64.32.32.16.16.3.3.1.1.0,0.017055999487638474
32.16.64.32.32.16.16.3.3.1.1.0,0.017472000792622566
b16.16.64.32.32.16.16.3.3.1.1.0,0.01756799966096878
16.16.64.32.32.16.16.5.5.1.1.0,0.02723200060427189
32.16.64.32.32.16.16.5.5.1.1.0,0.026176000013947487
b16.16.64.32.32.16.16.5.5.1.1.0,0.027295999228954315
16.16.64.32.32.16.16.7.7.1.1.0,0.04476799815893173
32.16.64.32.32.16.16.7.7.1.1.0,0.043327998369932175
b16.16.64.32.32.16.16.7.7.1.1.0,0.04444799944758415
16.16.64.32.32.64.16.3.3.1.1.0,0.02828799933195114
32.16.64.32.32.64.16.3.3.1.1.0,0.03494400158524513
b16.16.64.32.32.64.16.3.3.1.1.0,0.028575999662280083
16.16.64.32.32.64.16.5.5.1.1.0,0.03308799862861633
32.16.64.32.32.64.16.5.5.1.1.0,0.04044799879193306
b16.16.64.32.32.64.16.5.5.1.1.0,0.031968001276254654
