Kernel Name,Latency (ms)
16.8.1024.512.512.1024.512.3.3.1.1.1,487.0487060546875
32.8.1024.512.512.1024.512.3.3.1.1.1,52.061248779296875
b16.8.1024.512.512.1024.512.3.3.1.1.1,487.1878662109375
16.8.1024.512.512.1024.512.5.5.1.1.1,796.07568359375
32.8.1024.512.512.1024.512.5.5.1.1.1,142.195068359375
b16.8.1024.512.512.1024.512.5.5.1.1.1,797.6429443359375
16.8.1024.512.512.1024.512.7.7.1.1.1,373.91937255859375
32.8.1024.512.512.1024.512.7.7.1.1.1,255.54339599609375
b16.8.1024.512.512.1024.512.7.7.1.1.1,10588.7412109375
16.8.512.512.512.512.512.3.3.1.1.1,2.049056053161621
32.8.512.512.512.512.512.3.3.1.1.1,13.77017593383789
b16.8.512.512.512.512.512.3.3.1.1.1,2.057919979095459
16.8.512.512.512.512.512.5.5.1.1.1,2.9945919513702393
32.8.512.512.512.512.512.5.5.1.1.1,35.99174499511719
b16.8.512.512.512.512.512.5.5.1.1.1,3.343008041381836
16.8.512.512.512.512.512.7.7.1.1.1,5.490880012512207
32.8.512.512.512.512.512.7.7.1.1.1,63.668033599853516
b16.8.512.512.512.512.512.7.7.1.1.1,5.719456195831299
16.8.1024.512.512.1024.512.3.3.1.1.1,486.4114685058594
32.8.1024.512.512.1024.512.3.3.1.1.1,51.99651336669922
b16.8.1024.512.512.1024.512.3.3.1.1.1,487.1647644042969
16.8.1024.512.512.1024.512.5.5.1.1.1,796.943359375
32.8.1024.512.512.1024.512.5.5.1.1.1,142.16812133789062
b16.8.1024.512.512.1024.512.5.5.1.1.1,798.2368774414062
16.8.1024.512.512.1024.512.7.7.1.1.1,373.65057373046875
32.8.1024.512.512.1024.512.7.7.1.1.1,255.3954620361328
b16.8.1024.512.512.1024.512.7.7.1.1.1,10591.9189453125
