Kernel Name,Latency (ms)
16.8.16.64.64.16.16.3.3.1.1.1,0.045632001012563705
32.8.16.64.64.16.16.3.3.1.1.1,0.01929599978029728
b16.8.16.64.64.16.16.3.3.1.1.1,0.045343998819589615
16.8.16.64.64.16.16.5.5.1.1.1,0.059776000678539276
32.8.16.64.64.16.16.5.5.1.1.1,0.028031999245285988
b16.8.16.64.64.16.16.5.5.1.1.1,0.05878400057554245
16.8.16.64.64.16.16.7.7.1.1.1,1.2194880247116089
32.8.16.64.64.16.16.7.7.1.1.1,0.04588799923658371
b16.8.16.64.64.16.16.7.7.1.1.1,1.225216031074524
16.8.64.64.64.64.16.3.3.1.1.1,0.03299200162291527
32.8.64.64.64.64.16.3.3.1.1.1,0.04841599985957146
b16.8.64.64.64.64.16.3.3.1.1.1,0.03292800113558769
16.8.64.64.64.64.16.5.5.1.1.1,0.04560000076889992
32.8.64.64.64.64.16.5.5.1.1.1,0.07955200225114822
b16.8.64.64.64.64.16.5.5.1.1.1,0.04649600014090538
16.8.64.64.64.64.16.7.7.1.1.1,1.2197439670562744
32.8.64.64.64.64.16.7.7.1.1.1,0.3988800048828125
b16.8.64.64.64.64.16.7.7.1.1.1,1.2154560089111328
16.8.128.64.64.128.16.3.3.1.1.1,0.0589120015501976
32.8.128.64.64.128.16.3.3.1.1.1,0.0719359964132309
b16.8.128.64.64.128.16.3.3.1.1.1,0.05788800120353699
16.8.128.64.64.128.16.5.5.1.1.1,0.09657599776983261
32.8.128.64.64.128.16.5.5.1.1.1,0.1247360035777092
b16.8.128.64.64.128.16.5.5.1.1.1,0.09743999689817429
16.8.128.64.64.128.16.7.7.1.1.1,0.43615999817848206
32.8.128.64.64.128.16.7.7.1.1.1,0.40880000591278076
b16.8.128.64.64.128.16.7.7.1.1.1,0.43561598658561707
16.8.256.64.64.256.16.3.3.1.1.1,0.07334399968385696
32.8.256.64.64.256.16.3.3.1.1.1,0.12057600170373917
b16.8.256.64.64.256.16.3.3.1.1.1,0.0727040022611618
16.8.256.64.64.256.16.5.5.1.1.1,0.1202239990234375
32.8.256.64.64.256.16.5.5.1.1.1,0.2215999960899353
b16.8.256.64.64.256.16.5.5.1.1.1,0.1194240003824234
16.8.256.64.64.256.16.7.7.1.1.1,0.44841599464416504
32.8.256.64.64.256.16.7.7.1.1.1,0.4209280014038086
b16.8.256.64.64.256.16.7.7.1.1.1,0.4533439874649048
16.8.512.64.64.512.16.3.3.1.1.1,0.13014400005340576
32.8.512.64.64.512.16.3.3.1.1.1,0.21692800521850586
b16.8.512.64.64.512.16.3.3.1.1.1,0.13043199479579926
16.8.512.64.64.512.16.5.5.1.1.1,0.21913599967956543
32.8.512.64.64.512.16.5.5.1.1.1,0.4251199960708618
b16.8.512.64.64.512.16.5.5.1.1.1,0.21859200298786163
16.8.512.64.64.512.16.7.7.1.1.1,0.47708800435066223
32.8.512.64.64.512.16.7.7.1.1.1,1.3657599687576294
b16.8.512.64.64.512.16.7.7.1.1.1,0.47385600209236145
16.8.768.64.64.768.16.3.3.1.1.1,0.26956799626350403
32.8.768.64.64.768.16.3.3.1.1.1,0.374783992767334
b16.8.768.64.64.768.16.3.3.1.1.1,0.26787200570106506
16.8.768.64.64.768.16.5.5.1.1.1,0.47625601291656494
32.8.768.64.64.768.16.5.5.1.1.1,0.6455680131912231
b16.8.768.64.64.768.16.5.5.1.1.1,0.4737600088119507
16.8.768.64.64.768.16.7.7.1.1.1,0.8072959780693054
32.8.768.64.64.768.16.7.7.1.1.1,1.1010559797286987
b16.8.768.64.64.768.16.7.7.1.1.1,0.8041599988937378
16.8.1024.64.64.1024.16.3.3.1.1.1,0.30403199791908264
32.8.1024.64.64.1024.16.3.3.1.1.1,0.49859198927879333
b16.8.1024.64.64.1024.16.3.3.1.1.1,0.3036159873008728
16.8.1024.64.64.1024.16.5.5.1.1.1,0.48156800866127014
32.8.1024.64.64.1024.16.5.5.1.1.1,0.8560640215873718
b16.8.1024.64.64.1024.16.5.5.1.1.1,0.4854080080986023
16.8.1024.64.64.1024.16.7.7.1.1.1,0.8331199884414673
32.8.1024.64.64.1024.16.7.7.1.1.1,1.5118399858474731
b16.8.1024.64.64.1024.16.7.7.1.1.1,0.8525760173797607
