Kernel Name,Latency (ms)
16.2.512.64.64.512.512.3.3.1.1.1,0.02115200087428093
32.2.512.64.64.512.512.3.3.1.1.1,0.06070400029420853
b16.2.512.64.64.512.512.3.3.1.1.1,0.02236800082027912
16.2.512.64.64.512.512.5.5.1.1.1,0.02179200015962124
32.2.512.64.64.512.512.5.5.1.1.1,0.162432000041008
b16.2.512.64.64.512.512.5.5.1.1.1,0.02396799996495247
16.2.512.64.64.512.512.7.7.1.1.1,0.035360001027584076
32.2.512.64.64.512.512.7.7.1.1.1,0.2941119968891144
b16.2.512.64.64.512.512.7.7.1.1.1,0.03654399886727333
16.2.1024.64.64.1024.512.3.3.1.1.1,0.1910720020532608
32.2.1024.64.64.1024.512.3.3.1.1.1,0.2048639953136444
b16.2.1024.64.64.1024.512.3.3.1.1.1,0.191103994846344
16.2.1024.64.64.1024.512.5.5.1.1.1,0.2975040078163147
32.2.1024.64.64.1024.512.5.5.1.1.1,0.6030399799346924
b16.2.1024.64.64.1024.512.5.5.1.1.1,0.2957119941711426
16.2.1024.64.64.1024.512.7.7.1.1.1,1.157472014427185
32.2.1024.64.64.1024.512.7.7.1.1.1,1.1312320232391357
b16.2.1024.64.64.1024.512.7.7.1.1.1,1.1622719764709473
