Kernel Name,Latency (ms)
16.2.1024.32.32.1024.1024.3.3.1.1.0,0.016063999384641647
32.2.1024.32.32.1024.1024.3.3.1.1.0,0.021663999184966087
b16.2.1024.32.32.1024.1024.3.3.1.1.0,0.023231999948620796
16.2.1024.32.32.1024.1024.3.3.2.1.0,0.017535999417304993
32.2.1024.32.32.1024.1024.3.3.2.1.0,0.01568000018596649
b16.2.1024.32.32.1024.1024.3.3.2.1.0,0.014783999882638454
16.2.1024.32.32.1024.1024.5.5.1.1.0,0.018432000651955605
32.2.1024.32.32.1024.1024.5.5.1.1.0,0.03017600066959858
b16.2.1024.32.32.1024.1024.5.5.1.1.0,0.03244800120592117
16.2.1024.32.32.1024.1024.5.5.2.1.0,0.017632000148296356
32.2.1024.32.32.1024.1024.5.5.2.1.0,0.016831999644637108
b16.2.1024.32.32.1024.1024.5.5.2.1.0,0.017023999243974686
16.2.1024.32.32.1024.1024.7.7.1.1.0,0.05756799876689911
32.2.1024.32.32.1024.1024.7.7.1.1.0,0.05375999957323074
b16.2.1024.32.32.1024.1024.7.7.1.1.0,0.056703999638557434
16.2.1024.32.32.1024.1024.7.7.2.1.0,0.020031999796628952
32.2.1024.32.32.1024.1024.7.7.2.1.0,0.022048000246286392
b16.2.1024.32.32.1024.1024.7.7.2.1.0,0.019967999309301376
