Kernel Name,Latency (ms)
16.8.512.128.128.512.512.3.3.1.1.1,0.1462080031633377
32.8.512.128.128.512.512.3.3.1.1.1,0.8877440094947815
b16.8.512.128.128.512.512.3.3.1.1.1,0.14841599762439728
16.8.512.128.128.512.512.5.5.1.1.1,0.24844799935817719
32.8.512.128.128.512.512.5.5.1.1.1,2.3759679794311523
b16.8.512.128.128.512.512.5.5.1.1.1,0.27638399600982666
16.8.512.128.128.512.512.7.7.1.1.1,0.4650239944458008
32.8.512.128.128.512.512.7.7.1.1.1,4.245696067810059
b16.8.512.128.128.512.512.7.7.1.1.1,0.48265600204467773
16.8.1024.128.128.1024.512.3.3.1.1.1,2.8983359336853027
32.8.1024.128.128.1024.512.3.3.1.1.1,3.0370559692382812
b16.8.1024.128.128.1024.512.3.3.1.1.1,2.8964478969573975
16.8.1024.128.128.1024.512.5.5.1.1.1,5.9121599197387695
32.8.1024.128.128.1024.512.5.5.1.1.1,9.000448226928711
b16.8.1024.128.128.1024.512.5.5.1.1.1,5.915232181549072
16.8.1024.128.128.1024.512.7.7.1.1.1,24.969600677490234
32.8.1024.128.128.1024.512.7.7.1.1.1,16.61577606201172
b16.8.1024.128.128.1024.512.7.7.1.1.1,668.1920166015625
