Kernel Name,Latency (ms)
16.16.64.64.64.64.64.3.3.1.1.1,0.02147199958562851
32.16.64.64.64.64.64.3.3.1.1.1,0.06102399900555611
b16.16.64.64.64.64.64.3.3.1.1.1,0.021247999742627144
16.16.64.64.64.64.64.5.5.1.1.1,0.021856000646948814
32.16.64.64.64.64.64.5.5.1.1.1,0.1624639928340912
b16.16.64.64.64.64.64.5.5.1.1.1,0.02319999970495701
16.16.64.64.64.64.64.7.7.1.1.1,0.03411199897527695
32.16.64.64.64.64.64.7.7.1.1.1,0.29388800263404846
b16.16.64.64.64.64.64.7.7.1.1.1,0.03619199991226196
16.16.128.64.64.128.64.3.3.1.1.1,0.1600320041179657
32.16.128.64.64.128.64.3.3.1.1.1,0.2046400010585785
b16.16.128.64.64.128.64.3.3.1.1.1,0.1592639982700348
16.16.128.64.64.128.64.5.5.1.1.1,0.4399679899215698
32.16.128.64.64.128.64.5.5.1.1.1,0.6038720011711121
b16.16.128.64.64.128.64.5.5.1.1.1,0.4418559968471527
16.16.128.64.64.128.64.7.7.1.1.1,1.7210880517959595
32.16.128.64.64.128.64.7.7.1.1.1,1.1308159828186035
b16.16.128.64.64.128.64.7.7.1.1.1,41.29091262817383
16.16.256.64.64.256.64.3.3.1.1.1,0.1531520038843155
32.16.256.64.64.256.64.3.3.1.1.1,0.21500800549983978
b16.16.256.64.64.256.64.3.3.1.1.1,0.15305599570274353
16.16.256.64.64.256.64.5.5.1.1.1,0.2773120105266571
32.16.256.64.64.256.64.5.5.1.1.1,0.40006399154663086
b16.16.256.64.64.256.64.5.5.1.1.1,0.27641600370407104
16.16.256.64.64.256.64.7.7.1.1.1,0.4193280041217804
32.16.256.64.64.256.64.7.7.1.1.1,2.9274559020996094
b16.16.256.64.64.256.64.7.7.1.1.1,0.41731199622154236
16.16.512.64.64.512.64.3.3.1.1.1,0.33158400654792786
32.16.512.64.64.512.64.3.3.1.1.1,0.39718401432037354
b16.16.512.64.64.512.64.3.3.1.1.1,0.33161601424217224
16.16.512.64.64.512.64.5.5.1.1.1,0.6528639793395996
32.16.512.64.64.512.64.5.5.1.1.1,0.7402880191802979
b16.16.512.64.64.512.64.5.5.1.1.1,0.6503679752349854
16.16.512.64.64.512.64.7.7.1.1.1,0.8032960295677185
32.16.512.64.64.512.64.7.7.1.1.1,2.9753599166870117
b16.16.512.64.64.512.64.7.7.1.1.1,0.8021439909934998
16.16.768.64.64.768.64.3.3.1.1.1,0.5852159857749939
32.16.768.64.64.768.64.3.3.1.1.1,0.9596480131149292
b16.16.768.64.64.768.64.3.3.1.1.1,0.5839040279388428
16.16.768.64.64.768.64.5.5.1.1.1,0.9265599846839905
32.16.768.64.64.768.64.5.5.1.1.1,1.702623963356018
b16.16.768.64.64.768.64.5.5.1.1.1,0.9263039827346802
16.16.768.64.64.768.64.7.7.1.1.1,1.6493760347366333
32.16.768.64.64.768.64.7.7.1.1.1,3.046976089477539
b16.16.768.64.64.768.64.7.7.1.1.1,1.6480319499969482
16.16.1024.64.64.1024.64.3.3.1.1.1,0.46428799629211426
32.16.1024.64.64.1024.64.3.3.1.1.1,0.7635520100593567
b16.16.1024.64.64.1024.64.3.3.1.1.1,0.4639680087566376
16.16.1024.64.64.1024.64.5.5.1.1.1,0.800383985042572
32.16.1024.64.64.1024.64.5.5.1.1.1,1.4839680194854736
b16.16.1024.64.64.1024.64.5.5.1.1.1,0.8007680177688599
16.16.1024.64.64.1024.64.7.7.1.1.1,3.2580480575561523
32.16.1024.64.64.1024.64.7.7.1.1.1,3.0664639472961426
b16.16.1024.64.64.1024.64.7.7.1.1.1,3.245824098587036
