Kernel Name,Latency (ms)
16.4.768.448.448.768.256.3.3.1.1.1,102.4016342163086
32.4.768.448.448.768.256.3.3.1.1.1,16.486751556396484
b16.4.768.448.448.768.256.3.3.1.1.1,102.44099426269531
16.4.768.448.448.768.256.5.5.1.1.1,17.813631057739258
32.4.768.448.448.768.256.5.5.1.1.1,58.57183837890625
b16.4.768.448.448.768.256.5.5.1.1.1,17.822111129760742
16.4.768.448.448.768.256.7.7.1.1.1,18.287872314453125
32.4.768.448.448.768.256.7.7.1.1.1,108.0271987915039
b16.4.768.448.448.768.256.7.7.1.1.1,18.169984817504883
16.4.1024.448.448.1024.256.3.3.1.1.1,105.20098876953125
32.4.1024.448.448.1024.256.3.3.1.1.1,14.249664306640625
b16.4.1024.448.448.1024.256.3.3.1.1.1,105.24626922607422
16.4.1024.448.448.1024.256.5.5.1.1.1,15.224096298217773
32.4.1024.448.448.1024.256.5.5.1.1.1,76.6559066772461
b16.4.1024.448.448.1024.256.5.5.1.1.1,15.22873592376709
16.4.1024.448.448.1024.256.7.7.1.1.1,17.06108856201172
32.4.1024.448.448.1024.256.7.7.1.1.1,123.92208099365234
b16.4.1024.448.448.1024.256.7.7.1.1.1,17.0633602142334
16.4.256.448.448.256.256.3.3.1.1.1,0.39004799723625183
32.4.256.448.448.256.256.3.3.1.1.1,2.6440320014953613
b16.4.256.448.448.256.256.3.3.1.1.1,0.3963199853897095
16.4.256.448.448.256.256.5.5.1.1.1,0.6185280084609985
32.4.256.448.448.256.256.5.5.1.1.1,6.923007965087891
b16.4.256.448.448.256.256.5.5.1.1.1,0.6850240230560303
16.4.256.448.448.256.256.7.7.1.1.1,1.1237119436264038
32.4.256.448.448.256.256.7.7.1.1.1,12.234111785888672
b16.4.256.448.448.256.256.7.7.1.1.1,1.1722240447998047
16.4.512.448.448.512.256.3.3.1.1.1,93.40745544433594
32.4.512.448.448.512.256.3.3.1.1.1,9.144063949584961
b16.4.512.448.448.512.256.3.3.1.1.1,93.44099426269531
16.4.512.448.448.512.256.5.5.1.1.1,152.7032012939453
32.4.512.448.448.512.256.5.5.1.1.1,26.389568328857422
b16.4.512.448.448.512.256.5.5.1.1.1,152.99346923828125
16.4.512.448.448.512.256.7.7.1.1.1,71.6087646484375
32.4.512.448.448.512.256.7.7.1.1.1,48.14246368408203
b16.4.512.448.448.512.256.7.7.1.1.1,2027.8275146484375
16.4.768.448.448.768.256.3.3.1.1.1,102.344482421875
32.4.768.448.448.768.256.3.3.1.1.1,16.486495971679688
b16.4.768.448.448.768.256.3.3.1.1.1,102.39686584472656
16.4.768.448.448.768.256.5.5.1.1.1,17.819103240966797
32.4.768.448.448.768.256.5.5.1.1.1,58.543968200683594
b16.4.768.448.448.768.256.5.5.1.1.1,17.815584182739258
16.4.768.448.448.768.256.7.7.1.1.1,18.16908836364746
32.4.768.448.448.768.256.7.7.1.1.1,108.07481384277344
b16.4.768.448.448.768.256.7.7.1.1.1,18.163551330566406
16.4.1024.448.448.1024.256.3.3.1.1.1,105.1836166381836
32.4.1024.448.448.1024.256.3.3.1.1.1,14.196736335754395
b16.4.1024.448.448.1024.256.3.3.1.1.1,105.21392059326172
16.4.1024.448.448.1024.256.5.5.1.1.1,15.225248336791992
32.4.1024.448.448.1024.256.5.5.1.1.1,76.18358612060547
b16.4.1024.448.448.1024.256.5.5.1.1.1,15.223936080932617
16.4.1024.448.448.1024.256.7.7.1.1.1,17.073375701904297
32.4.1024.448.448.1024.256.7.7.1.1.1,122.97634887695312
b16.4.1024.448.448.1024.256.7.7.1.1.1,17.072351455688477
