Kernel Name,Latency (ms)
16.4.1.32.32.1.1.3.3.1.1.1,0.04016000032424927
32.4.1.32.32.1.1.3.3.1.1.1,0.015936000272631645
b16.4.1.32.32.1.1.3.3.1.1.1,0.038943998515605927
16.4.1.32.32.1.1.5.5.1.1.1,0.04047999903559685
32.4.1.32.32.1.1.5.5.1.1.1,0.016287999227643013
b16.4.1.32.32.1.1.5.5.1.1.1,0.040511999279260635
16.4.1.32.32.1.1.7.7.1.1.1,0.047680001705884933
32.4.1.32.32.1.1.7.7.1.1.1,0.02022399939596653
b16.4.1.32.32.1.1.7.7.1.1.1,0.04774399846792221
16.4.8.32.32.8.1.3.3.1.1.1,0.024480000138282776
32.4.8.32.32.8.1.3.3.1.1.1,0.017152000218629837
b16.4.8.32.32.8.1.3.3.1.1.1,0.024512000381946564
16.4.8.32.32.8.1.5.5.1.1.1,0.02518399991095066
32.4.8.32.32.8.1.5.5.1.1.1,0.029152000322937965
b16.4.8.32.32.8.1.5.5.1.1.1,0.026176000013947487
16.4.8.32.32.8.1.7.7.1.1.1,0.028831999748945236
32.4.8.32.32.8.1.7.7.1.1.1,0.029759999364614487
b16.4.8.32.32.8.1.7.7.1.1.1,0.02831999957561493
16.4.16.32.32.16.1.3.3.1.1.1,0.028543999418616295
32.4.16.32.32.16.1.3.3.1.1.1,0.01849599927663803
b16.4.16.32.32.16.1.3.3.1.1.1,0.024064000695943832
16.4.16.32.32.16.1.5.5.1.1.1,0.02550400048494339
32.4.16.32.32.16.1.5.5.1.1.1,0.0289280004799366
b16.4.16.32.32.16.1.5.5.1.1.1,0.0261439997702837
16.4.16.32.32.16.1.7.7.1.1.1,0.028351999819278717
32.4.16.32.32.16.1.7.7.1.1.1,0.03177599981427193
b16.4.16.32.32.16.1.7.7.1.1.1,0.02953599952161312
16.4.64.32.32.64.1.3.3.1.1.1,0.025696000084280968
32.4.64.32.32.64.1.3.3.1.1.1,0.026976000517606735
b16.4.64.32.32.64.1.3.3.1.1.1,0.02518399991095066
16.4.64.32.32.64.1.5.5.1.1.1,0.029664000496268272
32.4.64.32.32.64.1.5.5.1.1.1,0.030271999537944794
b16.4.64.32.32.64.1.5.5.1.1.1,0.029983999207615852
16.4.64.32.32.64.1.7.7.1.1.1,0.029759999364614487
32.4.64.32.32.64.1.7.7.1.1.1,0.042367998510599136
b16.4.64.32.32.64.1.7.7.1.1.1,0.03222399950027466
16.4.128.32.32.128.1.3.3.1.1.1,0.029952000826597214
32.4.128.32.32.128.1.3.3.1.1.1,0.03545600175857544
b16.4.128.32.32.128.1.3.3.1.1.1,0.03209599852561951
16.4.128.32.32.128.1.5.5.1.1.1,0.04150399938225746
32.4.128.32.32.128.1.5.5.1.1.1,0.04287999868392944
b16.4.128.32.32.128.1.5.5.1.1.1,0.04198399931192398
16.4.128.32.32.128.1.7.7.1.1.1,0.06617599725723267
32.4.128.32.32.128.1.7.7.1.1.1,0.10876800119876862
b16.4.128.32.32.128.1.7.7.1.1.1,0.06627199798822403
16.4.256.32.32.256.1.3.3.1.1.1,0.037728000432252884
32.4.256.32.32.256.1.3.3.1.1.1,0.05740800127387047
b16.4.256.32.32.256.1.3.3.1.1.1,0.0342399999499321
16.4.256.32.32.256.1.5.5.1.1.1,0.05353600159287453
32.4.256.32.32.256.1.5.5.1.1.1,0.11984000355005264
b16.4.256.32.32.256.1.5.5.1.1.1,0.054016001522541046
16.4.256.32.32.256.1.7.7.1.1.1,0.09068799763917923
32.4.256.32.32.256.1.7.7.1.1.1,0.21187199652194977
b16.4.256.32.32.256.1.7.7.1.1.1,0.09020800143480301
16.4.512.32.32.512.1.3.3.1.1.1,0.0888959988951683
32.4.512.32.32.512.1.3.3.1.1.1,0.12643200159072876
b16.4.512.32.32.512.1.3.3.1.1.1,0.07379200309515
16.4.512.32.32.512.1.5.5.1.1.1,0.18531200289726257
32.4.512.32.32.512.1.5.5.1.1.1,0.29919999837875366
b16.4.512.32.32.512.1.5.5.1.1.1,0.1926400065422058
16.4.512.32.32.512.1.7.7.1.1.1,0.5000320076942444
32.4.512.32.32.512.1.7.7.1.1.1,0.5882239937782288
b16.4.512.32.32.512.1.7.7.1.1.1,0.5067200064659119
16.4.768.32.32.768.1.3.3.1.1.1,0.2722240090370178
32.4.768.32.32.768.1.3.3.1.1.1,0.19952000677585602
b16.4.768.32.32.768.1.3.3.1.1.1,0.23667199909687042
16.4.768.32.32.768.1.5.5.1.1.1,0.7130240201950073
32.4.768.32.32.768.1.5.5.1.1.1,0.44179201126098633
b16.4.768.32.32.768.1.5.5.1.1.1,0.7146880030632019
16.4.768.32.32.768.1.7.7.1.1.1,1.0872960090637207
32.4.768.32.32.768.1.7.7.1.1.1,1.6709120273590088
b16.4.768.32.32.768.1.7.7.1.1.1,1.097599983215332
16.4.1024.32.32.1024.1.3.3.1.1.1,0.3477439880371094
32.4.1024.32.32.1024.1.3.3.1.1.1,0.3359679877758026
b16.4.1024.32.32.1024.1.3.3.1.1.1,0.35443198680877686
16.4.1024.32.32.1024.1.5.5.1.1.1,0.7544639706611633
32.4.1024.32.32.1024.1.5.5.1.1.1,0.818560004234314
b16.4.1024.32.32.1024.1.5.5.1.1.1,0.8446080088615417
16.4.1024.32.32.1024.1.7.7.1.1.1,1.2095040082931519
32.4.1024.32.32.1024.1.7.7.1.1.1,2.419071912765503
b16.4.1024.32.32.1024.1.7.7.1.1.1,1.2155519723892212
