Kernel Name,Latency (ms)
16.16.512.64.64.512.512.3.3.1.1.1,0.08115199953317642
32.16.512.64.64.512.512.3.3.1.1.1,0.458624005317688
b16.16.512.64.64.512.512.3.3.1.1.1,0.08262400329113007
16.16.512.64.64.512.512.5.5.1.1.1,0.12851199507713318
32.16.512.64.64.512.512.5.5.1.1.1,1.2543359994888306
b16.16.512.64.64.512.512.5.5.1.1.1,0.14182400703430176
16.16.512.64.64.512.512.7.7.1.1.1,0.23827199637889862
32.16.512.64.64.512.512.7.7.1.1.1,2.281888008117676
b16.16.512.64.64.512.512.7.7.1.1.1,0.2475840002298355
16.16.1024.64.64.1024.512.3.3.1.1.1,1.1047999858856201
32.16.1024.64.64.1024.512.3.3.1.1.1,1.5823359489440918
b16.16.1024.64.64.1024.512.3.3.1.1.1,1.1031039953231812
16.16.1024.64.64.1024.512.5.5.1.1.1,3.1655359268188477
32.16.1024.64.64.1024.512.5.5.1.1.1,4.746912002563477
b16.16.1024.64.64.1024.512.5.5.1.1.1,3.1698880195617676
16.16.1024.64.64.1024.512.7.7.1.1.1,13.592191696166992
32.16.1024.64.64.1024.512.7.7.1.1.1,8.939007759094238
b16.16.1024.64.64.1024.512.7.7.1.1.1,328.3818664550781
