Kernel Name,Latency (ms)
b16.32.1024.448.448.1024.1024.5.5.1.1.1,21.644895553588867
16.32.1024.448.448.1024.1024.7.7.1.1.1,35.680545806884766
32.32.1024.448.448.1024.1024.7.7.1.1.1,396.79107666015625
b16.32.1024.448.448.1024.1024.7.7.1.1.1,37.29801559448242
16.32.1024.448.448.1024.1024.3.3.1.1.1,12.283807754516602
32.32.1024.448.448.1024.1024.3.3.1.1.1,88.82816314697266
b16.32.1024.448.448.1024.1024.3.3.1.1.1,12.487615585327148
16.32.1024.448.448.1024.1024.5.5.1.1.1,19.394912719726562
32.32.1024.448.448.1024.1024.5.5.1.1.1,225.79273986816406
b16.32.1024.448.448.1024.1024.5.5.1.1.1,21.645183563232422
16.32.1024.448.448.1024.1024.7.7.1.1.1,35.68048095703125
32.32.1024.448.448.1024.1024.7.7.1.1.1,395.755859375
b16.32.1024.448.448.1024.1024.7.7.1.1.1,37.29401779174805
