Kernel Name,Latency (ms)
32.32.256.784.784.256.1.3.3.1.1.1,99.7248306274414
16.32.1.784.784.1.1.3.3.1.1.1,6.43177604675293
b16.32.256.784.784.256.1.3.3.1.1.1,50.85385513305664
32.32.1.784.784.1.1.3.3.1.1.1,0.25673601031303406
b16.32.1.784.784.1.1.3.3.1.1.1,6.4819841384887695
16.32.256.784.784.256.1.5.5.1.1.1,112.1153564453125
16.32.1.784.784.1.1.5.5.1.1.1,14.882528305053711
32.32.256.784.784.256.1.5.5.1.1.1,215.75677490234375
32.32.1.784.784.1.1.5.5.1.1.1,0.6622719764709473
b16.32.256.784.784.256.1.5.5.1.1.1,107.3736343383789
b16.32.1.784.784.1.1.5.5.1.1.1,15.12390422821045
16.32.256.784.784.256.1.7.7.1.1.1,202.59622192382812
16.32.1.784.784.1.1.7.7.1.1.1,36.70323181152344
32.32.1.784.784.1.1.7.7.1.1.1,1.169119954109192
32.32.256.784.784.256.1.7.7.1.1.1,407.65704345703125
b16.32.1.784.784.1.1.7.7.1.1.1,36.73980712890625
b16.32.256.784.784.256.1.7.7.1.1.1,194.61077880859375
16.32.8.784.784.8.1.3.3.1.1.1,6.424223899841309
16.32.512.784.784.512.1.3.3.1.1.1,175.25331115722656
32.32.512.784.784.512.1.3.3.1.1.1,nan
32.32.8.784.784.8.1.3.3.1.1.1,6.0563201904296875
b16.32.8.784.784.8.1.3.3.1.1.1,6.480000019073486
b16.32.512.784.784.512.1.3.3.1.1.1,168.17759704589844
16.32.8.784.784.8.1.5.5.1.1.1,14.88047981262207
16.32.512.784.784.512.1.5.5.1.1.1,454.66876220703125
32.32.8.784.784.8.1.5.5.1.1.1,14.277600288391113
32.32.512.784.784.512.1.5.5.1.1.1,nan
b16.32.8.784.784.8.1.5.5.1.1.1,15.111743927001953
16.32.8.784.784.8.1.7.7.1.1.1,11.520895957946777
b16.32.512.784.784.512.1.5.5.1.1.1,437.663818359375
32.32.8.784.784.8.1.7.7.1.1.1,11.923104286193848
b16.32.8.784.784.8.1.7.7.1.1.1,11.517151832580566
16.32.512.784.784.512.1.7.7.1.1.1,791.8357543945312
16.32.16.784.784.16.1.3.3.1.1.1,4.433472156524658
32.32.512.784.784.512.1.7.7.1.1.1,nan
32.32.16.784.784.16.1.3.3.1.1.1,4.829343795776367
b16.32.512.784.784.512.1.7.7.1.1.1,763.0657958984375
b16.32.16.784.784.16.1.3.3.1.1.1,4.688000202178955
16.32.16.784.784.16.1.5.5.1.1.1,8.350015640258789
16.32.768.784.784.768.1.3.3.1.1.1,367.4730224609375
32.32.768.784.784.768.1.3.3.1.1.1,nan
32.32.16.784.784.16.1.5.5.1.1.1,7.709504127502441
