Kernel Name,Latency (ms)
16.8.512.336.336.512.16.3.3.1.1.1,2.8749759197235107
32.8.512.336.336.512.16.3.3.1.1.1,5.162623882293701
b16.8.512.336.336.512.16.3.3.1.1.1,3.3664960861206055
16.8.512.336.336.512.16.5.5.1.1.1,4.619808197021484
32.8.512.336.336.512.16.5.5.1.1.1,9.127391815185547
b16.8.512.336.336.512.16.5.5.1.1.1,5.05625581741333
16.8.512.336.336.512.16.7.7.1.1.1,10.082688331604004
32.8.512.336.336.512.16.7.7.1.1.1,30.537952423095703
b16.8.512.336.336.512.16.7.7.1.1.1,10.064127922058105
16.8.768.336.336.768.16.3.3.1.1.1,6.060512065887451
32.8.768.336.336.768.16.3.3.1.1.1,9.817695617675781
b16.8.768.336.336.768.16.3.3.1.1.1,6.057759761810303
16.8.768.336.336.768.16.5.5.1.1.1,9.837759971618652
32.8.768.336.336.768.16.5.5.1.1.1,16.707935333251953
b16.8.768.336.336.768.16.5.5.1.1.1,9.836000442504883
16.8.16.336.336.16.16.3.3.1.1.1,0.46700799465179443
16.8.768.336.336.768.16.7.7.1.1.1,18.073408126831055
32.8.16.336.336.16.16.3.3.1.1.1,0.19235199689865112
32.8.768.336.336.768.16.7.7.1.1.1,27.837312698364258
b16.8.16.336.336.16.16.3.3.1.1.1,0.46806401014328003
b16.8.768.336.336.768.16.7.7.1.1.1,18.098623275756836
16.8.16.336.336.16.16.5.5.1.1.1,0.6880639791488647
32.8.16.336.336.16.16.5.5.1.1.1,0.4994879961013794
16.8.1024.336.336.1024.16.3.3.1.1.1,5.9580159187316895
b16.8.16.336.336.16.16.5.5.1.1.1,0.6880000233650208
32.8.1024.336.336.1024.16.3.3.1.1.1,11.690367698669434
16.8.16.336.336.16.16.7.7.1.1.1,25.791807174682617
b16.8.1024.336.336.1024.16.3.3.1.1.1,5.880735874176025
32.8.16.336.336.16.16.7.7.1.1.1,0.8807359933853149
16.8.1024.336.336.1024.16.5.5.1.1.1,9.596320152282715
b16.8.16.336.336.16.16.7.7.1.1.1,25.805471420288086
32.8.1024.336.336.1024.16.5.5.1.1.1,19.36617660522461
16.8.64.336.336.64.16.3.3.1.1.1,0.4716159999370575
b16.8.1024.336.336.1024.16.5.5.1.1.1,9.601696014404297
32.8.64.336.336.64.16.3.3.1.1.1,0.6994240283966064
16.8.1024.336.336.1024.16.7.7.1.1.1,19.904159545898438
b16.8.64.336.336.64.16.3.3.1.1.1,0.4726719856262207
16.8.64.336.336.64.16.5.5.1.1.1,0.6907520294189453
32.8.1024.336.336.1024.16.7.7.1.1.1,40.819007873535156
32.8.64.336.336.64.16.5.5.1.1.1,1.16156804561615
b16.8.1024.336.336.1024.16.7.7.1.1.1,19.963167190551758
b16.8.64.336.336.64.16.5.5.1.1.1,0.689087986946106
16.8.64.336.336.64.16.7.7.1.1.1,1.2988799810409546
32.8.64.336.336.64.16.7.7.1.1.1,8.816543579101562
b16.8.64.336.336.64.16.7.7.1.1.1,1.2985600233078003
16.8.128.336.336.128.16.3.3.1.1.1,1.0351359844207764
32.8.128.336.336.128.16.3.3.1.1.1,1.295583963394165
b16.8.128.336.336.128.16.3.3.1.1.1,1.0386879444122314
16.8.128.336.336.128.16.5.5.1.1.1,1.9913599491119385
32.8.128.336.336.128.16.5.5.1.1.1,2.205535888671875
b16.8.128.336.336.128.16.5.5.1.1.1,1.9992640018463135
16.8.128.336.336.128.16.7.7.1.1.1,9.364416122436523
32.8.128.336.336.128.16.7.7.1.1.1,8.937024116516113
b16.8.128.336.336.128.16.7.7.1.1.1,9.363615989685059
16.8.256.336.336.256.16.3.3.1.1.1,1.4766720533370972
32.8.256.336.336.256.16.3.3.1.1.1,3.6330559253692627
b16.8.256.336.336.256.16.3.3.1.1.1,1.4691840410232544
16.8.256.336.336.256.16.5.5.1.1.1,2.5073280334472656
32.8.256.336.336.256.16.5.5.1.1.1,5.788320064544678
b16.8.256.336.336.256.16.5.5.1.1.1,2.5055038928985596
16.8.256.336.336.256.16.7.7.1.1.1,9.554335594177246
32.8.256.336.336.256.16.7.7.1.1.1,9.18124771118164
b16.8.256.336.336.256.16.7.7.1.1.1,9.569536209106445
16.8.512.336.336.512.16.3.3.1.1.1,2.876415967941284
32.8.512.336.336.512.16.3.3.1.1.1,5.176352024078369
b16.8.512.336.336.512.16.3.3.1.1.1,3.3650879859924316
16.8.512.336.336.512.16.5.5.1.1.1,4.620287895202637
32.8.512.336.336.512.16.5.5.1.1.1,9.182111740112305
b16.8.512.336.336.512.16.5.5.1.1.1,5.075615882873535
16.8.512.336.336.512.16.7.7.1.1.1,10.102335929870605
32.8.512.336.336.512.16.7.7.1.1.1,30.51958465576172
b16.8.512.336.336.512.16.7.7.1.1.1,10.091744422912598
16.8.768.336.336.768.16.3.3.1.1.1,6.092063903808594
32.8.768.336.336.768.16.3.3.1.1.1,9.797120094299316
b16.8.768.336.336.768.16.3.3.1.1.1,6.056128025054932
16.8.768.336.336.768.16.5.5.1.1.1,9.842047691345215
32.8.768.336.336.768.16.5.5.1.1.1,16.734752655029297
b16.8.768.336.336.768.16.5.5.1.1.1,9.83903980255127
16.8.768.336.336.768.16.7.7.1.1.1,18.126848220825195
32.8.768.336.336.768.16.7.7.1.1.1,28.233856201171875
b16.8.768.336.336.768.16.7.7.1.1.1,18.184064865112305
16.8.1024.336.336.1024.16.3.3.1.1.1,6.004447937011719
32.8.1024.336.336.1024.16.3.3.1.1.1,11.775199890136719
b16.8.1024.336.336.1024.16.3.3.1.1.1,5.918335914611816
16.8.1024.336.336.1024.16.5.5.1.1.1,9.606847763061523
32.8.1024.336.336.1024.16.5.5.1.1.1,19.296863555908203
b16.8.1024.336.336.1024.16.5.5.1.1.1,9.59331226348877
16.8.1024.336.336.1024.16.7.7.1.1.1,19.991519927978516
32.8.1024.336.336.1024.16.7.7.1.1.1,41.037376403808594
b16.8.1024.336.336.1024.16.7.7.1.1.1,20.116256713867188
