Kernel Name,Latency (ms)
16.4.64.224.224.64.64.3.3.1.1.1,0.033344000577926636
32.4.64.224.224.64.64.3.3.1.1.1,0.17363199591636658
b16.4.64.224.224.64.64.3.3.1.1.1,0.03292800113558769
16.4.64.224.224.64.64.5.5.1.1.1,0.04665600135922432
32.4.64.224.224.64.64.5.5.1.1.1,0.45081600546836853
b16.4.64.224.224.64.64.5.5.1.1.1,0.05104000121355057
16.4.64.224.224.64.64.7.7.1.1.1,0.08230400085449219
32.4.64.224.224.64.64.7.7.1.1.1,0.7946239709854126
b16.4.64.224.224.64.64.7.7.1.1.1,0.08463999629020691
16.4.128.224.224.128.64.3.3.1.1.1,0.5455359816551208
32.4.128.224.224.128.64.3.3.1.1.1,0.5850880146026611
b16.4.128.224.224.128.64.3.3.1.1.1,0.5477120280265808
16.4.128.224.224.128.64.5.5.1.1.1,9.307840347290039
32.4.128.224.224.128.64.5.5.1.1.1,1.68995201587677
b16.4.128.224.224.128.64.5.5.1.1.1,9.32153606414795
16.4.128.224.224.128.64.7.7.1.1.1,4.639264106750488
32.4.128.224.224.128.64.7.7.1.1.1,3.0903680324554443
b16.4.128.224.224.128.64.7.7.1.1.1,128.0327606201172
16.4.256.224.224.256.64.3.3.1.1.1,0.5291839838027954
32.4.256.224.224.256.64.3.3.1.1.1,0.5891519784927368
b16.4.256.224.224.256.64.3.3.1.1.1,0.5283520221710205
16.4.256.224.224.256.64.5.5.1.1.1,1.0070719718933105
32.4.256.224.224.256.64.5.5.1.1.1,1.0290240049362183
b16.4.256.224.224.256.64.5.5.1.1.1,1.0095360279083252
16.4.256.224.224.256.64.7.7.1.1.1,1.1368639469146729
32.4.256.224.224.256.64.7.7.1.1.1,7.9651198387146
b16.4.256.224.224.256.64.7.7.1.1.1,1.127519965171814
16.4.512.224.224.512.64.3.3.1.1.1,0.9286400079727173
32.4.512.224.224.512.64.3.3.1.1.1,1.1407359838485718
b16.4.512.224.224.512.64.3.3.1.1.1,0.9231680035591125
16.4.512.224.224.512.64.5.5.1.1.1,1.794816017150879
32.4.512.224.224.512.64.5.5.1.1.1,1.9508800506591797
b16.4.512.224.224.512.64.5.5.1.1.1,1.7968000173568726
16.4.512.224.224.512.64.7.7.1.1.1,2.2061760425567627
32.4.512.224.224.512.64.7.7.1.1.1,8.09772777557373
b16.4.512.224.224.512.64.7.7.1.1.1,2.2093119621276855
16.4.768.224.224.768.64.3.3.1.1.1,1.759775996208191
32.4.768.224.224.768.64.3.3.1.1.1,2.881216049194336
b16.4.768.224.224.768.64.3.3.1.1.1,1.760864019393921
16.4.768.224.224.768.64.5.5.1.1.1,2.671328067779541
32.4.768.224.224.768.64.5.5.1.1.1,4.696735858917236
b16.4.768.224.224.768.64.5.5.1.1.1,2.6678719520568848
16.4.768.224.224.768.64.7.7.1.1.1,14.73305606842041
32.4.768.224.224.768.64.7.7.1.1.1,8.239551544189453
b16.4.768.224.224.768.64.7.7.1.1.1,14.68950366973877
16.4.1024.224.224.1024.64.3.3.1.1.1,1.3323839902877808
32.4.1024.224.224.1024.64.3.3.1.1.1,3.3743999004364014
b16.4.1024.224.224.1024.64.3.3.1.1.1,1.3292800188064575
16.4.1024.224.224.1024.64.5.5.1.1.1,2.239840030670166
32.4.1024.224.224.1024.64.5.5.1.1.1,5.261792182922363
b16.4.1024.224.224.1024.64.5.5.1.1.1,2.2412478923797607
16.4.1024.224.224.1024.64.7.7.1.1.1,8.783167839050293
32.4.1024.224.224.1024.64.7.7.1.1.1,8.297280311584473
b16.4.1024.224.224.1024.64.7.7.1.1.1,8.799936294555664
