Kernel Name,Latency (ms)
b16.32.256.336.336.256.16.5.5.1.1.1,21.89846420288086
16.32.256.336.336.256.16.7.7.1.1.1,33.58687973022461
32.32.256.336.336.256.16.7.7.1.1.1,36.566497802734375
b16.32.256.336.336.256.16.7.7.1.1.1,34.07795333862305
16.32.512.336.336.512.16.3.3.1.1.1,11.413344383239746
32.32.512.336.336.512.16.3.3.1.1.1,20.57792091369629
b16.32.512.336.336.512.16.3.3.1.1.1,13.36729621887207
16.32.512.336.336.512.16.5.5.1.1.1,18.337663650512695
32.32.512.336.336.512.16.5.5.1.1.1,36.46684646606445
16.32.16.336.336.16.16.3.3.1.1.1,1.7444159984588623
b16.32.512.336.336.512.16.5.5.1.1.1,20.165023803710938
32.32.16.336.336.16.16.3.3.1.1.1,0.7503359913825989
16.32.512.336.336.512.16.7.7.1.1.1,35.562782287597656
b16.32.16.336.336.16.16.3.3.1.1.1,1.7486079931259155
32.32.512.336.336.512.16.7.7.1.1.1,121.87181091308594
16.32.16.336.336.16.16.5.5.1.1.1,2.5365118980407715
b16.32.512.336.336.512.16.7.7.1.1.1,35.93900680541992
32.32.16.336.336.16.16.5.5.1.1.1,1.9668480157852173
16.32.768.336.336.768.16.3.3.1.1.1,24.257856369018555
b16.32.16.336.336.16.16.5.5.1.1.1,2.5309760570526123
32.32.768.336.336.768.16.3.3.1.1.1,39.07241439819336
b16.32.768.336.336.768.16.3.3.1.1.1,24.155040740966797
16.32.16.336.336.16.16.7.7.1.1.1,102.67362976074219
16.32.768.336.336.768.16.5.5.1.1.1,39.15318298339844
32.32.16.336.336.16.16.7.7.1.1.1,3.479327917098999
b16.32.16.336.336.16.16.7.7.1.1.1,102.55744171142578
32.32.768.336.336.768.16.5.5.1.1.1,68.34454345703125
16.32.64.336.336.64.16.3.3.1.1.1,1.8062080144882202
b16.32.768.336.336.768.16.5.5.1.1.1,39.161537170410156
32.32.64.336.336.64.16.3.3.1.1.1,2.7219200134277344
16.32.768.336.336.768.16.7.7.1.1.1,68.9642562866211
b16.32.64.336.336.64.16.3.3.1.1.1,1.807487964630127
32.32.768.336.336.768.16.7.7.1.1.1,113.09510040283203
16.32.64.336.336.64.16.5.5.1.1.1,2.59334397315979
b16.32.768.336.336.768.16.7.7.1.1.1,69.36930847167969
32.32.64.336.336.64.16.5.5.1.1.1,4.5299201011657715
16.32.1024.336.336.1024.16.3.3.1.1.1,24.11827278137207
b16.32.64.336.336.64.16.5.5.1.1.1,2.5852160453796387
32.32.1024.336.336.1024.16.3.3.1.1.1,46.83625411987305
16.32.64.336.336.64.16.7.7.1.1.1,4.822815895080566
b16.32.1024.336.336.1024.16.3.3.1.1.1,23.696735382080078
32.32.64.336.336.64.16.7.7.1.1.1,35.102657318115234
16.32.1024.336.336.1024.16.5.5.1.1.1,38.98342514038086
