Kernel Name,Latency (ms)
32.4.512.1120.1120.512.64.7.7.1.1.1,193.80502319335938
b16.4.512.1120.1120.512.64.7.7.1.1.1,54.538272857666016
16.4.768.1120.1120.768.64.3.3.1.1.1,40.69718551635742
32.4.768.1120.1120.768.64.3.3.1.1.1,76.2679672241211
b16.4.768.1120.1120.768.64.3.3.1.1.1,40.71401596069336
16.4.768.1120.1120.768.64.5.5.1.1.1,64.8414077758789
32.4.768.1120.1120.768.64.5.5.1.1.1,120.56163024902344
b16.4.768.1120.1120.768.64.5.5.1.1.1,64.86064147949219
16.4.768.1120.1120.768.64.7.7.1.1.1,341.8800964355469
32.4.768.1120.1120.768.64.7.7.1.1.1,196.55494689941406
b16.4.768.1120.1120.768.64.7.7.1.1.1,340.49853515625
16.4.1024.1120.1120.1024.64.3.3.1.1.1,35.25948715209961
16.4.64.1120.1120.64.64.3.3.1.1.1,0.7400000095367432
32.4.1024.1120.1120.1024.64.3.3.1.1.1,79.80863952636719
32.4.64.1120.1120.64.64.3.3.1.1.1,4.089024066925049
b16.4.1024.1120.1120.1024.64.3.3.1.1.1,35.26569747924805
16.4.1024.1120.1120.1024.64.5.5.1.1.1,59.36307144165039
b16.4.64.1120.1120.64.64.3.3.1.1.1,0.7330880165100098
32.4.1024.1120.1120.1024.64.5.5.1.1.1,125.62163543701172
16.4.64.1120.1120.64.64.5.5.1.1.1,0.9219520092010498
b16.4.1024.1120.1120.1024.64.5.5.1.1.1,59.37539291381836
32.4.64.1120.1120.64.64.5.5.1.1.1,10.692768096923828
16.4.1024.1120.1120.1024.64.7.7.1.1.1,206.44918823242188
b16.4.64.1120.1120.64.64.5.5.1.1.1,1.0203200578689575
16.4.64.1120.1120.64.64.7.7.1.1.1,1.665824055671692
32.4.1024.1120.1120.1024.64.7.7.1.1.1,197.30050659179688
32.4.64.1120.1120.64.64.7.7.1.1.1,18.912288665771484
b16.4.1024.1120.1120.1024.64.7.7.1.1.1,205.8032989501953
b16.4.64.1120.1120.64.64.7.7.1.1.1,1.735103964805603
16.4.128.1120.1120.128.64.3.3.1.1.1,143.72023010253906
32.4.128.1120.1120.128.64.3.3.1.1.1,14.454848289489746
b16.4.128.1120.1120.128.64.3.3.1.1.1,143.69386291503906
16.4.128.1120.1120.128.64.5.5.1.1.1,233.3256378173828
32.4.128.1120.1120.128.64.5.5.1.1.1,41.28249740600586
b16.4.128.1120.1120.128.64.5.5.1.1.1,233.77279663085938
16.4.128.1120.1120.128.64.7.7.1.1.1,111.3601303100586
32.4.128.1120.1120.128.64.7.7.1.1.1,74.5722885131836
b16.4.128.1120.1120.128.64.7.7.1.1.1,3060.52490234375
16.4.256.1120.1120.256.64.3.3.1.1.1,13.087455749511719
32.4.256.1120.1120.256.64.3.3.1.1.1,14.33785629272461
b16.4.256.1120.1120.256.64.3.3.1.1.1,13.09939193725586
16.4.256.1120.1120.256.64.5.5.1.1.1,23.727712631225586
32.4.256.1120.1120.256.64.5.5.1.1.1,24.436159133911133
b16.4.256.1120.1120.256.64.5.5.1.1.1,23.727487564086914
16.4.256.1120.1120.256.64.7.7.1.1.1,26.866975784301758
32.4.256.1120.1120.256.64.7.7.1.1.1,189.31484985351562
b16.4.256.1120.1120.256.64.7.7.1.1.1,26.894975662231445
16.4.512.1120.1120.512.64.3.3.1.1.1,23.52627182006836
32.4.512.1120.1120.512.64.3.3.1.1.1,28.092960357666016
b16.4.512.1120.1120.512.64.3.3.1.1.1,23.517471313476562
16.4.512.1120.1120.512.64.5.5.1.1.1,44.28041458129883
32.4.512.1120.1120.512.64.5.5.1.1.1,47.59791946411133
b16.4.512.1120.1120.512.64.5.5.1.1.1,44.26998519897461
16.4.512.1120.1120.512.64.7.7.1.1.1,54.496097564697266
32.4.512.1120.1120.512.64.7.7.1.1.1,193.78553771972656
b16.4.512.1120.1120.512.64.7.7.1.1.1,54.21692657470703
16.4.768.1120.1120.768.64.3.3.1.1.1,40.775550842285156
32.4.768.1120.1120.768.64.3.3.1.1.1,75.8927993774414
b16.4.768.1120.1120.768.64.3.3.1.1.1,40.77289581298828
16.4.768.1120.1120.768.64.5.5.1.1.1,64.89981079101562
32.4.768.1120.1120.768.64.5.5.1.1.1,118.7509765625
b16.4.768.1120.1120.768.64.5.5.1.1.1,64.87139129638672
16.4.768.1120.1120.768.64.7.7.1.1.1,342.7576904296875
32.4.768.1120.1120.768.64.7.7.1.1.1,197.78335571289062
b16.4.768.1120.1120.768.64.7.7.1.1.1,342.0194091796875
16.4.1024.1120.1120.1024.64.3.3.1.1.1,35.265472412109375
32.4.1024.1120.1120.1024.64.3.3.1.1.1,79.82220458984375
b16.4.1024.1120.1120.1024.64.3.3.1.1.1,35.269920349121094
16.4.1024.1120.1120.1024.64.5.5.1.1.1,59.444862365722656
32.4.1024.1120.1120.1024.64.5.5.1.1.1,126.21858978271484
b16.4.1024.1120.1120.1024.64.5.5.1.1.1,59.33126449584961
16.4.1024.1120.1120.1024.64.7.7.1.1.1,207.31698608398438
32.4.1024.1120.1120.1024.64.7.7.1.1.1,198.60169982910156
b16.4.1024.1120.1120.1024.64.7.7.1.1.1,207.3684539794922
