Kernel Name,Latency (ms)
16.16.1.512.512.1.1.3.3.1.1.1,1.4236160516738892
Kernel Name,Latency (ms)
32.16.256.512.512.256.1.7.7.1.1.1,77.94041442871094
32.16.1.512.512.1.1.3.3.1.1.1,0.05833600088953972
b16.16.256.512.512.256.1.7.7.1.1.1,41.298561096191406
b16.16.1.512.512.1.1.3.3.1.1.1,1.4489599466323853
16.16.1.512.512.1.1.5.5.1.1.1,3.261888027191162
16.16.512.512.512.512.1.3.3.1.1.1,36.98886489868164
32.16.1.512.512.1.1.5.5.1.1.1,0.14739200472831726
32.16.512.512.512.512.1.3.3.1.1.1,64.93762969970703
b16.16.1.512.512.1.1.5.5.1.1.1,3.3638079166412354
16.16.1.512.512.1.1.7.7.1.1.1,7.987071990966797
b16.16.512.512.512.512.1.3.3.1.1.1,35.90473556518555
32.16.1.512.512.1.1.7.7.1.1.1,0.2577280104160309
16.16.512.512.512.512.1.5.5.1.1.1,93.3116455078125
b16.16.1.512.512.1.1.7.7.1.1.1,7.997375965118408
16.16.8.512.512.8.1.3.3.1.1.1,1.4121919870376587
32.16.512.512.512.512.1.5.5.1.1.1,155.32528686523438
32.16.8.512.512.8.1.3.3.1.1.1,1.3733439445495605
b16.16.8.512.512.8.1.3.3.1.1.1,1.4367040395736694
b16.16.512.512.512.512.1.5.5.1.1.1,90.41817474365234
16.16.8.512.512.8.1.5.5.1.1.1,3.2558720111846924
16.16.512.512.512.512.1.7.7.1.1.1,167.80259704589844
32.16.8.512.512.8.1.5.5.1.1.1,3.096384048461914
b16.16.8.512.512.8.1.5.5.1.1.1,3.353600025177002
16.16.8.512.512.8.1.7.7.1.1.1,2.4911680221557617
32.16.512.512.512.512.1.7.7.1.1.1,335.2199401855469
32.16.8.512.512.8.1.7.7.1.1.1,2.6026880741119385
b16.16.8.512.512.8.1.7.7.1.1.1,2.487776041030884
b16.16.512.512.512.512.1.7.7.1.1.1,162.00643920898438
16.16.16.512.512.16.1.3.3.1.1.1,0.9508159756660461
32.16.16.512.512.16.1.3.3.1.1.1,1.0535039901733398
b16.16.16.512.512.16.1.3.3.1.1.1,0.9816960096359253
16.16.768.512.512.768.1.3.3.1.1.1,78.22793579101562
16.16.16.512.512.16.1.5.5.1.1.1,1.8114559650421143
32.16.768.512.512.768.1.3.3.1.1.1,137.97911071777344
32.16.16.512.512.16.1.5.5.1.1.1,1.6826879978179932
b16.16.16.512.512.16.1.5.5.1.1.1,1.8994560241699219
b16.16.768.512.512.768.1.3.3.1.1.1,74.66722869873047
16.16.16.512.512.16.1.7.7.1.1.1,2.439039945602417
16.16.768.512.512.768.1.5.5.1.1.1,210.66073608398438
32.16.16.512.512.16.1.7.7.1.1.1,2.6556479930877686
b16.16.16.512.512.16.1.7.7.1.1.1,2.439232110977173
32.16.768.512.512.768.1.5.5.1.1.1,367.4928894042969
16.16.64.512.512.64.1.3.3.1.1.1,1.7392319440841675
b16.16.768.512.512.768.1.5.5.1.1.1,202.27395629882812
32.16.64.512.512.64.1.3.3.1.1.1,3.2654080390930176
b16.16.64.512.512.64.1.3.3.1.1.1,1.7403199672698975
16.16.64.512.512.64.1.5.5.1.1.1,2.9217278957366943
16.16.768.512.512.768.1.7.7.1.1.1,444.67388916015625
32.16.64.512.512.64.1.5.5.1.1.1,5.624608039855957
b16.16.64.512.512.64.1.5.5.1.1.1,2.9184958934783936
32.16.768.512.512.768.1.7.7.1.1.1,780.66455078125
16.16.64.512.512.64.1.7.7.1.1.1,5.4100799560546875
32.16.64.512.512.64.1.7.7.1.1.1,9.884160041809082
b16.16.768.512.512.768.1.7.7.1.1.1,423.0911560058594
b16.16.64.512.512.64.1.7.7.1.1.1,5.4133758544921875
16.16.1024.512.512.1024.1.3.3.1.1.1,133.44869995117188
16.16.128.512.512.128.1.3.3.1.1.1,3.8871359825134277
32.16.128.512.512.128.1.3.3.1.1.1,7.110688209533691
b16.16.128.512.512.128.1.3.3.1.1.1,3.811903953552246
32.16.1024.512.512.1024.1.3.3.1.1.1,239.2632598876953
16.16.128.512.512.128.1.5.5.1.1.1,6.8085761070251465
32.16.128.512.512.128.1.5.5.1.1.1,13.505824089050293
b16.16.1024.512.512.1024.1.3.3.1.1.1,128.22288513183594
b16.16.128.512.512.128.1.5.5.1.1.1,6.602496147155762
16.16.1024.512.512.1024.1.5.5.1.1.1,380.4765319824219
16.16.128.512.512.128.1.7.7.1.1.1,11.931455612182617
32.16.128.512.512.128.1.7.7.1.1.1,28.10153579711914
b16.16.128.512.512.128.1.7.7.1.1.1,11.841695785522461
16.16.256.512.512.256.1.3.3.1.1.1,10.852640151977539
32.16.1024.512.512.1024.1.5.5.1.1.1,676.5846557617188
32.16.256.512.512.256.1.3.3.1.1.1,20.069311141967773
b16.16.256.512.512.256.1.3.3.1.1.1,10.532992362976074
b16.16.1024.512.512.1024.1.5.5.1.1.1,359.52325439453125
16.16.256.512.512.256.1.5.5.1.1.1,23.85353660583496
32.16.256.512.512.256.1.5.5.1.1.1,41.65167999267578
b16.16.256.512.512.256.1.5.5.1.1.1,22.719520568847656
16.16.256.512.512.256.1.7.7.1.1.1,42.71046447753906
16.16.1024.512.512.1024.1.7.7.1.1.1,779.412841796875
32.16.256.512.512.256.1.7.7.1.1.1,77.15078735351562
b16.16.256.512.512.256.1.7.7.1.1.1,41.24332809448242
16.16.512.512.512.512.1.3.3.1.1.1,37.867679595947266
32.16.512.512.512.512.1.3.3.1.1.1,64.05577850341797
32.16.1024.512.512.1024.1.7.7.1.1.1,1399.0181884765625
b16.16.512.512.512.512.1.3.3.1.1.1,35.38713455200195
16.16.512.512.512.512.1.5.5.1.1.1,92.72185516357422
32.16.512.512.512.512.1.5.5.1.1.1,154.96400451660156
b16.16.1024.512.512.1024.1.7.7.1.1.1,752.0994262695312
b16.16.512.512.512.512.1.5.5.1.1.1,90.32694244384766
16.16.512.512.512.512.1.7.7.1.1.1,167.79580688476562
32.16.512.512.512.512.1.7.7.1.1.1,330.82550048828125
b16.16.512.512.512.512.1.7.7.1.1.1,159.8830108642578
16.16.768.512.512.768.1.3.3.1.1.1,76.7273941040039
32.16.768.512.512.768.1.3.3.1.1.1,136.18019104003906
b16.16.768.512.512.768.1.3.3.1.1.1,74.13053131103516
16.16.768.512.512.768.1.5.5.1.1.1,207.3741455078125
32.16.768.512.512.768.1.5.5.1.1.1,362.4470520019531
b16.16.768.512.512.768.1.5.5.1.1.1,200.54287719726562
16.16.768.512.512.768.1.7.7.1.1.1,448.4246520996094
32.16.768.512.512.768.1.7.7.1.1.1,771.9778442382812
b16.16.768.512.512.768.1.7.7.1.1.1,427.7619934082031
16.16.1024.512.512.1024.1.3.3.1.1.1,132.1084442138672
32.16.1024.512.512.1024.1.3.3.1.1.1,242.2830352783203
b16.16.1024.512.512.1024.1.3.3.1.1.1,126.59613037109375
16.16.1024.512.512.1024.1.5.5.1.1.1,375.0073547363281
32.16.1024.512.512.1024.1.5.5.1.1.1,679.58740234375
b16.16.1024.512.512.1024.1.5.5.1.1.1,358.9721374511719
16.16.1024.512.512.1024.1.7.7.1.1.1,776.3402709960938
32.16.1024.512.512.1024.1.7.7.1.1.1,1390.6322021484375
b16.16.1024.512.512.1024.1.7.7.1.1.1,744.47216796875
