Kernel Name,Latency (ms)
16.16.16.128.128.16.16.3.3.1.1.1,0.15459200739860535
32.16.16.128.128.16.16.3.3.1.1.1,0.05913599953055382
b16.16.16.128.128.16.16.3.3.1.1.1,0.15379199385643005
16.16.16.128.128.16.16.5.5.1.1.1,0.2319359928369522
32.16.16.128.128.16.16.5.5.1.1.1,0.15379199385643005
b16.16.16.128.128.16.16.5.5.1.1.1,0.23212799429893494
16.16.16.128.128.16.16.7.7.1.1.1,8.020031929016113
32.16.16.128.128.16.16.7.7.1.1.1,0.2743360102176666
b16.16.16.128.128.16.16.7.7.1.1.1,7.9549760818481445
16.16.64.128.128.64.16.3.3.1.1.1,0.155008003115654
32.16.64.128.128.64.16.3.3.1.1.1,0.217056006193161
b16.16.64.128.128.64.16.3.3.1.1.1,0.15503999590873718
16.16.64.128.128.64.16.5.5.1.1.1,0.23260800540447235
32.16.64.128.128.64.16.5.5.1.1.1,0.38361600041389465
b16.16.64.128.128.64.16.5.5.1.1.1,0.22972799837589264
16.16.64.128.128.64.16.7.7.1.1.1,0.4082239866256714
32.16.64.128.128.64.16.7.7.1.1.1,2.679392099380493
b16.16.64.128.128.64.16.7.7.1.1.1,0.4073280096054077
16.16.128.128.128.128.16.3.3.1.1.1,0.3200640082359314
32.16.128.128.128.128.16.3.3.1.1.1,0.3959679901599884
b16.16.128.128.128.128.16.3.3.1.1.1,0.3198080062866211
16.16.128.128.128.128.16.5.5.1.1.1,0.6130880117416382
32.16.128.128.128.128.16.5.5.1.1.1,0.7068480253219604
b16.16.128.128.128.128.16.5.5.1.1.1,0.6124799847602844
16.16.128.128.128.128.16.7.7.1.1.1,2.8776960372924805
32.16.128.128.128.128.16.7.7.1.1.1,2.728543996810913
b16.16.128.128.128.128.16.7.7.1.1.1,2.871135950088501
16.16.256.128.128.256.16.3.3.1.1.1,0.44281598925590515
32.16.256.128.128.256.16.3.3.1.1.1,1.0920319557189941
b16.16.256.128.128.256.16.3.3.1.1.1,0.44204801321029663
16.16.256.128.128.256.16.5.5.1.1.1,0.7478399872779846
32.16.256.128.128.256.16.5.5.1.1.1,1.744096040725708
b16.16.256.128.128.256.16.5.5.1.1.1,0.7475200295448303
16.16.256.128.128.256.16.7.7.1.1.1,2.930079936981201
32.16.256.128.128.256.16.7.7.1.1.1,2.784640073776245
b16.16.256.128.128.256.16.7.7.1.1.1,2.9230399131774902
16.16.512.128.128.512.16.3.3.1.1.1,0.8612480163574219
32.16.512.128.128.512.16.3.3.1.1.1,1.5253440141677856
b16.16.512.128.128.512.16.3.3.1.1.1,0.993120014667511
16.16.512.128.128.512.16.5.5.1.1.1,1.4752320051193237
32.16.512.128.128.512.16.5.5.1.1.1,2.824863910675049
b16.16.512.128.128.512.16.5.5.1.1.1,1.5046080350875854
16.16.512.128.128.512.16.7.7.1.1.1,3.10646390914917
32.16.512.128.128.512.16.7.7.1.1.1,9.32630443572998
b16.16.512.128.128.512.16.7.7.1.1.1,3.095168113708496
16.16.768.128.128.768.16.3.3.1.1.1,1.775871992111206
32.16.768.128.128.768.16.3.3.1.1.1,2.666975975036621
b16.16.768.128.128.768.16.3.3.1.1.1,1.7708159685134888
16.16.768.128.128.768.16.5.5.1.1.1,2.975167989730835
32.16.768.128.128.768.16.5.5.1.1.1,4.715167999267578
b16.16.768.128.128.768.16.5.5.1.1.1,2.970367908477783
16.16.768.128.128.768.16.7.7.1.1.1,5.406432151794434
32.16.768.128.128.768.16.7.7.1.1.1,7.832287788391113
b16.16.768.128.128.768.16.7.7.1.1.1,5.416384220123291
16.16.1024.128.128.1024.16.3.3.1.1.1,1.7342720031738281
32.16.1024.128.128.1024.16.3.3.1.1.1,3.4014079570770264
b16.16.1024.128.128.1024.16.3.3.1.1.1,1.7220799922943115
16.16.1024.128.128.1024.16.5.5.1.1.1,2.9087040424346924
32.16.1024.128.128.1024.16.5.5.1.1.1,5.784927845001221
b16.16.1024.128.128.1024.16.5.5.1.1.1,2.9046719074249268
16.16.1024.128.128.1024.16.7.7.1.1.1,5.806975841522217
32.16.1024.128.128.1024.16.7.7.1.1.1,11.312095642089844
b16.16.1024.128.128.1024.16.7.7.1.1.1,5.830848217010498
