Kernel Name,Latency (ms)
32.32.1024.448.448.1024.512.5.5.1.1.1,426.7406005859375
b16.32.1024.448.448.1024.512.5.5.1.1.1,1225.7152099609375
16.32.1024.448.448.1024.512.7.7.1.1.1,1148.260009765625
32.32.1024.448.448.1024.512.7.7.1.1.1,775.9218139648438
16.32.512.448.448.512.512.3.3.1.1.1,6.15228796005249
32.32.512.448.448.512.512.3.3.1.1.1,44.4048957824707
b16.32.512.448.448.512.512.3.3.1.1.1,6.242239952087402
16.32.512.448.448.512.512.5.5.1.1.1,9.701215744018555
32.32.512.448.448.512.512.5.5.1.1.1,112.92713928222656
b16.32.512.448.448.512.512.5.5.1.1.1,10.825632095336914
16.32.512.448.448.512.512.7.7.1.1.1,17.845535278320312
32.32.512.448.448.512.512.7.7.1.1.1,197.97885131835938
b16.32.512.448.448.512.512.7.7.1.1.1,18.647199630737305
16.32.1024.448.448.1024.512.3.3.1.1.1,757.8534545898438
32.32.1024.448.448.1024.512.3.3.1.1.1,150.64649963378906
b16.32.1024.448.448.1024.512.3.3.1.1.1,758.9547119140625
16.32.1024.448.448.1024.512.5.5.1.1.1,1224.360107421875
32.32.1024.448.448.1024.512.5.5.1.1.1,426.6774597167969
b16.32.1024.448.448.1024.512.7.7.1.1.1,32500.134765625
b16.32.1024.448.448.1024.512.5.5.1.1.1,1224.27490234375
16.32.1024.448.448.1024.512.7.7.1.1.1,1147.8980712890625
32.32.1024.448.448.1024.512.7.7.1.1.1,774.56640625
b16.32.1024.448.448.1024.512.7.7.1.1.1,32461.68359375
