Kernel Name,Latency (ms)
16.2.128.32.32.128.128.3.3.1.1.1,0.01539199985563755
32.2.128.32.32.128.128.3.3.1.1.1,0.019071999937295914
b16.2.128.32.32.128.128.3.3.1.1.1,0.015968000516295433
16.2.128.32.32.128.128.5.5.1.1.1,0.01539199985563755
32.2.128.32.32.128.128.5.5.1.1.1,0.02380800060927868
b16.2.128.32.32.128.128.5.5.1.1.1,0.015519999898970127
16.2.128.32.32.128.128.7.7.1.1.1,0.01532800029963255
32.2.128.32.32.128.128.7.7.1.1.1,0.030239999294281006
b16.2.128.32.32.128.128.7.7.1.1.1,0.01849599927663803
16.2.256.32.32.256.128.3.3.1.1.1,5.868639945983887
32.2.256.32.32.256.128.3.3.1.1.1,0.021695999428629875
b16.2.256.32.32.256.128.3.3.1.1.1,0.04873599857091904
16.2.256.32.32.256.128.5.5.1.1.1,5.866112232208252
32.2.256.32.32.256.128.5.5.1.1.1,0.04950400069355965
b16.2.256.32.32.256.128.5.5.1.1.1,4.783199787139893
16.2.256.32.32.256.128.7.7.1.1.1,5.885663986206055
32.2.256.32.32.256.128.7.7.1.1.1,0.09759999811649323
b16.2.256.32.32.256.128.7.7.1.1.1,7.287199974060059
16.2.512.32.32.512.128.3.3.1.1.1,5.843103885650635
32.2.512.32.32.512.128.3.3.1.1.1,0.035360001027584076
b16.2.512.32.32.512.128.3.3.1.1.1,0.045184001326560974
16.2.512.32.32.512.128.5.5.1.1.1,5.913951873779297
32.2.512.32.32.512.128.5.5.1.1.1,0.17187200486660004
b16.2.512.32.32.512.128.5.5.1.1.1,5.4864959716796875
16.2.512.32.32.512.128.7.7.1.1.1,5.778528213500977
32.2.512.32.32.512.128.7.7.1.1.1,0.3343999981880188
b16.2.512.32.32.512.128.7.7.1.1.1,7.976895809173584
16.2.768.32.32.768.128.3.3.1.1.1,0.05772799998521805
32.2.768.32.32.768.128.3.3.1.1.1,0.1117120012640953
b16.2.768.32.32.768.128.3.3.1.1.1,0.05817599967122078
16.2.768.32.32.768.128.5.5.1.1.1,0.08899199962615967
32.2.768.32.32.768.128.5.5.1.1.1,0.37302398681640625
b16.2.768.32.32.768.128.5.5.1.1.1,0.08774399757385254
16.2.768.32.32.768.128.7.7.1.1.1,5.882495880126953
32.2.768.32.32.768.128.7.7.1.1.1,0.857151985168457
b16.2.768.32.32.768.128.7.7.1.1.1,8.505632400512695
16.2.1024.32.32.1024.128.3.3.1.1.1,0.04121600091457367
32.2.1024.32.32.1024.128.3.3.1.1.1,0.054016001522541046
b16.2.1024.32.32.1024.128.3.3.1.1.1,0.04179200157523155
16.2.1024.32.32.1024.128.5.5.1.1.1,0.07116799801588058
32.2.1024.32.32.1024.128.5.5.1.1.1,0.08240000158548355
b16.2.1024.32.32.1024.128.5.5.1.1.1,0.0700799971818924
16.2.1024.32.32.1024.128.7.7.1.1.1,7.027743816375732
32.2.1024.32.32.1024.128.7.7.1.1.1,1.291200041770935
b16.2.1024.32.32.1024.128.7.7.1.1.1,9.753087997436523
