Kernel Name,Latency (ms)
b16.32.1024.448.448.1024.1.7.7.2.1.1,1022.0630493164062
b16.32.16.448.448.16.1.7.7.1.1.1,3.7125439643859863
16.32.16.448.448.16.1.7.7.2.1.1,5.3797760009765625
32.32.16.448.448.16.1.7.7.2.1.1,4.630720138549805
b16.32.16.448.448.16.1.7.7.2.1.1,5.482143878936768
16.32.64.448.448.64.1.3.3.1.1.1,2.6516799926757812
32.32.64.448.448.64.1.3.3.1.1.1,4.8447041511535645
b16.32.64.448.448.64.1.3.3.1.1.1,2.643903970718384
16.32.64.448.448.64.1.3.3.2.1.1,6.646143913269043
32.32.64.448.448.64.1.3.3.2.1.1,13.07472038269043
b16.32.64.448.448.64.1.3.3.2.1.1,6.668831825256348
16.32.64.448.448.64.1.5.5.1.1.1,4.4206719398498535
32.32.64.448.448.64.1.5.5.1.1.1,8.611680030822754
b16.32.64.448.448.64.1.5.5.1.1.1,4.4198079109191895
16.32.64.448.448.64.1.5.5.2.1.1,7.77561616897583
32.32.64.448.448.64.1.5.5.2.1.1,15.126144409179688
b16.32.64.448.448.64.1.5.5.2.1.1,7.773920059204102
16.32.64.448.448.64.1.7.7.1.1.1,8.325247764587402
32.32.64.448.448.64.1.7.7.1.1.1,15.263104438781738
b16.32.64.448.448.64.1.7.7.1.1.1,8.321311950683594
16.32.64.448.448.64.1.7.7.2.1.1,10.712160110473633
32.32.64.448.448.64.1.7.7.2.1.1,20.78371238708496
b16.32.64.448.448.64.1.7.7.2.1.1,10.70348834991455
16.32.128.448.448.128.1.3.3.1.1.1,5.945568084716797
32.32.128.448.448.128.1.3.3.1.1.1,10.738080024719238
b16.32.128.448.448.128.1.3.3.1.1.1,5.8375678062438965
16.32.128.448.448.128.1.3.3.2.1.1,13.877152442932129
32.32.128.448.448.128.1.3.3.2.1.1,26.49273681640625
b16.32.128.448.448.128.1.3.3.2.1.1,13.848480224609375
16.32.128.448.448.128.1.5.5.1.1.1,10.594592094421387
32.32.128.448.448.128.1.5.5.1.1.1,21.131263732910156
b16.32.128.448.448.128.1.5.5.1.1.1,10.083488464355469
16.32.128.448.448.128.1.5.5.2.1.1,17.76585578918457
32.32.128.448.448.128.1.5.5.2.1.1,33.324928283691406
b16.32.128.448.448.128.1.5.5.2.1.1,17.46291160583496
16.32.128.448.448.128.1.7.7.1.1.1,19.888479232788086
32.32.128.448.448.128.1.7.7.1.1.1,28.3702392578125
b16.32.128.448.448.128.1.7.7.1.1.1,18.701919555664062
16.32.128.448.448.128.1.7.7.2.1.1,25.282079696655273
32.32.128.448.448.128.1.7.7.2.1.1,46.0228157043457
b16.32.128.448.448.128.1.7.7.2.1.1,24.850048065185547
16.32.256.448.448.256.1.3.3.1.1.1,16.583423614501953
32.32.256.448.448.256.1.3.3.1.1.1,30.95894432067871
b16.32.256.448.448.256.1.3.3.1.1.1,16.65667152404785
16.32.256.448.448.256.1.3.3.2.1.1,30.66499137878418
32.32.256.448.448.256.1.3.3.2.1.1,60.086814880371094
b16.32.256.448.448.256.1.3.3.2.1.1,30.42176055908203
16.32.256.448.448.256.1.5.5.1.1.1,36.75849533081055
32.32.256.448.448.256.1.5.5.1.1.1,63.74214553833008
b16.32.256.448.448.256.1.5.5.1.1.1,35.18220901489258
16.32.256.448.448.256.1.5.5.2.1.1,84.37574768066406
32.32.256.448.448.256.1.5.5.2.1.1,95.88614654541016
b16.32.256.448.448.256.1.5.5.2.1.1,82.74781036376953
16.32.256.448.448.256.1.7.7.1.1.1,65.18144226074219
32.32.256.448.448.256.1.7.7.1.1.1,118.8996810913086
b16.32.256.448.448.256.1.7.7.1.1.1,62.26911926269531
16.32.256.448.448.256.1.7.7.2.1.1,135.50367736816406
32.32.256.448.448.256.1.7.7.2.1.1,154.59024047851562
b16.32.256.448.448.256.1.7.7.2.1.1,132.86431884765625
16.32.512.448.448.512.1.3.3.1.1.1,57.14668655395508
32.32.512.448.448.512.1.3.3.1.1.1,99.3222427368164
b16.32.512.448.448.512.1.3.3.1.1.1,54.46518325805664
16.32.512.448.448.512.1.3.3.2.1.1,80.63951873779297
32.32.512.448.448.512.1.3.3.2.1.1,153.90415954589844
b16.32.512.448.448.512.1.3.3.2.1.1,78.75062561035156
16.32.512.448.448.512.1.5.5.1.1.1,141.7394561767578
32.32.512.448.448.512.1.5.5.1.1.1,239.9339141845703
b16.32.512.448.448.512.1.5.5.1.1.1,140.36685180664062
16.32.512.448.448.512.1.5.5.2.1.1,155.95103454589844
32.32.512.448.448.512.1.5.5.2.1.1,298.9363098144531
b16.32.512.448.448.512.1.5.5.2.1.1,151.49554443359375
16.32.512.448.448.512.1.7.7.1.1.1,257.3193664550781
32.32.512.448.448.512.1.7.7.1.1.1,508.1633605957031
b16.32.512.448.448.512.1.7.7.1.1.1,243.0011444091797
16.32.512.448.448.512.1.7.7.2.1.1,274.067138671875
32.32.512.448.448.512.1.7.7.2.1.1,515.7098388671875
b16.32.512.448.448.512.1.7.7.2.1.1,264.99560546875
16.32.768.448.448.768.1.3.3.1.1.1,117.59808349609375
32.32.768.448.448.768.1.3.3.1.1.1,209.61587524414062
b16.32.768.448.448.768.1.3.3.1.1.1,113.1445083618164
16.32.768.448.448.768.1.3.3.2.1.1,153.16758728027344
32.32.768.448.448.768.1.3.3.2.1.1,nan
b16.32.768.448.448.768.1.3.3.2.1.1,149.3468475341797
16.32.768.448.448.768.1.5.5.1.1.1,328.7514953613281
32.32.768.448.448.768.1.5.5.1.1.1,570.6197509765625
b16.32.768.448.448.768.1.5.5.1.1.1,316.8393859863281
16.32.768.448.448.768.1.5.5.2.1.1,336.27490234375
32.32.768.448.448.768.1.5.5.2.1.1,nan
b16.32.768.448.448.768.1.5.5.2.1.1,326.0692138671875
16.32.768.448.448.768.1.7.7.1.1.1,667.105224609375
32.32.768.448.448.768.1.7.7.1.1.1,1185.8746337890625
b16.32.768.448.448.768.1.7.7.1.1.1,641.7451782226562
16.32.768.448.448.768.1.7.7.2.1.1,608.8018188476562
32.32.768.448.448.768.1.7.7.2.1.1,nan
b16.32.768.448.448.768.1.7.7.2.1.1,579.05419921875
16.32.1024.448.448.1024.1.3.3.1.1.1,205.71189880371094
32.32.1024.448.448.1024.1.3.3.1.1.1,379.0669250488281
b16.32.1024.448.448.1024.1.3.3.1.1.1,193.74549865722656
16.32.1024.448.448.1024.1.3.3.2.1.1,251.03797912597656
32.32.1024.448.448.1024.1.3.3.2.1.1,nan
b16.32.1024.448.448.1024.1.3.3.2.1.1,241.5509490966797
16.32.1024.448.448.1024.1.5.5.1.1.1,575.3715209960938
32.32.1024.448.448.1024.1.5.5.1.1.1,1015.5203247070312
b16.32.1024.448.448.1024.1.5.5.1.1.1,550.26123046875
16.32.1024.448.448.1024.1.5.5.2.1.1,575.3184204101562
32.32.1024.448.448.1024.1.5.5.2.1.1,nan
b16.32.1024.448.448.1024.1.5.5.2.1.1,542.359130859375
16.32.1024.448.448.1024.1.7.7.1.1.1,1190.4691162109375
32.32.1024.448.448.1024.1.7.7.1.1.1,2130.7060546875
b16.32.1024.448.448.1024.1.7.7.1.1.1,1146.8529052734375
16.32.1024.448.448.1024.1.7.7.2.1.1,1063.87255859375
32.32.1024.448.448.1024.1.7.7.2.1.1,nan
b16.32.1024.448.448.1024.1.7.7.2.1.1,1022.5958251953125
