Kernel Name,Latency (ms)
16.32.768.336.336.768.768.7.7.1.1.1,15.395296096801758
32.32.768.336.336.768.768.7.7.1.1.1,169.96624755859375
b16.32.768.336.336.768.768.7.7.1.1.1,16.070144653320312
16.32.768.336.336.768.768.3.3.1.1.1,5.194143772125244
32.32.768.336.336.768.768.3.3.1.1.1,39.4857292175293
b16.32.768.336.336.768.768.3.3.1.1.1,5.25600004196167
16.32.768.336.336.768.768.5.5.1.1.1,8.154175758361816
32.32.768.336.336.768.768.5.5.1.1.1,97.82867431640625
b16.32.768.336.336.768.768.5.5.1.1.1,9.091327667236328
16.32.768.336.336.768.768.7.7.1.1.1,15.395423889160156
32.32.768.336.336.768.768.7.7.1.1.1,169.92617797851562
b16.32.768.336.336.768.768.7.7.1.1.1,16.070112228393555
