Kernel Name,Latency (ms)
16.2.64.32.32.64.64.3.3.1.1.1,0.014944000169634819
32.2.64.32.32.64.64.3.3.1.1.1,0.017472000792622566
b16.2.64.32.32.64.64.3.3.1.1.1,0.015039999969303608
16.2.64.32.32.64.64.5.5.1.1.1,0.015168000012636185
32.2.64.32.32.64.64.5.5.1.1.1,0.021568000316619873
b16.2.64.32.32.64.64.5.5.1.1.1,0.01548799965530634
16.2.64.32.32.64.64.7.7.1.1.1,0.015904000028967857
32.2.64.32.32.64.64.7.7.1.1.1,0.02319999970495701
b16.2.64.32.32.64.64.7.7.1.1.1,0.018271999433636665
16.2.128.32.32.128.64.3.3.1.1.1,2.9877119064331055
32.2.128.32.32.128.64.3.3.1.1.1,0.020479999482631683
b16.2.128.32.32.128.64.3.3.1.1.1,0.040063999593257904
16.2.128.32.32.128.64.5.5.1.1.1,2.961280107498169
32.2.128.32.32.128.64.5.5.1.1.1,0.032607998698949814
b16.2.128.32.32.128.64.5.5.1.1.1,2.4612479209899902
16.2.128.32.32.128.64.7.7.1.1.1,2.989567995071411
32.2.128.32.32.128.64.7.7.1.1.1,0.05459199845790863
b16.2.128.32.32.128.64.7.7.1.1.1,3.649600028991699
16.2.256.32.32.256.64.3.3.1.1.1,2.948928117752075
32.2.256.32.32.256.64.3.3.1.1.1,0.032735999673604965
b16.2.256.32.32.256.64.3.3.1.1.1,0.03251200169324875
16.2.256.32.32.256.64.5.5.1.1.1,3.0033280849456787
32.2.256.32.32.256.64.5.5.1.1.1,0.0352960005402565
b16.2.256.32.32.256.64.5.5.1.1.1,2.7713921070098877
16.2.256.32.32.256.64.7.7.1.1.1,2.9452478885650635
32.2.256.32.32.256.64.7.7.1.1.1,0.1860480010509491
b16.2.256.32.32.256.64.7.7.1.1.1,4.007264137268066
16.2.512.32.32.512.64.3.3.1.1.1,0.03452799841761589
32.2.512.32.32.512.64.3.3.1.1.1,0.03580800071358681
b16.2.512.32.32.512.64.3.3.1.1.1,0.03929600119590759
16.2.512.32.32.512.64.5.5.1.1.1,0.04873599857091904
32.2.512.32.32.512.64.5.5.1.1.1,0.05392000079154968
b16.2.512.32.32.512.64.5.5.1.1.1,0.048287998884916306
16.2.512.32.32.512.64.7.7.1.1.1,3.0558080673217773
32.2.512.32.32.512.64.7.7.1.1.1,0.658240020275116
b16.2.512.32.32.512.64.7.7.1.1.1,5.0076799392700195
16.2.768.32.32.768.64.3.3.1.1.1,0.049247998744249344
32.2.768.32.32.768.64.3.3.1.1.1,0.06630399823188782
b16.2.768.32.32.768.64.3.3.1.1.1,0.04982399940490723
16.2.768.32.32.768.64.5.5.1.1.1,0.07011199742555618
32.2.768.32.32.768.64.5.5.1.1.1,0.10380800068378448
b16.2.768.32.32.768.64.5.5.1.1.1,0.0700799971818924
16.2.768.32.32.768.64.7.7.1.1.1,3.7682559490203857
32.2.768.32.32.768.64.7.7.1.1.1,1.4788479804992676
b16.2.768.32.32.768.64.7.7.1.1.1,0.8019840121269226
16.2.1024.32.32.1024.64.3.3.1.1.1,0.03407999873161316
32.2.1024.32.32.1024.64.3.3.1.1.1,0.05536000058054924
b16.2.1024.32.32.1024.64.3.3.1.1.1,0.033535998314619064
16.2.1024.32.32.1024.64.5.5.1.1.1,0.052671998739242554
32.2.1024.32.32.1024.64.5.5.1.1.1,0.07971200346946716
b16.2.1024.32.32.1024.64.5.5.1.1.1,0.05238400027155876
16.2.1024.32.32.1024.64.7.7.1.1.1,3.93286395072937
32.2.1024.32.32.1024.64.7.7.1.1.1,2.5649919509887695
b16.2.1024.32.32.1024.64.7.7.1.1.1,0.5559359788894653
