Kernel Name,Latency (ms)
16.4.768.784.784.768.256.3.3.1.1.1,310.2734680175781
32.4.768.784.784.768.256.3.3.1.1.1,50.560096740722656
b16.4.768.784.784.768.256.3.3.1.1.1,310.4156799316406
16.4.768.784.784.768.256.5.5.1.1.1,54.4716796875
32.4.768.784.784.768.256.5.5.1.1.1,178.400390625
b16.4.768.784.784.768.256.5.5.1.1.1,54.459678649902344
16.4.768.784.784.768.256.7.7.1.1.1,55.051361083984375
32.4.768.784.784.768.256.7.7.1.1.1,328.263671875
b16.4.768.784.784.768.256.7.7.1.1.1,55.03504180908203
16.4.1024.784.784.1024.256.3.3.1.1.1,631.5810546875
32.4.1024.784.784.1024.256.3.3.1.1.1,43.68009567260742
b16.4.1024.784.784.1024.256.3.3.1.1.1,631.3235473632812
16.4.1024.784.784.1024.256.5.5.1.1.1,46.83212661743164
32.4.1024.784.784.1024.256.5.5.1.1.1,231.428955078125
b16.4.1024.784.784.1024.256.5.5.1.1.1,46.84137725830078
16.4.1024.784.784.1024.256.7.7.1.1.1,52.35558319091797
32.4.1024.784.784.1024.256.7.7.1.1.1,375.3268127441406
b16.4.1024.784.784.1024.256.7.7.1.1.1,52.2817268371582
16.4.256.784.784.256.256.3.3.1.1.1,1.3254719972610474
32.4.256.784.784.256.256.3.3.1.1.1,8.02409553527832
b16.4.256.784.784.256.256.3.3.1.1.1,1.3241920471191406
16.4.256.784.784.256.256.5.5.1.1.1,1.7668160200119019
32.4.256.784.784.256.256.5.5.1.1.1,20.95849609375
b16.4.256.784.784.256.256.5.5.1.1.1,1.9651520252227783
16.4.256.784.784.256.256.7.7.1.1.1,3.2106239795684814
32.4.256.784.784.256.256.7.7.1.1.1,37.12432098388672
b16.4.256.784.784.256.256.7.7.1.1.1,3.346112012863159
16.4.512.784.784.512.256.3.3.1.1.1,283.02783203125
32.4.512.784.784.512.256.3.3.1.1.1,28.006912231445312
b16.4.512.784.784.512.256.3.3.1.1.1,283.1235656738281
16.4.512.784.784.512.256.5.5.1.1.1,471.7568664550781
32.4.512.784.784.512.256.5.5.1.1.1,80.57215881347656
b16.4.512.784.784.512.256.5.5.1.1.1,472.05706787109375
16.4.512.784.784.512.256.7.7.1.1.1,219.62074279785156
32.4.512.784.784.512.256.7.7.1.1.1,146.27212524414062
b16.4.512.784.784.512.256.7.7.1.1.1,6140.146484375
16.4.768.784.784.768.256.3.3.1.1.1,310.3069763183594
32.4.768.784.784.768.256.3.3.1.1.1,50.54582214355469
b16.4.768.784.784.768.256.3.3.1.1.1,310.230712890625
16.4.768.784.784.768.256.5.5.1.1.1,54.43881607055664
32.4.768.784.784.768.256.5.5.1.1.1,178.389892578125
b16.4.768.784.784.768.256.5.5.1.1.1,54.45119857788086
16.4.768.784.784.768.256.7.7.1.1.1,55.34688186645508
32.4.768.784.784.768.256.7.7.1.1.1,328.1393737792969
b16.4.768.784.784.768.256.7.7.1.1.1,55.37916946411133
16.4.1024.784.784.1024.256.3.3.1.1.1,631.4780883789062
32.4.1024.784.784.1024.256.3.3.1.1.1,43.67353439331055
b16.4.1024.784.784.1024.256.3.3.1.1.1,631.4501342773438
16.4.1024.784.784.1024.256.5.5.1.1.1,46.80428695678711
32.4.1024.784.784.1024.256.5.5.1.1.1,232.87139892578125
b16.4.1024.784.784.1024.256.5.5.1.1.1,46.80547332763672
16.4.1024.784.784.1024.256.7.7.1.1.1,52.598751068115234
32.4.1024.784.784.1024.256.7.7.1.1.1,375.45452880859375
b16.4.1024.784.784.1024.256.7.7.1.1.1,52.28169631958008
