Kernel Name,Latency (ms)
32.2.512.336.336.512.64.7.7.1.1.1,8.947775840759277
b16.2.512.336.336.512.64.7.7.1.1.1,2.4951040744781494
16.2.768.336.336.768.64.3.3.1.1.1,1.9276800155639648
32.2.768.336.336.768.64.3.3.1.1.1,3.4033920764923096
b16.2.768.336.336.768.64.3.3.1.1.1,1.9296000003814697
16.2.768.336.336.768.64.5.5.1.1.1,2.976288080215454
32.2.768.336.336.768.64.5.5.1.1.1,5.387775897979736
b16.2.768.336.336.768.64.5.5.1.1.1,2.9736320972442627
16.2.768.336.336.768.64.7.7.1.1.1,16.16681671142578
32.2.768.336.336.768.64.7.7.1.1.1,9.135007858276367
b16.2.768.336.336.768.64.7.7.1.1.1,16.099136352539062
16.2.1024.336.336.1024.64.3.3.1.1.1,1.5080000162124634
32.2.1024.336.336.1024.64.3.3.1.1.1,3.714463949203491
b16.2.1024.336.336.1024.64.3.3.1.1.1,1.5056639909744263
16.2.1024.336.336.1024.64.5.5.1.1.1,2.5520639419555664
32.2.1024.336.336.1024.64.5.5.1.1.1,5.840288162231445
b16.2.1024.336.336.1024.64.5.5.1.1.1,2.552000045776367
16.2.1024.336.336.1024.64.7.7.1.1.1,9.685088157653809
32.2.1024.336.336.1024.64.7.7.1.1.1,9.167167663574219
b16.2.1024.336.336.1024.64.7.7.1.1.1,9.697376251220703
16.2.64.336.336.64.64.3.3.1.1.1,0.03532800078392029
32.2.64.336.336.64.64.3.3.1.1.1,0.1940159946680069
b16.2.64.336.336.64.64.3.3.1.1.1,0.03561599925160408
16.2.64.336.336.64.64.5.5.1.1.1,0.05135999992489815
32.2.64.336.336.64.64.5.5.1.1.1,0.498879998922348
b16.2.64.336.336.64.64.5.5.1.1.1,0.05648000165820122
16.2.64.336.336.64.64.7.7.1.1.1,0.08959999680519104
32.2.64.336.336.64.64.7.7.1.1.1,0.878495991230011
b16.2.64.336.336.64.64.7.7.1.1.1,0.09321600198745728
16.2.128.336.336.128.64.3.3.1.1.1,0.643231987953186
32.2.128.336.336.128.64.3.3.1.1.1,0.6578559875488281
b16.2.128.336.336.128.64.3.3.1.1.1,0.6404160261154175
16.2.128.336.336.128.64.5.5.1.1.1,20.9967041015625
32.2.128.336.336.128.64.5.5.1.1.1,1.8819199800491333
b16.2.128.336.336.128.64.5.5.1.1.1,20.932479858398438
16.2.128.336.336.128.64.7.7.1.1.1,5.116608142852783
32.2.128.336.336.128.64.7.7.1.1.1,3.4233920574188232
b16.2.128.336.336.128.64.7.7.1.1.1,143.48109436035156
16.2.256.336.336.256.64.3.3.1.1.1,0.6007680296897888
32.2.256.336.336.256.64.3.3.1.1.1,0.6622719764709473
b16.2.256.336.336.256.64.3.3.1.1.1,0.6006079912185669
16.2.256.336.336.256.64.5.5.1.1.1,1.1056959629058838
32.2.256.336.336.256.64.5.5.1.1.1,1.1369600296020508
b16.2.256.336.336.256.64.5.5.1.1.1,1.1066559553146362
16.2.256.336.336.256.64.7.7.1.1.1,1.2953920364379883
32.2.256.336.336.256.64.7.7.1.1.1,8.804512023925781
b16.2.256.336.336.256.64.7.7.1.1.1,1.2940160036087036
16.2.512.336.336.512.64.3.3.1.1.1,1.0410239696502686
32.2.512.336.336.512.64.3.3.1.1.1,1.2753599882125854
b16.2.512.336.336.512.64.3.3.1.1.1,1.0419520139694214
16.2.512.336.336.512.64.5.5.1.1.1,2.0049920082092285
32.2.512.336.336.512.64.5.5.1.1.1,2.1603200435638428
b16.2.512.336.336.512.64.5.5.1.1.1,2.004159927368164
16.2.512.336.336.512.64.7.7.1.1.1,2.5186879634857178
32.2.512.336.336.512.64.7.7.1.1.1,8.968159675598145
b16.2.512.336.336.512.64.7.7.1.1.1,2.5057919025421143
16.2.768.336.336.768.64.3.3.1.1.1,1.940000057220459
32.2.768.336.336.768.64.3.3.1.1.1,3.4033920764923096
b16.2.768.336.336.768.64.3.3.1.1.1,1.939039945602417
16.2.768.336.336.768.64.5.5.1.1.1,2.9762558937072754
32.2.768.336.336.768.64.5.5.1.1.1,5.3858561515808105
b16.2.768.336.336.768.64.5.5.1.1.1,2.974816083908081
16.2.768.336.336.768.64.7.7.1.1.1,16.171232223510742
32.2.768.336.336.768.64.7.7.1.1.1,9.15772819519043
b16.2.768.336.336.768.64.7.7.1.1.1,16.01296043395996
16.2.1024.336.336.1024.64.3.3.1.1.1,1.5107200145721436
32.2.1024.336.336.1024.64.3.3.1.1.1,3.7293760776519775
b16.2.1024.336.336.1024.64.3.3.1.1.1,1.5104960203170776
16.2.1024.336.336.1024.64.5.5.1.1.1,2.551935911178589
32.2.1024.336.336.1024.64.5.5.1.1.1,5.852511882781982
b16.2.1024.336.336.1024.64.5.5.1.1.1,2.550431966781616
16.2.1024.336.336.1024.64.7.7.1.1.1,9.707039833068848
32.2.1024.336.336.1024.64.7.7.1.1.1,9.180512428283691
b16.2.1024.336.336.1024.64.7.7.1.1.1,9.737152099609375
