Kernel Name,Latency (ms)
16.4.1.784.784.1.1.3.3.1.1.1,0.8399680256843567
16.4.768.784.784.768.1.5.5.1.1.1,121.41264343261719
32.4.1.784.784.1.1.3.3.1.1.1,0.03587200120091438
b16.4.1.784.784.1.1.3.3.1.1.1,0.8518720269203186
16.4.1.784.784.1.1.5.5.1.1.1,1.904096007347107
32.4.768.784.784.768.1.5.5.1.1.1,212.1875457763672
32.4.1.784.784.1.1.5.5.1.1.1,0.08912000060081482
b16.4.768.784.784.768.1.5.5.1.1.1,117.56924438476562
b16.4.1.784.784.1.1.5.5.1.1.1,1.9238719940185547
16.4.1.784.784.1.1.7.7.1.1.1,4.641439914703369
16.4.768.784.784.768.1.7.7.1.1.1,249.80032348632812
32.4.1.784.784.1.1.7.7.1.1.1,0.15503999590873718
b16.4.1.784.784.1.1.7.7.1.1.1,4.64243221282959
32.4.768.784.784.768.1.7.7.1.1.1,462.9609680175781
16.4.8.784.784.8.1.3.3.1.1.1,0.8286719918251038
32.4.8.784.784.8.1.3.3.1.1.1,0.7801920175552368
b16.4.768.784.784.768.1.7.7.1.1.1,241.88265991210938
b16.4.8.784.784.8.1.3.3.1.1.1,0.8383039832115173
16.4.1024.784.784.1024.1.3.3.1.1.1,77.636962890625
16.4.8.784.784.8.1.5.5.1.1.1,1.88755202293396
32.4.1024.784.784.1024.1.3.3.1.1.1,140.26792907714844
32.4.8.784.784.8.1.5.5.1.1.1,1.6352959871292114
b16.4.8.784.784.8.1.5.5.1.1.1,1.9162240028381348
b16.4.1024.784.784.1024.1.3.3.1.1.1,74.80521392822266
16.4.8.784.784.8.1.7.7.1.1.1,1.4107199907302856
32.4.8.784.784.8.1.7.7.1.1.1,1.5189440250396729
16.4.1024.784.784.1024.1.5.5.1.1.1,218.11952209472656
b16.4.8.784.784.8.1.7.7.1.1.1,1.4059840440750122
16.4.16.784.784.16.1.3.3.1.1.1,0.5717120170593262
32.4.1024.784.784.1024.1.5.5.1.1.1,395.5274353027344
32.4.16.784.784.16.1.3.3.1.1.1,0.6307200193405151
b16.4.16.784.784.16.1.3.3.1.1.1,0.5998719930648804
b16.4.1024.784.784.1024.1.5.5.1.1.1,208.60397338867188
16.4.16.784.784.16.1.5.5.1.1.1,1.0642880201339722
32.4.16.784.784.16.1.5.5.1.1.1,0.9946879744529724
16.4.1024.784.784.1024.1.7.7.1.1.1,460.54443359375
b16.4.16.784.784.16.1.5.5.1.1.1,1.1148159503936768
16.4.16.784.784.16.1.7.7.1.1.1,1.4648959636688232
32.4.16.784.784.16.1.7.7.1.1.1,1.5503040552139282
32.4.1024.784.784.1024.1.7.7.1.1.1,812.5010986328125
b16.4.16.784.784.16.1.7.7.1.1.1,1.4655040502548218
16.4.64.784.784.64.1.3.3.1.1.1,1.0497920513153076
b16.4.1024.784.784.1024.1.7.7.1.1.1,438.7426452636719
32.4.64.784.784.64.1.3.3.1.1.1,1.916416049003601
b16.4.64.784.784.64.1.3.3.1.1.1,1.048416018486023
16.4.64.784.784.64.1.5.5.1.1.1,1.747648000717163
32.4.64.784.784.64.1.5.5.1.1.1,3.372159957885742
b16.4.64.784.784.64.1.5.5.1.1.1,1.743872046470642
16.4.64.784.784.64.1.7.7.1.1.1,3.1123199462890625
32.4.64.784.784.64.1.7.7.1.1.1,5.732831954956055
b16.4.64.784.784.64.1.7.7.1.1.1,3.1183359622955322
16.4.128.784.784.128.1.3.3.1.1.1,2.3415679931640625
32.4.128.784.784.128.1.3.3.1.1.1,4.231743812561035
b16.4.128.784.784.128.1.3.3.1.1.1,2.2988479137420654
16.4.128.784.784.128.1.5.5.1.1.1,4.041215896606445
32.4.128.784.784.128.1.5.5.1.1.1,8.054656028747559
b16.4.128.784.784.128.1.5.5.1.1.1,3.9274239540100098
16.4.128.784.784.128.1.7.7.1.1.1,6.999743938446045
32.4.128.784.784.128.1.7.7.1.1.1,13.051136016845703
b16.4.128.784.784.128.1.7.7.1.1.1,6.889823913574219
16.4.256.784.784.256.1.3.3.1.1.1,6.447648048400879
32.4.256.784.784.256.1.3.3.1.1.1,11.408032417297363
b16.4.256.784.784.256.1.3.3.1.1.1,6.308800220489502
16.4.256.784.784.256.1.5.5.1.1.1,12.998815536499023
32.4.256.784.784.256.1.5.5.1.1.1,23.61903953552246
b16.4.256.784.784.256.1.5.5.1.1.1,12.722335815429688
16.4.256.784.784.256.1.7.7.1.1.1,25.02822494506836
32.4.256.784.784.256.1.7.7.1.1.1,45.23392105102539
b16.4.256.784.784.256.1.7.7.1.1.1,23.852832794189453
16.4.512.784.784.512.1.3.3.1.1.1,21.037376403808594
32.4.512.784.784.512.1.3.3.1.1.1,37.9648323059082
b16.4.512.784.784.512.1.3.3.1.1.1,20.998687744140625
16.4.512.784.784.512.1.5.5.1.1.1,54.70848083496094
32.4.512.784.784.512.1.5.5.1.1.1,91.91216278076172
b16.4.512.784.784.512.1.5.5.1.1.1,52.76316833496094
16.4.512.784.784.512.1.7.7.1.1.1,97.30194854736328
32.4.512.784.784.512.1.7.7.1.1.1,191.59315490722656
b16.4.512.784.784.512.1.7.7.1.1.1,92.6938247680664
