Kernel Name,Latency (ms)
16.4.1.32.32.1.1.3.3.1.1.0,0.015647999942302704
32.4.1.32.32.1.1.3.3.1.1.0,0.016704000532627106
b16.4.1.32.32.1.1.3.3.1.1.0,0.0161920003592968
16.4.1.32.32.1.1.5.5.1.1.0,0.01651199907064438
32.4.1.32.32.1.1.5.5.1.1.0,0.015807999297976494
b16.4.1.32.32.1.1.5.5.1.1.0,0.015615999698638916
16.4.1.32.32.1.1.7.7.1.1.0,0.015168000012636185
32.4.1.32.32.1.1.7.7.1.1.0,0.016896000131964684
b16.4.1.32.32.1.1.7.7.1.1.0,0.016287999227643013
16.4.1.32.32.8.1.3.3.1.1.0,0.0161920003592968
32.4.1.32.32.8.1.3.3.1.1.0,0.01616000011563301
b16.4.1.32.32.8.1.3.3.1.1.0,0.01587199978530407
16.4.1.32.32.8.1.5.5.1.1.0,0.016448000445961952
32.4.1.32.32.8.1.5.5.1.1.0,0.01635199971497059
b16.4.1.32.32.8.1.5.5.1.1.0,0.01600000075995922
16.4.1.32.32.8.1.7.7.1.1.0,0.017983999103307724
32.4.1.32.32.8.1.7.7.1.1.0,0.016767999157309532
b16.4.1.32.32.8.1.7.7.1.1.0,0.0180479995906353
16.4.1.32.32.16.1.3.3.1.1.0,0.016992000862956047
32.4.1.32.32.16.1.3.3.1.1.0,0.01635199971497059
b16.4.1.32.32.16.1.3.3.1.1.0,0.01532800029963255
16.4.1.32.32.16.1.5.5.1.1.0,0.016383999958634377
32.4.1.32.32.16.1.5.5.1.1.0,0.01648000068962574
b16.4.1.32.32.16.1.5.5.1.1.0,0.016896000131964684
16.4.1.32.32.16.1.7.7.1.1.0,0.01759999990463257
32.4.1.32.32.16.1.7.7.1.1.0,0.01600000075995922
b16.4.1.32.32.16.1.7.7.1.1.0,0.016543999314308167
16.4.1.32.32.64.1.3.3.1.1.0,0.01635199971497059
32.4.1.32.32.64.1.3.3.1.1.0,0.0180479995906353
b16.4.1.32.32.64.1.3.3.1.1.0,0.016256000846624374
16.4.1.32.32.64.1.5.5.1.1.0,0.01664000004529953
32.4.1.32.32.64.1.5.5.1.1.0,0.01836800016462803
b16.4.1.32.32.64.1.5.5.1.1.0,0.01692800037562847
16.4.1.32.32.64.1.7.7.1.1.0,0.01727999933063984
32.4.1.32.32.64.1.7.7.1.1.0,0.01961600035429001
b16.4.1.32.32.64.1.7.7.1.1.0,0.015744000673294067
16.4.1.32.32.128.1.3.3.1.1.0,0.018559999763965607
32.4.1.32.32.128.1.3.3.1.1.0,0.022048000246286392
b16.4.1.32.32.128.1.3.3.1.1.0,0.016767999157309532
16.4.1.32.32.128.1.5.5.1.1.0,0.01817600056529045
32.4.1.32.32.128.1.5.5.1.1.0,0.021536000072956085
b16.4.1.32.32.128.1.5.5.1.1.0,0.016863999888300896
16.4.1.32.32.128.1.7.7.1.1.0,0.01664000004529953
32.4.1.32.32.128.1.7.7.1.1.0,0.019360000267624855
b16.4.1.32.32.128.1.7.7.1.1.0,0.016607999801635742
16.4.1.32.32.256.1.3.3.1.1.0,0.01756799966096878
32.4.1.32.32.256.1.3.3.1.1.0,0.019807999953627586
b16.4.1.32.32.256.1.3.3.1.1.0,0.01727999933063984
16.4.1.32.32.256.1.5.5.1.1.0,0.016831999644637108
32.4.1.32.32.256.1.5.5.1.1.0,0.018719999119639397
