Kernel Name,Latency (ms)
16.32.1024.512.512.1024.512.3.3.1.1.1,1224.624267578125
32.32.1024.512.512.1024.512.3.3.1.1.1,nan
b16.32.1024.512.512.1024.512.3.3.1.1.1,1225.6083984375
16.32.1024.512.512.1024.512.5.5.1.1.1,2000.5181884765625
32.32.1024.512.512.1024.512.5.5.1.1.1,nan
b16.32.1024.512.512.1024.512.5.5.1.1.1,2006.8134765625
16.32.1024.512.512.1024.512.7.7.1.1.1,1494.4859619140625
32.32.1024.512.512.1024.512.7.7.1.1.1,nan
16.32.512.512.512.512.512.3.3.1.1.1,8.15839958190918
32.32.512.512.512.512.512.3.3.1.1.1,59.7355842590332
b16.32.512.512.512.512.512.3.3.1.1.1,8.203359603881836
16.32.512.512.512.512.512.5.5.1.1.1,11.968544006347656
32.32.512.512.512.512.512.5.5.1.1.1,148.59068298339844
b16.32.512.512.512.512.512.5.5.1.1.1,13.347807884216309
16.32.512.512.512.512.512.7.7.1.1.1,21.93654441833496
32.32.512.512.512.512.512.7.7.1.1.1,259.4314270019531
b16.32.512.512.512.512.512.7.7.1.1.1,22.852415084838867
16.32.1024.512.512.1024.512.3.3.1.1.1,1223.258544921875
32.32.1024.512.512.1024.512.3.3.1.1.1,nan
b16.32.1024.512.512.1024.512.3.3.1.1.1,1225.9124755859375
16.32.1024.512.512.1024.512.5.5.1.1.1,2004.080322265625
32.32.1024.512.512.1024.512.5.5.1.1.1,nan
b16.32.1024.512.512.1024.512.5.5.1.1.1,2007.3616943359375
16.32.1024.512.512.1024.512.7.7.1.1.1,1495.357421875
32.32.1024.512.512.1024.512.7.7.1.1.1,nan
b16.32.1024.512.512.1024.512.7.7.1.1.1,42263.07421875
b16.32.1024.512.512.1024.512.7.7.1.1.1,42233.57421875
